timestamp, id, price (in eth), price (in wei), from, to, block, tx
2018-01-14 05:26:26 UTC, 9512, 0.250000, 250000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x82f3d96ebf1e3e8ee3d8ea3c09a35d8a1b356b8e, 4905365, 0xc3ba05842b7d95c43050fb69327610f613004cba0ffe84267413cccfbb45276b
2018-01-14 06:49:08 UTC, 1116, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x287b1574aff39811c0b38fa24aafa7f0dfc1dbd1, 4905679, 0x8c76c4a74b679d2be01f2c5969790192ead4e77cb0081a7030138b279fb1f6c4
2018-01-14 06:51:15 UTC, 3796, 0.080000, 80000000000000000, 0x71710e1a6b5e5440f2822577698955aff74fd831, 0x287b1574aff39811c0b38fa24aafa7f0dfc1dbd1, 4905687, 0x4525eee32898f092e578f693c3bd75a9414ce6a146af50d4a6fb85f0df6bfb85
2018-01-14 07:22:14 UTC, 6504, 0.160000, 160000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x0000000000000000000000000000000000000000, 4905812, 0x690d76732429b6cfd7c4217d9e4a73ae70840ea39c29eeb4939c4d24307f3a27
2018-01-14 07:40:12 UTC, 3581, 0.160000, 160000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x0000000000000000000000000000000000000000, 4905881, 0x575a7e51a790008390866339473b4149cefb8fbe7cee3993603ab3f4047e66de
2018-01-14 12:43:17 UTC, 6500, 0.190000, 190000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x82f3d96ebf1e3e8ee3d8ea3c09a35d8a1b356b8e, 4907090, 0x7b53ae8828be0d2de1ad87482a48d222b27c3886f527a7faa83368170289417d
2018-01-14 13:20:45 UTC, 8032, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x58f18776627c3b5feada0bed06a0cbeda29b48b7, 4907230, 0xa4c06935fd8e8c2594d41746fdb4a80a901729ddf7f67abaf5be51c81c1df90c
2018-01-14 16:01:56 UTC, 742, 0.250000, 250000000000000001, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 4907833, 0x4c65b85b9a2dbbaf149c45ed195ff9176a8fe53b4f4bf5bc2fb2e7491bca3ce3
2018-01-14 21:56:30 UTC, 3504, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x3d826e692d336578bd4e1a4b7ba57aca8668c79f, 4909224, 0x24d2f7178096581437c726cda65415ee1a30cf010a4b2bc511fc5851d4d1a747
2018-01-14 22:05:14 UTC, 9880, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x3d826e692d336578bd4e1a4b7ba57aca8668c79f, 4909256, 0xd1243d19eb2064dfc159fb46814c7b0ad4b239ceed1497b35a1c6adc2e49f62d
2018-01-14 22:06:43 UTC, 3380, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x3d826e692d336578bd4e1a4b7ba57aca8668c79f, 4909261, 0xfc364e6277e41c95c4c35e0cf83256e63d57152097cf729d11840d3d4553587c
2018-01-14 23:36:52 UTC, 8498, 3.990000, 3990000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0xf3860788d1597cecf938424baabe976fac87dc26, 4909628, 0x10fff132848f55e4421f3d477e483c73e2ff0e5b18fd8895b12e3980515f8904
2018-01-14 23:39:39 UTC, 2343, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0xe2c558dd6381df70eb7edfc05527f2504c4a221a, 4909638, 0x9bc1d158abc8dad4ab88001a0aa2fc8161bab7c400f9ae274a1c2d2a8167f147
