timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-04-04 16:42:28 UTC, 8727, 13.500000, 13500000000000000000, 0xa762aaa243186368ce1ef046eab37e5e733e7254, 0x6bf62dad62053eb6a02451bccf78e252c1388685, 12174284, 0xa96edcc70935f9878b82ac5690ba7803d71e968609095b79d0315fbfd59c1f52
2021-04-04 17:13:02 UTC, 3277, 26.666000, 26666000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0x5163588239afc34a1e6255fe250437cf917e32ab, 12174419, 0x82668120dfc264f7f3eb437e1951eeaf255d24e22a27da909e46bb587f639875
2021-04-04 17:14:48 UTC, 3544, 16.500000, 16500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x5163588239afc34a1e6255fe250437cf917e32ab, 12174428, 0xc50fc27d0749cc17efc6f5f45a1265f19ee66717f0456883d0e29a02badbf957
2021-04-04 18:59:26 UTC, 2631, 19.000000, 19000000000000000000, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 0x18ee9cebca35d323068e5edc5b41ffca11d605b9, 12174914, 0x82666320b6882597e9cb010cf9ea0141bfa764579bf824e42ef25d8598ebeeb7
2021-04-04 20:16:35 UTC, 5058, 13.000000, 13000000000000000000, 0xb3958c17ddc576f61517780875bd753b11a53fd9, 0x0000000000000000000000000000000000000000, 12175280, 0x5391e48dd1d9a2b55e1f78a931e54469ec0f80ff5c450190542a82a34e5d4f4d
2021-04-04 20:42:26 UTC, 8177, 14.000000, 14000000000000000000, 0x6fcade9de3ab9a1e57eab1684cf30e2ceba234fb, 0x753b20f21781f74816bccbf95f202baeabb94a7f, 12175408, 0x16ad3f0e72cd36df5fc7dcfb6b7745e629160d45f98a3f759a231cdd55880d6b
2021-04-04 21:13:37 UTC, 2631, 19.100000, 19100000000000000000, 0x18ee9cebca35d323068e5edc5b41ffca11d605b9, 0x0000000000000000000000000000000000000000, 12175540, 0x2f050ae6ef301e6d53732979c8ff22f16f11423f986dedafe38b9c86bda2d0a0
2021-04-04 21:52:58 UTC, 1716, 16.000000, 16000000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06, 12175720, 0x2a1c8fb548bf1b1f6ad7d3583db37e07fcb23840be1900fc432e426acb64287c
2021-04-04 22:12:40 UTC, 1302, 15.500000, 15500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x5163588239afc34a1e6255fe250437cf917e32ab, 12175821, 0x844dff5c73cdc2c90aaa2e7ed1a3be4cccc3d523aa1e625a50738c9a3ec764ec
2021-04-04 22:26:40 UTC, 5227, 13.900000, 13900000000000000000, 0x229229284c0ea7c2a898765a5652fc03f0e35293, 0x5163588239afc34a1e6255fe250437cf917e32ab, 12175884, 0x357d2f85bb049cc9f9103d1ba30d44b76122624cf84cb5443d58beac799ec5d8
2021-04-04 23:23:23 UTC, 2790, 15.990000, 15990000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x5163588239afc34a1e6255fe250437cf917e32ab, 12176131, 0xe2985793115162e9dbb1e8cacc5b03a08d0e9145afb9523e670528d45a43f026
2021-04-04 23:50:46 UTC, 2939, 16.000000, 16000000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x0000000000000000000000000000000000000000, 12176259, 0xd0fbc5193284b43dfa86eca59533a7a96c931ab109d18fb4b4f930b148163503
2021-04-04 23:53:12 UTC, 1105, 30.000000, 30000000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0x0000000000000000000000000000000000000000, 12176271, 0xf386ebee6db9119993ef9e65496208fce9eca4cfbe9abd475d78de1e2abb16f8
2021-04-04 23:54:49 UTC, 4197, 13.750000, 13750000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x0000000000000000000000000000000000000000, 12176277, 0xbbf1629ddee8898ff0a818ca74fd3bb34cea58d96c42c7f87585ee65ea26d086
