timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-13 06:04:32 UTC, 9034, 0.494523, 494523270323982068, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 4015361, 0xe23db73b24ee25df5ae9d633dc68bde10fc5407b2ec110d72ca9aeb05408fb30
2017-07-13 06:52:03 UTC, 2307, 0.410000, 410000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xe0e1068d639b8e2bfedaf25348c760cf717b2659, 4015521, 0x6a8418400f0b7dc08fda6efc5977b9e35da23d4fec7cef3b1069e8e132b70014
2017-07-13 07:30:13 UTC, 7392, 0.400000, 400000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x677b4353c38bd7d8ccc4205a59142715f92d6dc3, 4015638, 0x0ba09b12303eb56d3de968e5f30af1afb94fb30f3cf01e343fed66319d842970
2017-07-13 07:53:02 UTC, 7392, 1.110000, 1110000000000000000, 0x677b4353c38bd7d8ccc4205a59142715f92d6dc3, 0xe45df57df7980d8219a5ea811aff949907d0a355, 4015704, 0x834b28ea4d6247e39e7a113f60497ae0dfcc34df4326f5ae80f81b00b2377c7a
2017-07-13 09:41:03 UTC, 2132, 1.000000, 1000000000000000005, 0x01486c3891761e93e5107890286abdc1834fc6d7, 0x0000000000000000000000000000000000000000, 4016072, 0x2f9828d043df286308b38273c31c9d268b557be3864786b8c0d300ab1a6836fd
2017-07-13 10:55:04 UTC, 1581, 0.380000, 380000000000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0xe45df57df7980d8219a5ea811aff949907d0a355, 4016290, 0x93b55ac6f30c01658d84a64e05d4fbbb9ff718cdd718ac2a14743c1d5c220303
2017-07-13 13:42:53 UTC, 3256, 1.250000, 1250000000000000000, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 0x0000000000000000000000000000000000000000, 4016825, 0x65dc8373f7172fef2d9de44036b327bcab4c81f4ee5dc9ad057425d8cbb3e897
2017-07-13 13:43:13 UTC, 2640, 0.370000, 370000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x5f7190b7943858b7bdd24f069241612091c6a986, 4016828, 0xa2c988d6679c00d6ba2981bafa29bef749d2ae74b2dad3f3998aa19b46e148c3
2017-07-13 13:54:04 UTC, 1519, 0.550000, 550000000000000000, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 4016861, 0xfa1a9ff36384e816e12f569c2d66c87dc3d6d75ce919ab16e4ef96e68f99fb64
2017-07-13 16:21:29 UTC, 8738, 1.200000, 1200000000000000000, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 4017344, 0x155c6f1e6726db7c846f1b7768b30d9d0e5c3fc0c6ec7f4e13cf8173a5322da4
2017-07-13 16:51:57 UTC, 4943, 0.449000, 449000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4017441, 0x5dcb5e16b1cfb9fd315704044473d1f1d701fe189f483423cf6ce38870b12df7
2017-07-13 16:53:41 UTC, 7441, 0.440000, 440000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4017451, 0x0a019f537884789a83437656d344518a51579180a8e39541a7e4fc41825b079f
2017-07-13 16:56:23 UTC, 2912, 0.500000, 500000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x0000000000000000000000000000000000000000, 4017458, 0x38f7a66091d3a777a83451af933f84150ea9f4c0b6416c9d0e52712c685e3603
2017-07-13 17:43:17 UTC, 2823, 0.500000, 500000000000000000, 0x3a04bb9e588c7253739fc49a46a4ae8459c6c101, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 4017621, 0x3c47e5124ef1832c3ec4aa7a2c9e939523964c170b91dc213c64aa3ea4013886
2017-07-13 17:45:45 UTC, 7982, 0.500000, 500000000000000000, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 4017627, 0x30b3c047fd1f63fa0a165ff50a168e1fbdebbbd027cab0bdafef53b12e536068
2017-07-13 17:45:45 UTC, 5239, 0.499800, 499800000000000000, 0x3ef5f421e155ed29e6fa815fd875bfcd5f22ecd1, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 4017627, 0xd05e8014ab6af85d6d6fd4ea1b314a2216c21df668f5dad9a36094a1a797e725
2017-07-13 17:45:45 UTC, 8595, 0.650000, 650000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 4017627, 0xef396e7b6e43aeb6497a8e825be6df631a7bfa27620af6d8d178b41f0d0ee929
2017-07-13 18:42:27 UTC, 7907, 0.500000, 500000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4017802, 0x2695b542cf18a5c121b5b3b16ebe83471338014ecc18a1fa3fb3d4db7d184be5
2017-07-13 18:49:03 UTC, 6603, 0.460000, 460000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4017819, 0xb7697e843c4e4abd08b70ac55417e8ad40d626c43b6f7ba057bc82d46e6d071a
2017-07-13 20:57:47 UTC, 8785, 1.300000, 1300000000000000000, 0xc2f87f88df0f2c602a9a7dc2e89cecdb9790d972, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 4018239, 0x219f8461a68eeb9ad1ef2d61642ab0275add33cb2b2a497cc605cc3b8bb6c6dd
2017-07-13 22:47:52 UTC, 14, 0.900000, 900000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4018556, 0x6e001e813ba401893c74c7fb291f8f61bf6ad24d416057736b7c4367f6b6373e
