timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-10 14:03:38 UTC, 9159, 0.290000, 290000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003302, 0x9c335e2621879e05a6c7e7948af58a671d9efae7e439ab340c1494be029bf7fe
2017-07-10 14:04:52 UTC, 3712, 0.280000, 280000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003303, 0x2c9e0363b4d90b704e48db2b3b6bc989388330470869a6d76e1adbb24cd822c7
2017-07-10 14:04:52 UTC, 9806, 0.250000, 250000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003303, 0x5a8e15b67ace0074d1d0b4150b382012bb06c01c5726f1399883daee25fa3afa
2017-07-10 14:04:52 UTC, 8036, 0.270000, 270000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003303, 0x6a8b473423c5ccaa7578981898d007a64a07507265b7d7eb0a71f001632056bc
2017-07-10 14:05:46 UTC, 7396, 0.230000, 230000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003304, 0xbbef9bbee54efa7bddd1453f0cec007aa04637ca7254dd9dce7ea81534f687fb
2017-07-10 14:05:54 UTC, 5391, 0.215000, 215000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003305, 0x7c9a8ecbd877f58234f556fe56bdacebe3bea790cf114f4fa1eed8da07f2f16a
2017-07-10 14:07:19 UTC, 6011, 0.215000, 215000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003309, 0xa1e07703dac3233d8e3b029a3bd99d7e93a8189c37409a2715872644ae395323
2017-07-10 14:15:02 UTC, 7868, 0.215000, 215000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 4003335, 0x62f1037157ffed5c8ea329159cc2ebde89b547640d46c77beb80d00ca630389f
2017-07-10 15:24:30 UTC, 4644, 0.400000, 400000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0x0000000000000000000000000000000000000000, 4003589, 0xd553aabf5b22ab95aa3d5e6eb0ad2967e45103170d3f29a1d42d251b7a34d90d
2017-07-10 15:39:07 UTC, 8815, 0.001000, 1000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 4003645, 0x99932c47dffdd596a0d42f1ee5c39d707ee35a50b0cb55fac52707d61029daf5
2017-07-10 15:40:19 UTC, 4663, 0.001000, 1000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0x5f7190b7943858b7bdd24f069241612091c6a986, 4003649, 0x473930f90fda41d3f5fae7f98eaac0fb4e67f0f7591f09544d722528a885a2ac
2017-07-10 16:01:00 UTC, 3712, 0.990000, 990000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 4003712, 0x75c2fb1ba787a163de47866691808aa49ad3a558e4254408b8744e594400f23d
2017-07-10 18:11:39 UTC, 5822, 8.000000, 8000000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x0000000000000000000000000000000000000000, 4004104, 0x85b75f329320d1da3658f9a1d92487503b7293d3dcb9f978a095725f0f97ad99
2017-07-10 18:14:41 UTC, 7523, 8.000000, 8000000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x0000000000000000000000000000000000000000, 4004117, 0x3459e6dbccaa6662d676cf58ccb9b19781dc1fe83cd8f08b7e69dde51b39024f
2017-07-10 19:54:42 UTC, 6023, 0.500000, 500000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x560b9244a2fdc11563a7e7293997d54e147d63c3, 4004431, 0x21e6195d893439d48bd5a373f8a6fb681c6431a8011595d3d78793079e96e2c1
2017-07-10 20:32:41 UTC, 8516, 0.410000, 410000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x5c74324ade39ba071fd493ae35b06ef06e215a4d, 4004554, 0xe48a3f416a42c8d9b6967075863bce14922566bdf75874a0bb3f7463d7972293
2017-07-10 20:59:49 UTC, 6601, 0.520000, 520000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x727ca37bfa784c8ecd36fabe2c739fce4f1e6c39, 4004643, 0x27faa20e80865b635a1662a54664bd15ded56d17f7b9368612e2aa75f9785535
2017-07-10 21:01:14 UTC, 9010, 0.740000, 740000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0x727ca37bfa784c8ecd36fabe2c739fce4f1e6c39, 4004648, 0xfd18a7c74b8c9d631d8afdf844e6165b416e7cb4ca67dee60ad6225079c517b1
2017-07-10 21:12:28 UTC, 2753, 0.680000, 680000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x727ca37bfa784c8ecd36fabe2c739fce4f1e6c39, 4004684, 0x8d237564399500277fbdac2dda7d41fff35e10bd9c251a813a8ab3d9cd9f472a
2017-07-10 21:24:20 UTC, 6030, 0.590570, 590569781725408674, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 4004728, 0xfe7f85c0cb493323b413199e550119ba2267dcaadba4442cecc909a89cd61d0c
