timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-07 18:39:12 UTC, 3624, 0.100000, 100000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989324, 0x030302968aa6649639b21dacffbd784da77b812f39fcc0ce4d768a5f423fd3f0
2017-07-07 18:39:12 UTC, 0, 1.600000, 1600000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 3989324, 0x54c8c5d3762eb02d657034873eb43f2cd0c7e28c11c94cf64c63755c749a4d86
2017-07-07 19:34:01 UTC, 4178, 8.000000, 8000000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989523, 0xa2f2c3baf4e43bec20952bb1c5a478c47de77b18a73db9b4f044966864b99ce9
2017-07-07 19:40:44 UTC, 2338, 2.490000, 2490000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989542, 0x46797864d53f4810135e77cd69ca9c8589e49278b391c51aed0d9b1b28841465
2017-07-07 19:41:32 UTC, 5880, 0.240000, 240000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989545, 0x6a41808812b0b93705222b7f7077a2f8c97a04ab444cd250442c2920032ff4b4
2017-07-07 19:41:32 UTC, 1401, 0.240000, 240000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989545, 0xe45a34ad5061a85ef90b99ee756fc5cb1d505d2980bbae34c7e250ec7a2ee0d0
2017-07-07 19:41:42 UTC, 1464, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989546, 0xa30cf73dc70aad49123a646aa313de3e1bb9d93c2789042f1d40afc8104672f2
2017-07-07 19:42:49 UTC, 9055, 0.250000, 250000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989549, 0xe11125a7d6527ed7d494207557e983d3b85d971fb8a083ab9125ff1cfa67e069
2017-07-07 19:43:52 UTC, 1012, 0.290000, 290000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989552, 0x8bb8802c3d39ad813011cf6e4c2b056a399602bbc6c65bf8ac3b8ceecbdc96da
2017-07-07 19:43:52 UTC, 5933, 0.270000, 270000000000000000, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989552, 0xfdfd6411252a84b386894671652fda14ffa4ba494b5d844b01bad5c4041710c7
2017-07-07 19:44:52 UTC, 6909, 0.290000, 290000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989556, 0x56db60e511572f266433018519161a6623fb65448f82c4a11f11881400c999a7
2017-07-07 19:44:52 UTC, 3121, 0.290000, 290000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989556, 0xe02deecc56424a221c0f79a171b87e486ee578013473fb1ffbb6968f65563eb6
2017-07-07 19:44:52 UTC, 836, 0.300000, 300000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989556, 0xfd424c32b748270e6ca6e29270be323bbbcb5547a46fa9507b41f2628ece34cf
2017-07-07 19:45:48 UTC, 5653, 0.330000, 330000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989561, 0x59d1a49129e99c98ea7e82144cae8ff805f4a9e301647073e07104910e62a94b
2017-07-07 19:46:42 UTC, 1633, 0.340000, 340000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989563, 0x42d6f464e1130bd012beebe4ce9aac9922ac0071ebf84ec7ff0dc3f1ee963848
2017-07-07 19:47:13 UTC, 1856, 0.350000, 350000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989565, 0x1d24e866fdc18d5022470abfbf1a10b84b8d2ee2fe1ea8a8a63e1b70b4151be1
2017-07-07 19:48:05 UTC, 6524, 0.380000, 380000000000000000, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989568, 0x44a9160623bedd29f288a08d6b26b8f78a7c5007480742fba9bf80bf8ddcc431
2017-07-07 19:48:05 UTC, 6696, 0.380000, 380000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989568, 0xd9f269dd0abaa00b54af61a0ad6e2f96f4e3f652005f305fbdec27593a5c7bcf
2017-07-07 19:49:12 UTC, 5260, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989569, 0x612c4d1d9e29ceed54bb98fb7e8359548a15983f1d1e8b1d6d168e986eb9982e
2017-07-07 19:49:57 UTC, 6454, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989571, 0x49566294fa602ce072f8ae8b7e8e70d6e1f167bff087fcabdca52342ed78fcdf
2017-07-07 19:50:05 UTC, 8976, 0.450000, 450000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989573, 0xc08c9682863cc53e13b8980bcf3b0046a3bd433efe53a783969c6746aefaa22d
2017-07-07 19:50:43 UTC, 6780, 0.480000, 480000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3989574, 0x7b46e557cb61a50655a3ff51138ba66058eb28e7b76939742195920fc0f29b9a
2017-07-07 19:59:41 UTC, 3795, 0.900000, 900000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3989602, 0x99a0c300b9cfdb7c77fbbeb8876998f394127886e22012d6c63c99347626a5e3
2017-07-07 20:13:46 UTC, 4130, 0.400000, 400000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989675, 0x4c2d20ae9116e2135955dd09b12ce08a8905ef67542cff0f95170db4097e96e5
2017-07-07 20:20:09 UTC, 8414, 0.600000, 600000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989701, 0xb60b1dc9d20eb8eda73cca490072998979f27a42076cfa4f8a76aeeea4fac153
2017-07-07 20:21:57 UTC, 5713, 0.900000, 900000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989705, 0x4c17532656f35da325ec05b66d613ed297109ea13638044dc9354d475ab1222a
2017-07-07 20:24:37 UTC, 6728, 0.680000, 680000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989713, 0xff4f2d48c01b97d5106144f9ecc90c070a8eb2e3b343cab7f89fb200d763fff7
2017-07-07 20:36:50 UTC, 4129, 1.600000, 1600000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3989760, 0xdc843d7725f1f9110b8909a22e4eaf5aeb333e2baf9a055571cc36fa88622d5d
2017-07-07 21:24:23 UTC, 404, 0.950000, 950000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x5f7190b7943858b7bdd24f069241612091c6a986, 3989941, 0xfc98551bea3c99ee871ade18b163475c55fca05e213a9a538379578cbbf034d0
2017-07-07 21:27:17 UTC, 249, 0.950000, 950000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x5f7190b7943858b7bdd24f069241612091c6a986, 3989949, 0xafc983837c4e8b7c28f1f2d6dfc353b2037be3d0e99351094a5ea839d763a1dd
2017-07-07 22:08:59 UTC, 1684, 1.490000, 1490000000000000000, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 0x5f7190b7943858b7bdd24f069241612091c6a986, 3990078, 0xa9075d599bde4d86bcfc3a27d03c154d371f5597867831769cb813d294f0b3a3
