timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-04 04:00:13 UTC, 6483, 0.440000, 440000000000000000, 0xa7eba7fda7e463c5509519edf03137c57f3ebe73, 0x870a9d294e3ac5bb9778ca9755d3d04f3e8432a8, 3971102, 0x668391682616858c88a695a1c4d46cf8ac23705e2e091736c8c1c9428dc39dae
2017-07-04 04:33:49 UTC, 3639, 0.320000, 320000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 3971224, 0x454da4e25b9fac3c53c686f7022af7770edb55417c34eba09ddc9e00a55ca807
2017-07-04 04:41:54 UTC, 9518, 0.250000, 250000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3971252, 0x6b2d87e0d960b03931860ee3c3ff788b49ee5d168dfb171b3ee64064f756101a
2017-07-04 04:44:34 UTC, 9280, 6.750000, 6750000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x0000000000000000000000000000000000000000, 3971262, 0x58b04502b7708072292f26a6f56f061fe5b2fc8ac3aeab07907ca07a5c460efc
2017-07-04 04:46:06 UTC, 5094, 0.350000, 350000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3971266, 0x0ad49881b447dc015a2d8c9f285fcf10c223f8e3b5b51a346ff2307af39fc0f2
2017-07-04 04:56:32 UTC, 9102, 0.490000, 490000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3971307, 0x535c573b452c0634f8b82f47220734867faec52b376472fa8270a20a1b65e459
2017-07-04 09:32:29 UTC, 9926, 1.500000, 1500000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x5f7190b7943858b7bdd24f069241612091c6a986, 3972285, 0x97470aaa75c75f86fa2dc3bef999e7eb429a5f24f7cc79675dcfdb48f91dbdf1
2017-07-04 12:07:25 UTC, 1505, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3972799, 0xc17f0455d31ac35463d5ec14ca594eadb461994d587027476275dbcce6b2e3e4
2017-07-04 12:07:31 UTC, 1284, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3972800, 0x13c2316972e2c200781871d9f6fc27a1ad7d77baafadadb65966d724c6507350
2017-07-04 12:10:25 UTC, 1467, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3972812, 0x774e2c7ee82aa477a35f59f2792a67c27b2698003f1e31b08b4a62807c0698b9
2017-07-04 12:13:56 UTC, 1466, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3972822, 0x5b3cb1c8ff60877fc27f75bee614b2909bf4a3d9ed7460b7de7e75f573da1182
2017-07-04 12:15:43 UTC, 1331, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3972827, 0x2bf4b90e5b2bb8f32e5d341d6c642f54effaa8c84be6e6644270de1c2abe5664
2017-07-04 12:15:43 UTC, 1359, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3972827, 0xd9f305c1bac7dcbeee777f2459d741268381a09bd67aae716d0b6bbd50208f39
2017-07-04 12:16:09 UTC, 1290, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3972832, 0x53f0fc7f4a495ccbed42fe79b2633011ca0c30c490f0ceb0c0bcf0f311b98e6c
2017-07-04 12:37:32 UTC, 2722, 0.350000, 350000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3972896, 0xd98efea68adc0be8bab9f7722309fb6b7b6972ef14977f018a706997dcc9d3e1
2017-07-04 12:44:57 UTC, 1503, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3972913, 0xcbc33f353ffaa0d4ccf5341a516fd8af08b9a83462d227d7184fc73a5e8ed946
2017-07-04 13:08:36 UTC, 6996, 0.280000, 280000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3972996, 0xbb038cac2fd9cd1a3a39bf0104983523973cb40c7c5995c206bcd61369cdc123
2017-07-04 13:42:48 UTC, 1615, 0.355000, 355000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3973119, 0xf5e0b70b11d8e6d0912ff7eb3786ed64d1c3709ecb2829d9693c242e2f99d518
2017-07-04 14:12:09 UTC, 4889, 0.240000, 240000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 3973230, 0x817ed72ec369135b539fcb24590acb648582225974ca4b4762f65ff7c06be36e
2017-07-04 14:19:36 UTC, 5905, 10.000000, 10000000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x0000000000000000000000000000000000000000, 3973248, 0x2a34c237f5f170418a173236617bad44b3ea0e00a6b4a131f4d0558673174282
2017-07-04 14:32:40 UTC, 6965, 7.900000, 7900000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 3973298, 0xbabaa30281bfa004313eac4d28605428660d53ff28cfafe6163e2de8a462a5bc
2017-07-04 14:53:57 UTC, 8840, 0.750000, 750000000000000000, 0xd4fa6e82c77716fa1ef7f5defc5fd6eeefbd3bff, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3973381, 0x4a63370f08239ec09d2582b629edcbbcfc2b9c44159116e8079932ecb37467c6
2017-07-04 14:55:33 UTC, 6629, 0.450000, 450000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0000000000000000000000000000000000000000, 3973386, 0xa3b0460dd2e9b38c383342160af40c65776d523037c6bb1c4d5c94ea7ccb9e9f
2017-07-04 15:00:12 UTC, 4362, 0.470000, 470000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3973404, 0x3b0c418a7adb29947a290e995164df206a5da4cc963032be194889e742c1632a
2017-07-04 15:05:23 UTC, 3419, 0.310000, 310000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3973419, 0xce504f551c2acf6d08bada9914c4de574cd3672fc47076f02e6ae419a4d0227b
2017-07-04 15:11:29 UTC, 6770, 0.210000, 210000000000000001, 0x19f23312627e560ea0199345782528686f1f3968, 0x0000000000000000000000000000000000000000, 3973445, 0x6aaac82076bad8ff34140fb375e7c3e4e7a0075f66fc1658d1c51658c6ac1e7d
2017-07-04 15:27:46 UTC, 5593, 0.290000, 290000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3973505, 0x6537c5baa771c43ff17a8d09f007e47af1f3b543e5a20d2eff35e6963c1cd49f
2017-07-04 15:27:46 UTC, 3937, 0.280000, 280000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3973505, 0xe1df7c47aa0087c84cf0f5a951df773ba571a5c76e1f2350591cb413380332fd
2017-07-04 15:33:12 UTC, 1394, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3973533, 0x36134996088a09968467413baf081ec281f49c1caca66a7100a9cd0a67421dcb
2017-07-04 15:33:12 UTC, 3677, 0.499800, 499800000000000000, 0x3ef5f421e155ed29e6fa815fd875bfcd5f22ecd1, 0x30ce5288bddc4f3801e03243e123f62feceb75a0, 3973533, 0x94e6987bd12049b51004e4d86fa0a831862971301c4b5098f78b7901050e1427
2017-07-04 15:36:36 UTC, 9921, 0.450000, 450000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0000000000000000000000000000000000000000, 3973541, 0x646874b9fce5e519bbc9c0e043d48674d22124d3ba64d4670261f1ff0fbd43ab
2017-07-04 15:36:59 UTC, 3507, 0.380000, 380000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3973543, 0xe58f5afa01d3a33743f6e4ae4a5caf4af6f29447e68ae0871c520483b8fbb815
2017-07-04 19:48:01 UTC, 741, 1.500000, 1500000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 3974459, 0x57bb6f3c9858bd4c6726d567611b7c9c02bc55432571fdbba3e599649a3a982b
2017-07-04 19:51:07 UTC, 3831, 1.000000, 1000000000000000000, 0x5462dee16b3f4d240ebbe52c9c4214c912ccdda4, 0x0000000000000000000000000000000000000000, 3974465, 0x1c3d592abf2090ac2a7aee4747d7eea3ccf59f8fdc2a6b7f8bab0e0601ddc0da
2017-07-04 19:51:55 UTC, 6451, 0.300000, 300000000000000000, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3974469, 0xc79c5da9d6566ad45908b63522be49778747509b4bcd5e82c4f1358da25987fa
2017-07-04 19:54:01 UTC, 1560, 0.355000, 355000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3974478, 0x64b9b822dba45ac30ddfdf264cbacdb064a53f70c8cbc2fe8779057de22c808e
2017-07-04 20:16:16 UTC, 6029, 0.350000, 350000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3974565, 0xf22e8cb13136f8ae62ae2e11366f1329cdfabcf6725bc8c3cdd75d1dd69e8488
2017-07-04 20:18:30 UTC, 5297, 0.390000, 390000000000000000, 0x677b4353c38bd7d8ccc4205a59142715f92d6dc3, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3974573, 0x289b42c510e618181006ef590aeecd80dbc9c08b204234b018e716e3dd695a21
2017-07-04 20:21:38 UTC, 8085, 0.431000, 431000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3974585, 0x16a10dd90952ebc9d616f27fbe7b5ad4e549f8cdf86796ea6591c7d8aadab3f4
2017-07-04 20:40:07 UTC, 6426, 0.350000, 350000000000000000, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3974650, 0xd76f84d92359c357495e3c1c605266d0ceaf1e7699102babd886e15dcaa4f76b
2017-07-04 20:44:10 UTC, 6711, 0.350000, 350000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3974664, 0xb5040e4ec1affc428af64a22e4b4e45b70dce3cefb355aaf515f67cfa6483925
2017-07-04 20:45:44 UTC, 2867, 0.350000, 350000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3974669, 0x97a5aed3816e73729694e93b2e3016702b3601bf5883eee9ba78cd83f19a4151
2017-07-04 20:46:23 UTC, 3253, 0.300000, 300000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3974671, 0x1a32155828bca54c33e7f79b809697849a4e3724ce514b1ca77c9c5185cadeac
2017-07-04 20:46:57 UTC, 7275, 0.290000, 290000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3974673, 0x6ac04cba6b2e75b540a8606f2741779e5edd9472817b687c0038e75a9e93a7ac
2017-07-04 21:26:39 UTC, 1935, 1.175000, 1175000000000000000, 0x5462dee16b3f4d240ebbe52c9c4214c912ccdda4, 0x0000000000000000000000000000000000000000, 3974815, 0x6340dbde20c3d46d8921ef1cfa9308e266fdc3478aa67c8830d86b49e997bd6c
2017-07-04 21:28:28 UTC, 9203, 1.000000, 1000000000000000000, 0x5462dee16b3f4d240ebbe52c9c4214c912ccdda4, 0x0000000000000000000000000000000000000000, 3974820, 0xbdcadd2d2eb626ba341479a9fd1bac61f1011f2aed761c7cfd4721b569e4b95c
2017-07-04 21:32:44 UTC, 4842, 0.260000, 260000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3974835, 0x8b2423ce4a25a1855a8c505dfcb43fb961ffc33a00b412277c175766fd7e24f6
2017-07-04 21:33:00 UTC, 1463, 0.250000, 250000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3974837, 0x4fece660f73036b65a2bb4abe06a5c70a2bd56aca3ee73bd27e9e0c45d6aaf57
2017-07-04 21:44:33 UTC, 2249, 1.000000, 1000000000000000000, 0x5462dee16b3f4d240ebbe52c9c4214c912ccdda4, 0x0000000000000000000000000000000000000000, 3974885, 0x6533d1dd03e3b1699790dd0e6b82da68606cbc1769d8df9ce085c2a91091ceac
2017-07-04 21:56:24 UTC, 6152, 0.250000, 250000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3974913, 0xf448513aeaeb0c8b77a0bd66b8a62824fec00ba01b0853c867a2fab3f16ccda7
2017-07-04 22:23:12 UTC, 2338, 2.500000, 2500000000000000000, 0x5462dee16b3f4d240ebbe52c9c4214c912ccdda4, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3975010, 0x7c8bc4ae8898fbcabf7e0b5b350fb4d81101cade9f5e04ae7574d9c348515f2c
