timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-21 15:40:57 UTC, 4203, 0.499800, 499800000000000000, 0x3ef5f421e155ed29e6fa815fd875bfcd5f22ecd1, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053722, 0xa798f53cb7af852ced537d3a8357d59e322eabb9e51cda14ad242ba79bc4443e
2017-07-21 15:40:57 UTC, 1790, 0.480000, 480000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053722, 0xa9c54e88794e47c8a1e1a104ab321592ead856877ade4359d4333969a62ee960
2017-07-21 15:40:57 UTC, 3285, 0.425000, 425000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053722, 0xd176ed7dbf7049f94e8d966489ca5a3697b32ce1263fa34b2192f9980e18a850
2017-07-21 15:42:10 UTC, 5434, 0.500000, 500000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053727, 0xd47ae2757ee70aca1840f560391b3e527eb5b0164238ef7f01cf05edc84a90f7
2017-07-21 15:42:58 UTC, 9033, 0.500000, 500000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053733, 0x87c01ab5ee43fff843761d388bb1862bb5c11991277cc8992003202ea4435349
2017-07-21 15:52:48 UTC, 9077, 0.660000, 660000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053757, 0x23510083e3f16bec50c86f4273552097a58d385ab56e59bb27dac9d14ca14574
2017-07-21 15:52:48 UTC, 5616, 0.700000, 700000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053757, 0x7a2f5e7661044b5e1e8cb157ed2a5d8040dd5ade9dfe1a84cd0c835aae480a4e
2017-07-21 15:54:57 UTC, 7491, 0.580000, 580000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053765, 0x91c410b3fe38198c32ddad0bf8b0aad6fa26a6b468483401fb76f68d3a716d95
2017-07-21 16:15:41 UTC, 7872, 0.590000, 590000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x2478c4d111e3ed59a56292564ea70448de6c492a, 4053829, 0x06e7b118fe9ab6b3fa69018cfda0e370bb8b5fe13dcb0b7dcc41fd22edfbe8f5
2017-07-21 17:12:06 UTC, 2606, 0.300000, 300000000000000000, 0xbc081c23b3b8c6cf1464e98eb108c13c6f8cba1c, 0x58164b2d74c45f06cde451fc307092d55ebe5730, 4054018, 0x56c6170e44a32ef71f63f2c14cbf7e8552d92e126afd637e442176ed05fe752a
