timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-03 12:43:48 UTC, 1069, 0.121799, 121798993834398760, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3967911, 0x656e3fb71ca1fe907a2bacc8d94c08a494b4f4591e0dac231865f4ee7ef03bff
2017-07-03 13:47:38 UTC, 7442, 0.220000, 220000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x9be1c7a1f118f61740f01e96d292c0bae90360ab, 3968133, 0xe34645683153fd782e3fd96f7196f901ce72bef12c5d4f519f59f28bd72dd479
2017-07-03 14:04:09 UTC, 5357, 0.250000, 250000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x9be1c7a1f118f61740f01e96d292c0bae90360ab, 3968190, 0x8353fd30eecdde93d7acf6c3b386c297a60730e11a96a6807dbfd0d5750bb8e7
2017-07-03 14:04:09 UTC, 4670, 0.240000, 240000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x9be1c7a1f118f61740f01e96d292c0bae90360ab, 3968190, 0xa1990679711e1e9dc79ba3d5ff2914a507fd0b039a55b2317fdfc7aeabc8439e
2017-07-03 14:05:19 UTC, 7758, 0.350000, 350000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x9be1c7a1f118f61740f01e96d292c0bae90360ab, 3968194, 0xf72c7fc7bf7be60845c49b77675d9f32ebbb7579f24596ee7f514d2011324151
2017-07-03 15:27:14 UTC, 5795, 8.001000, 8001000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3968456, 0x3c54834a9fde8aa81aa592f12eeff049cd6010e590dbae274327756e71aea775
2017-07-03 16:07:03 UTC, 9661, 0.483400, 483400000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3968596, 0x995f48057474779e1249e1b6dfafd0ef1e71d7f9f5126966f4a4384d9179943a
2017-07-03 16:44:48 UTC, 9520, 0.250000, 250000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3968714, 0x5ba08ef0bcf31ddec37c4121f03971a60a00e59a89a1b2fd0193204457f04072
2017-07-03 17:02:32 UTC, 3214, 0.250000, 250000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3968794, 0xb0b1190f3e388dafbe173ec94ffa77e5584882aab9f80a2516fb9358346f1186
2017-07-03 17:21:48 UTC, 6965, 4.000000, 4000000000000000000, 0x1e32a859d69dde58d03820f8f138c99b688d132f, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3968862, 0x06781242e48d7e324f01b0cc3c1968ab554e5b1760d8e2210cdefd3b6ce68750
2017-07-03 20:36:19 UTC, 8432, 0.010000, 10000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 3969540, 0xeb63448fe2069892c426dde34b993643ebda272905f4ca46fc57666e94e63cd5
2017-07-03 21:31:33 UTC, 1396, 0.240000, 240000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3969730, 0x3479e69a7e626b591f5febb5ed5a40cc337e315749ee06f89f9181e8762fa2ab
2017-07-03 21:40:37 UTC, 281, 1.100000, 1100000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 3969757, 0x1cd9c4b322965063b5fca112848505aa612554b3dd2eb8fa8fa30e624c05a484
2017-07-03 21:44:28 UTC, 5231, 0.235000, 235000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3969767, 0xe460d4b17b5704fa6af231d32794f96265f29a3d65ea71e39cd587b2ea434d00
2017-07-03 21:54:41 UTC, 9371, 0.270000, 270000000000000001, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x0000000000000000000000000000000000000000, 3969798, 0x8ea694dff8300f76b26a0530435e52850abe84c502b59e584c5b9254dc49f89f
2017-07-03 22:09:38 UTC, 4055, 0.370000, 370000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x0000000000000000000000000000000000000000, 3969852, 0xdb9b42866aab33f31f329fd4d5b7c8b73c7b7f6bb08000860e9dac3e303afdfe
2017-07-03 22:58:23 UTC, 6548, 0.490000, 490000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970043, 0xebc104879ae24e329bd8e8c9e9c03cd14a947e431c522b05f56649889e480395
2017-07-03 23:01:50 UTC, 6039, 0.235000, 235000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970058, 0x935c1d3b8ce17f20ab7247f7abc36d14077c5f74ee344e8ccfb8a3b784cc3971
2017-07-03 23:05:35 UTC, 9814, 0.280000, 280000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970071, 0x2ef01bedb3c5e477e9d50b81f571c8252404d40a43f0f09ce125c6d0f710acd1
2017-07-03 23:07:04 UTC, 9279, 0.280000, 280000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970074, 0x988c67017997360800734e49e441ad018c5d8c8445d39134006d17b79e8e9a8e
2017-07-03 23:09:54 UTC, 8695, 0.250000, 250000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970085, 0x2ac3979c84db4dbc41d4635754f98cc6cdded30e57f33b7dc3c85d745464665c
2017-07-03 23:10:44 UTC, 4040, 0.300000, 300000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970087, 0x751ffe7a30128da37c4b882872965fe60b08871741168a62808faf1eade24852
2017-07-03 23:11:32 UTC, 3710, 0.300000, 300000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970090, 0x2d83a41183fd07e1a1b82c89ac2e6345e9e2992480a879c371689451ce9908c3
2017-07-03 23:13:14 UTC, 5633, 0.300000, 300000000000000000, 0x948a1032b31aa3a2273bb9deaaab07be09e7afe7, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970095, 0xdbb5ac0e62f36d2caa5dbc4115acdc345b9b787f6925ce0eba4a2f864ffe0e32
2017-07-03 23:13:28 UTC, 6103, 0.300000, 300000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970096, 0x657ac1192ba01e9fd1d6a6d12388b58baa075cf64dfda9be53dad434482b5e88
2017-07-03 23:16:09 UTC, 8690, 0.300000, 300000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970109, 0x3110da2312095232a8ca4b6f4ff87dd36eba0128a5c20c657e4333ee1fb7a06f
2017-07-03 23:16:09 UTC, 7595, 0.300000, 300000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970109, 0xa205b54a7a315efda3ed76054a16d78d4ad18a8429378ef8d22c39a61a2669b4
2017-07-03 23:19:32 UTC, 8878, 0.300000, 300000000000000000, 0x948a1032b31aa3a2273bb9deaaab07be09e7afe7, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970120, 0xbf6a1a6ae8336765cd0a5821dcae7f0c6e381e1faa1f099a68b5c8f3e972d8f5
2017-07-03 23:23:26 UTC, 9785, 0.300000, 300000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970131, 0xeb381423da8bb257b0bf10af2da8ea4ca88463c5eb46dbdc20dfbab012fd1d98
2017-07-03 23:44:30 UTC, 2084, 0.350000, 350000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3970205, 0xa7c318bee5dfbdc62b320658220ed4778d5db1f4e6462ee92e7e7a0abc57f6a4
2017-07-03 23:45:29 UTC, 4840, 0.320000, 320000000000000000, 0x677b4353c38bd7d8ccc4205a59142715f92d6dc3, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3970208, 0x0887cf28e6ed6cdb6c693a2d3aff8a1bec4e783a884fa732cb804fe769994bfc
2017-07-03 23:47:39 UTC, 5007, 0.320000, 320000000000000000, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 0x7760e0243ca9baa630412865df7b39afba42ff0f, 3970214, 0xa797db9046193e34a4d0dd9f2944dc9682ca3c79b7183b7f660433a1fa51464a
2017-07-03 23:53:29 UTC, 3045, 0.330000, 330000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970233, 0x8120b6242d3026c7cddf1eee161907a1ee21f3b42a2a8960e710c13d7d36c234
2017-07-03 23:55:29 UTC, 5408, 0.333000, 333000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970240, 0x6b8836e1442b2928d648d6913aa0912f4df4e828b61ee5ff98fcabb772e0a077
2017-07-03 23:59:28 UTC, 3415, 0.300000, 300000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00b278dd68f9d8491795ffaf771120638bef1686, 3970253, 0x5ef47b9247ca99ee3abd76df8061c0b45c45489bb0b8878220f9b6c1ab8f0f9e
