timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-11 22:36:19 UTC, 2142, 0.470000, 470000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009471, 0x7f7b3c9d4c1f97ada9007e35eb49f82402925b1d542c26bc75d0dc8ae19419fd
2017-07-11 22:37:07 UTC, 8526, 0.490000, 490000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009472, 0x5e193984f0f49604d7a15ad7e1cb8661e2cb18b553b2baea49385adc92bcc201
2017-07-11 22:37:49 UTC, 5827, 0.500000, 500000000000000000, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009476, 0xc5c2909037ea7b6b3c72aef723de748e7fb238e26df190362375a3f61d89f097
2017-07-11 22:47:27 UTC, 2289, 0.375000, 375000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009505, 0xd436c153a6f101a3a61e528e65d40f689c3b6a72af38fad82048e91b6d188bdb
2017-07-11 22:48:22 UTC, 2398, 0.390000, 390000000000000000, 0x22160e8a944e4f4f8aced15f54b265bfd12854e2, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009508, 0x9f9a1bc7bc60f8e9fc79acfa0c0fd6a110da4dd8b31223ad77f50be0f3a8257a
2017-07-11 22:49:42 UTC, 2339, 0.410000, 410000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009512, 0x52a1210c2b96f691c4d2b874b6fa0cab5e7988e4a7e480912726f46b69324ffe
2017-07-11 23:36:21 UTC, 6081, 0.610000, 610000000000000000, 0x22ff031aa03a2f008e6a297cfdb1f66efbae0fff, 0x0000000000000000000000000000000000000000, 4009663, 0x7bfbfbd0590b4421c7c18bc163fc57244ef44bbf387717467de7cd3f575531d2
2017-07-11 23:36:21 UTC, 2368, 2.290000, 2290000000000000000, 0xcc7c335f3365ae3f7e4e8c9535dc92780a4add9d, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009663, 0xfb67d0bc546110f8bd145156aa125297489ed3e08d999a92802ad89d1e88281a
2017-07-11 23:37:00 UTC, 2924, 5.000000, 5000000000000000000, 0x01486c3891761e93e5107890286abdc1834fc6d7, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009670, 0xe8fcdc634304324c9725184111240e57a2d38af9e414065c913116abab6e3da8
2017-07-11 23:40:02 UTC, 5389, 0.900000, 900000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 4009679, 0x5e99225ad880dbcde695108906b158f1a0375a8f708883310eafefe74f1dc901
2017-07-11 23:44:30 UTC, 8498, 5.000000, 5000000000000000000, 0x01486c3891761e93e5107890286abdc1834fc6d7, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 4009694, 0x0747c637605ca17d2ab4070e8bc6b65eb45f30330b792bcec4bd9d5c0d3352ec
