timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-07-08 08:44:02 UTC, 3665, 0.770000, 770000000000000000, 0x677b4353c38bd7d8ccc4205a59142715f92d6dc3, 0xe45df57df7980d8219a5ea811aff949907d0a355, 3992293, 0x88c6fd98d342a0c486c8eb4c934618e3aca99bb8c349b26dbf84014535cefadf
2017-07-08 10:14:47 UTC, 9035, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992608, 0x5f5e78b1255f17fcf87b0f3c40ad077cf26d8e7ab2147ffddebbc41d125dc9dc
2017-07-08 10:16:42 UTC, 7876, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992615, 0x45d601af70aa6278c6e7f88a06801aa9e546a317157ade9702b60fdfc7fc3d8e
2017-07-08 10:18:37 UTC, 7419, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992623, 0x1b94aa914f0283015e0fa5957c14a231eb56d14df9e3682b78974ad9fc9dcdb6
2017-07-08 10:18:37 UTC, 7078, 0.390000, 390000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992623, 0xe8062d41a891a956eb0cd988c9e87188eb7b9c3d92ed1fd45c3c9759af3d33d8
2017-07-08 10:20:20 UTC, 1565, 0.360000, 360000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992628, 0x0ebbc390dcb8965f57a621b8d9a8486678ee570709d90b04359d33ef78999fd1
2017-07-08 10:25:08 UTC, 9105, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992641, 0x433c4e3aab9a44e0929226869e02921a834586b740fa4ca26db37ee082dfbd39
2017-07-08 10:26:25 UTC, 8800, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992643, 0x501a07761260b7abd98e12d6c65010ec12b6f0d881eb487006db86806773344e
2017-07-08 10:28:17 UTC, 1083, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992648, 0x75e0db5b7ae28d26a7ede0e35a676294250ea20f8f4ef9d4ce9f6bbb8788e92d
2017-07-08 10:28:45 UTC, 1859, 0.390000, 390000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992649, 0xce789625d41101de218cfcdac803051482448b007da510d3f48900f57f390b1e
2017-07-08 10:29:36 UTC, 7343, 0.390000, 390000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992655, 0x470dd09bd23f1eef766212e5255eab6bd8692609cfde528b8036a40c7946c534
2017-07-08 10:31:09 UTC, 7938, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992661, 0x5a238a312b2f37a42fb5eeca6df366458db4fd64bc5e0d6a081a85fd5f32a95e
2017-07-08 10:33:37 UTC, 1648, 0.410000, 410000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992675, 0xff49c40615bfaeda32ded44afae61b592142b265531afafc2cf60970a69cabbd
2017-07-08 10:35:54 UTC, 1737, 0.410000, 410000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992682, 0xbb96f3e938e8ae4dc8e351e4ca5aee41f87e9c4b8f99ddcac1d26a552ae77eb0
2017-07-08 10:36:40 UTC, 1146, 0.370000, 370000000000000000, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992684, 0x9586611e2d3e0c429c02f4e15a0542a192143bccc11a23ef2c8f69749b7194c3
2017-07-08 10:38:46 UTC, 6626, 0.390000, 390000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992698, 0xbc1848ec4e8f70ca37ea4e9f896a165dcaa2c8bf934e729d47cac771b4986134
2017-07-08 10:44:20 UTC, 1841, 0.400000, 400000000000000000, 0x948a1032b31aa3a2273bb9deaaab07be09e7afe7, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 3992709, 0xf977457aa2828d96efb9df2d6aadf56bc92d0c0d0fb82d92319cd51dd3f0762f
2017-07-08 15:06:52 UTC, 1216, 0.450000, 450000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3993660, 0x2d1c9168cdcb49c0170e1610f6ab750ec92545272010fad160177a069ab11da1
2017-07-08 20:40:00 UTC, 8417, 0.400000, 400000000000000000, 0x6301add4fb128de9778b8651a2a9278b86761423, 0x5f7190b7943858b7bdd24f069241612091c6a986, 3994862, 0x46668ea06d5d9103f547b4698eac6a4c8e8421673957f64a9dcf4844aec23795
2017-07-08 20:47:24 UTC, 9530, 0.410000, 410000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3994886, 0x4c7f20f6530187cb44ddd3337960dae0fc1f719d4ef6b902b813c2b1b85a86db
