timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-10-05 15:47:25 UTC, 1845, 5.000000, 5000000000000000000, 0xb46feee9965694a4d3f32ec22b9c3a4b060d74c6, 0xf2fb34c4323f9bf4a5c04fe277f96588dde5316f, 10996617, 0xb83653de1caa2d2e5770f9124da46f09d671f54ae28d407091916bbd3f24e4ca
2020-10-05 16:00:47 UTC, 3768, 5.500000, 5500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x0000000000000000000000000000000000000000, 10996692, 0x05c84de718857c15c67d551aea08c0efc44b2c6102c4453dbb64ffa699a9c387
2020-10-05 16:23:22 UTC, 8508, 5.200000, 5200000000000000000, 0x2f411c0dec0456411e9f9a41a49aa62d9a6122eb, 0x566ac1ca3ebb8c157f2c0b3f9fd1f7ce5fbec45e, 10996789, 0x08fd7362ad34fc8c850d776071efe13210ca76c11719f7bb2f4219dbfc79ce8d
2020-10-05 17:00:40 UTC, 9204, 5.500000, 5500000000000000000, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 0xf2fb34c4323f9bf4a5c04fe277f96588dde5316f, 10996961, 0x4ac65dbff53bb356a95d4418d2874eda18c5f487cab73e4479bd15fa1ee390d2
2020-10-05 17:12:48 UTC, 6621, 5.700000, 5700000000000000000, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 0x0000000000000000000000000000000000000000, 10997014, 0x01af915d0974c4028c895f16df12526ff97ee4a2f35c0a8352366c21fb37f7d8
2020-10-05 17:17:37 UTC, 3641, 5.000000, 5000000000000000000, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 0x0000000000000000000000000000000000000000, 10997033, 0xf7e2801f370d84826b979a6e232405737e71118a259256c6aa6d0ab31a3bee02
2020-10-05 17:18:13 UTC, 5619, 5.000000, 5000000000000000000, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 0x0000000000000000000000000000000000000000, 10997034, 0x0cd4cdb4df8be0cb5f1323a22185ba1f37b54c2a788ae42f8c0265e24d8ab468
2020-10-05 18:47:41 UTC, 9539, 12.000000, 12000000000000000000, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 0x0000000000000000000000000000000000000000, 10997454, 0xf3e8f0c5eee21b4a332e95f9dca1f65c954392155efb9c6b9c50fa8317af559c
2020-10-05 18:54:01 UTC, 5433, 6.800000, 6800000000000000000, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 0x0000000000000000000000000000000000000000, 10997482, 0x75c74bd9f9db09260c5a5bc4c628a0db7833eeae8776cd9684bde1d3e107097b
2020-10-05 19:32:05 UTC, 8904, 7.500000, 7500000000000000000, 0xa374a95b8246cc6d9c5bb660a913571be8c2d8aa, 0x219688c6156edea2e2ca7e2036c1c5b7f6451169, 10997651, 0xcb5719020dd3882777886ae5bf18ae999f18b0f453465cda5e97e8587fa69227
2020-10-05 19:46:24 UTC, 8770, 14.000000, 14000000000000000000, 0xef3d9ddf59f3622a04753c61e6c4d596e7fc610d, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 10997712, 0x25a9053896e0fa2d75ee147dbfc47fdac5d68799a3eccdf54980c60b911eb30e
2020-10-05 22:22:51 UTC, 8635, 6.500000, 6500000000000000000, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 0x0000000000000000000000000000000000000000, 10998404, 0x334f69bc4e4b19509bea68fb02d366699046a3f6fa04b063b16b822f1b88748d
