timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-06-30 19:16:36 UTC, 1054, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954128, 0x164cc9a3a42e4fd5421abeacb228ba15394a23b67dd34d87ffcbed92cecdb766
2017-06-30 19:17:29 UTC, 3257, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0xe45df57df7980d8219a5ea811aff949907d0a355, 3954134, 0xf605ceb659f5b15802a161997cb2f7fe34a11a3e25559c033ed16352f28a8936
2017-06-30 19:21:59 UTC, 1143, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954148, 0x5c7aa6a1e596ab3b4dd94cc7e4bbb7ba8cf70375b0a6a666936072d0d630a880
2017-06-30 19:25:31 UTC, 1257, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954164, 0x4769b76b6f3e012f4420ee21d788fdb3a535cbfc2ac2593f08d207b038019d41
2017-06-30 19:32:31 UTC, 4636, 0.150000, 150000000000000000, 0x0bf913bedf5c6aca673db3b697a4e543550ceb4d, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954202, 0x13c9f9c163602453b7d5c4855b5d53a09e8e7db14c99d60590edc814039564b2
2017-06-30 19:33:41 UTC, 7276, 0.175000, 175000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954203, 0x464fef97f2b9d3c6db988df43b702e1cee1f51d47e8f693f6f692de71e799d7a
2017-06-30 19:34:17 UTC, 4509, 0.180000, 180000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954204, 0x708491e789aab99da7b19ba38d3a36ab32ee8e0169b1d453b4f166fa303eb7d8
2017-06-30 19:36:57 UTC, 1486, 0.200000, 200000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x7a341c8d5f04e55f907c3b1ef5c6c74b5add01c6, 3954212, 0x7bab71917753012ad170aec074fda2b70aae1d0f736af7bf2807574410fa1596
2017-06-30 19:44:55 UTC, 3829, 0.300000, 300000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x42bfa9c31ff65edfd6602b143f668d2f8d69915e, 3954235, 0x790d47d5632840b301a0977452ef7ef1ec80d8471d704fd422155e459eb1cf6e
2017-06-30 20:21:19 UTC, 5534, 0.200000, 200000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0000000000000000000000000000000000000000, 3954372, 0x7225806b32b62ebf8e226f5eb0489b58e1a692bd79fa40eebe1fa495095d3dbd
2017-06-30 20:22:23 UTC, 1886, 2.290000, 2290000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 3954377, 0x9fabf88ea4f78f2fbc123be57ef08840dc077abf08781e76c9720d314d777af7
2017-06-30 20:28:11 UTC, 8954, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3954392, 0x07f6b8672fa9f4018272d9e36adb0010b54dcbef9123b084da34fc5848cbbe9a
2017-06-30 20:44:23 UTC, 5340, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3954440, 0x234e9a89d9f3d4817e072f702a6f73cacd1e34cb509b456ee6a4a6188c6602ca
