timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-06-24 16:44:26 UTC, 3507, 0.230000, 230000000000000000, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3923729, 0x848318714d447f2000c3f6072e340a04282a5348d284c0b8b6306c764c59cba6
2017-06-24 16:46:04 UTC, 9963, 0.150000, 150000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3923733, 0xcab205725abd40828accd81df55f139ee462ba5b88e74cca7c60239daf804731
2017-06-24 16:47:25 UTC, 4842, 0.100000, 100000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3923740, 0x4a6298b27e2accc2b1d11384f527a4125ec892721324d36eb03641e69c4b6fb2
2017-06-24 16:47:35 UTC, 4509, 0.200000, 200000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3923741, 0xea5f5ef0cdf4f064945603443ad2881f7e5b051b35c23bdc02ee060d0f5ec827
2017-06-24 17:17:04 UTC, 9131, 0.150000, 150000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3923846, 0x44ed3b3db983a57e760d9645c61566817a1438cceff1d0194de94b16f808591f
2017-06-24 17:17:04 UTC, 1216, 0.150000, 150000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3923846, 0x4bda0fa1c0b24da2b2722cbdfafd8c08e9609b60df9f40b9c3631ad69655a9f6
2017-06-24 19:18:39 UTC, 4640, 0.050000, 50000000000000000, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3924277, 0x714b52d8a73158f737f6db47e427332073bde10e40bfcecb14fb649881040a75
2017-06-24 21:35:31 UTC, 4164, 0.230000, 230000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x0000000000000000000000000000000000000000, 3924724, 0x1dd8a4a471c5eb3690361d9972d44a9e210310de35817bd1ef150edc7c11d4e7
2017-06-24 21:38:27 UTC, 5167, 0.150000, 150000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3924736, 0x8947843febdbaef89dd81574c0dcc0a9e409065bb9d889121363ea6184940651
2017-06-24 22:02:13 UTC, 8142, 0.300000, 300000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x7d9f4a3ab2568f61c9087a8b5506dfcd5e8fea49, 3924814, 0x65a84c5cdf2948ba2d6bccfcaeef4e1c1741713b4e5f14184d5fb718bcc7869b
2017-06-24 22:21:52 UTC, 1050, 0.335000, 335000000000000000, 0xd4fa6e82c77716fa1ef7f5defc5fd6eeefbd3bff, 0x5f7190b7943858b7bdd24f069241612091c6a986, 3924894, 0x6d654507752e13fc7fca12c88d1000d4bda74d78bcd8e9d279e04dff1a9a8b43
2017-06-24 23:57:16 UTC, 4167, 0.230000, 230000000000000000, 0xf138eb67f008da11daba9bcffc7a21f31b8b2b14, 0x0000000000000000000000000000000000000000, 3925237, 0x2f99a78c4abce10fc593b9fc8235f1895f54b7b4118cedce6df04eaf16a711c9
