timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-06-27 05:04:27 UTC, 2048, 0.050000, 50000000000000007, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3936170, 0xb3cd40a192cce97ff13ffd471f9062cf9855a7d57bbeae1efa5de06a0544204f
2017-06-27 05:06:56 UTC, 6229, 0.050000, 50000000000000007, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3936175, 0xb2950eec75af604abcf68ee0050ce2110cec490e7da315fb4e38fa56a7fdab5e
2017-06-27 05:07:20 UTC, 6247, 0.050000, 50000000000000007, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3936177, 0x7da70b663f285b8977f450bfb3d6e4fa578d1ed14827c929a7554fee82596cd5
2017-06-27 05:08:55 UTC, 7001, 0.050000, 50000000000000007, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3936182, 0x69ed39aa9a2ad9f3b5f93cbd32fc5bb448ca8e2624dc952986eb6a011e7ab349
2017-06-27 05:11:03 UTC, 8507, 0.050000, 50000000000000007, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3936188, 0xc4e9f2b75468e23eb7e824a5de969bd4adf03277824910e9ff4a6f3b36cdfcb4
2017-06-27 05:11:03 UTC, 7691, 0.050000, 50000000000000007, 0xcbd482af76059e2a5e4a825c4cd5ced9f2dfe286, 0x0000000000000000000000000000000000000000, 3936188, 0xe33b67d865bbd97d15e86fa107d4b24a641aae6eda4a9f611950934ceaa50c9c
2017-06-27 11:45:35 UTC, 8517, 0.250000, 250000000000000000, 0x6301add4fb128de9778b8651a2a9278b86761423, 0x7174039818a41e1ae40fdcfa3e293b0f41592af2, 3937586, 0xb011f4cc97c0ba1ece29cd4ff32d6e2df95261490399a7f7307ad200e3448aa1
2017-06-27 11:46:04 UTC, 7223, 0.250000, 250000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x7174039818a41e1ae40fdcfa3e293b0f41592af2, 3937587, 0x6f22fc645872b8d2332b76f21b3b82686b2eaa356e8ae65c82ac7ac2b34f6be0
2017-06-27 11:46:12 UTC, 7197, 0.200000, 200000000000000000, 0xf138eb67f008da11daba9bcffc7a21f31b8b2b14, 0x7174039818a41e1ae40fdcfa3e293b0f41592af2, 3937588, 0xceb8293494eecdc193dce7634bb88d548ca9ba902912b6f819088637b18e740a
2017-06-27 11:47:29 UTC, 4547, 0.300000, 300000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x7174039818a41e1ae40fdcfa3e293b0f41592af2, 3937592, 0x5a2335879dd5588bc32f0e56a932b8a964fc5fe411388138fa1e2d0fc9265e21
2017-06-27 13:29:02 UTC, 1784, 0.000000, 1, 0xde0193fcaf598104bf001133354d9f84c35ddb4b, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3937923, 0x58d38f8106b6f4637cfc73cf9575242588044667a97136d9df3e9e2a079fea6d
2017-06-27 14:28:39 UTC, 1257, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3938140, 0x0b75288c51f901b5d208615219859c37922710e24ac486846d8b2772eed99d7b
2017-06-27 15:04:41 UTC, 7862, 0.050000, 50000000000000007, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x0000000000000000000000000000000000000000, 3938291, 0x98aa4d8a9d7440b0a3cad6ebbe62f4c894945cf78e8b82e9ce3acfa847caad32
2017-06-27 15:40:24 UTC, 1146, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3938400, 0x9f0a247278b8f4cac8827c9cb2212ba16745159114fc3c974dbd4d8ce0597294
2017-06-27 15:44:11 UTC, 1802, 1.000000, 1000000000000000000, 0x01486c3891761e93e5107890286abdc1834fc6d7, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3938413, 0x5750855e19d6b775aac2e50b59ffa12f5dd824e1d7f08cbad077607f0acceaee
2017-06-27 15:46:15 UTC, 7982, 0.250000, 250000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3938423, 0x288fb22283315ed88ef44d9e50aed8befca17d2a4faac2ce2ffbe7ac94d3b677
2017-06-27 15:59:54 UTC, 4379, 1.000000, 1000000000000000000, 0x99b88481d3b439a4ab8ce43c939b394d03d5394c, 0x4dcaf34d9fbc21c222c46bd0fc78b02609b00897, 3938472, 0xfa36cf55e4ce71d2a1d311ac5f6e5d8b69d4ed36075f727b9465f8149bd53d56
2017-06-27 16:06:32 UTC, 861, 0.300000, 300000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3938492, 0x668f6154bc7256e42635e0b3d1aaac01093b764b628ec6b0de9a2d70e38e1729
2017-06-27 16:13:18 UTC, 4971, 0.300000, 300000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3938522, 0x851047416fc608e62e257fbaf4d3a12e480122aad7e6f3a4f43ada00a6f14bc8
2017-06-27 19:40:14 UTC, 3530, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3939202, 0x5980ada8eb11c9379cd7cad9503e9ba63fe55f8286b5f58f3d22b30b8f4348a4
2017-06-27 19:42:16 UTC, 3544, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3939211, 0xa63f1f256e15f2ec6044dbac558456e5248b3b5bee3484b5201eab8acb108352
2017-06-27 19:42:51 UTC, 1160, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3939214, 0xc7318344683e01c9393c80a8dacda2c36834d9b9f6d70e5a285c0b4c7f530a09
2017-06-27 20:29:01 UTC, 641, 0.550000, 550000000000000001, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 3939365, 0x94798bbf35046da6e5d5364a0e95e4d4be90dff6ef55cc4a99e980d36bd3230e
2017-06-27 21:13:53 UTC, 6642, 0.100000, 100000000000000000, 0x0715242c0f0390d11f925f7213f6901beefbb59f, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3939523, 0x78af446b8124574685f32d89939e45e4aca6ae742a05ebd63cf97385d61e7422
2017-06-27 22:13:22 UTC, 2624, 0.100000, 100000000000000000, 0x0715242c0f0390d11f925f7213f6901beefbb59f, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3939753, 0x05ad6a56bfe98831c3636a778ef46cd88482d29f99257d06d3480a7df838348a
2017-06-27 23:39:58 UTC, 2624, 0.153038, 153037884203002144, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3940066, 0xd1ebdca12733669abf11db0917ca4115f2b9fbfe9ea8934ea844915cf79e064e
