timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-06-29 11:26:12 UTC, 9417, 0.190000, 190000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3947488, 0x374bd7b423938691f81eca579d81fdc0ba3f462f4dd7e41a9793f40c18385f1e
2017-06-29 11:46:03 UTC, 8630, 0.190000, 190000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3947558, 0xdef6188aab0ccd9bf6fe68064fc65d35b486db996e440fde89e09f72da965baa
2017-06-29 11:47:31 UTC, 9633, 0.185000, 185000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0000000000000000000000000000000000000000, 3947565, 0x54badaee39ebe7a13631bf657e3222d131157cfa92d20e8d948fff4137a2a601
2017-06-29 14:29:06 UTC, 1610, 0.060000, 60000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3948123, 0x3ef73e396fc517d6dde46ead82de405a7327abdb3f5c9791f38014607733bf36
2017-06-29 14:29:27 UTC, 1396, 0.099900, 99900000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3948125, 0xb83c5121194c642d9c06aa646a9eca10d033529c913a4fe02e146be192ba6d57
2017-06-29 15:18:39 UTC, 5330, 0.184888, 184888464224027048, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0000000000000000000000000000000000000000, 3948292, 0xa9462b0b89afd0b93d305baa05aa7faff9afb1f1c9c9746881967060367be46a
2017-06-29 15:25:39 UTC, 1397, 0.084426, 84425903853794199, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xff84140cedeee480b804d211b48a2a6d68ba5941, 3948313, 0x74d5e856a78a6808049c97b5c105f4506d4a74bcf8a0a683bfded338593d6254
2017-06-29 15:30:43 UTC, 9371, 0.120000, 120000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3948325, 0x166edf06b6885c2fc7c74a343e7438d45c1087a1ceea67bd11bf56bb250c80c3
2017-06-29 15:37:43 UTC, 8432, 0.100000, 100000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3948354, 0x8bf129b54761a963aa1bec30113e795d0e28dd9dfc1e37217c359a918e46af6c
2017-06-29 15:38:10 UTC, 8954, 0.080000, 80000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3948356, 0x7344ae4402f5aced83669b0d939dc7b82910dd852fa9079d19953030479bdf21
2017-06-29 16:09:19 UTC, 1592, 0.080000, 80000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3948469, 0x46c84552ce55ae85db46dfc0014da2aefacdf97f0a1487784c22cb45ca49b151
2017-06-29 16:10:07 UTC, 2897, 0.200000, 200000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0xc352b534e8b987e036a93539fd6897f53488e56a, 3948472, 0xf7130684957e5e84ea2f30718d70b4b3d11c5b958e738c04f293e524a034deb8
2017-06-29 16:10:25 UTC, 2574, 0.120000, 120000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0xc352b534e8b987e036a93539fd6897f53488e56a, 3948475, 0x900283abdb06c51b52d560a89d322d40de95c4b44cd753c0164ec231b27f3ac1
2017-06-29 16:13:11 UTC, 6842, 0.150213, 150213092992384546, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0000000000000000000000000000000000000000, 3948484, 0x4bd31b3af22363c8ab50042c2919db8682cf2b6624c911bc61c7b47dfea4e071
2017-06-29 16:18:04 UTC, 8673, 0.130000, 130000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 3948505, 0x1bd7d335f5e75c34c277ab0546b55c83c15f91061859bc8a16d7691d66574c60
2017-06-29 16:21:11 UTC, 2916, 0.150000, 150000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3948517, 0xf27f33a09db4aea4e56f716a3e0734a3acff5bb0ac646c6935589b837645a7b2
2017-06-29 16:22:24 UTC, 3544, 0.150000, 150000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3948520, 0x4ac3410b7e40e0dfcbe9e528766ec230ecef0d2883b99379b0cc870ea87aceb4
2017-06-29 16:32:19 UTC, 4969, 0.120000, 120000000000000000, 0x515a82d6bed3fd76ca65ba505482545bf1dfcca1, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3948562, 0x00301f9c01d903c9480f2160590a7be4ad860fcee1f8106c1dcbe13876926687
2017-06-29 16:36:28 UTC, 3413, 0.160000, 160000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00bd9fd57c423a1b1c969823d409156d90974d77, 3948583, 0xee6acc11f012a8dfca05752cdab128817c48c80374056c4ed0be556fa0d8b3be
2017-06-29 16:40:59 UTC, 1401, 0.080000, 80000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5b098b00621eda6a96b7a476220661ad265f083f, 3948600, 0xd31b89c4eae7a49da9755d78cbcb21547cb9a785bbc2c16119e935e483fc292a
2017-06-29 17:44:55 UTC, 8967, 0.500000, 500000000000000000, 0xd4fa6e82c77716fa1ef7f5defc5fd6eeefbd3bff, 0x6ea073f4de9cd42955539033091ae587c06a882c, 3948811, 0xac190093ac70ed364346c073de983183b54ad7f409927252653f55a0330ad0cb
2017-06-29 19:08:09 UTC, 3614, 0.290000, 290000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x370638bdc9da1e92b418300e99b550395e8a7648, 3949102, 0x7bf5fe63cf6f6ba5096231554ea9ee34ce9e55c2fb0509dfcd4d2a35ab8a3e88
2017-06-29 19:34:16 UTC, 8781, 0.190000, 190000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0xa9a14543a1b60cea48f853f05235b10a0e43fa57, 3949197, 0x5ec8b4efa1abd12c1ef86b529ae49c397511e7d60dc796dd0df6c67cf198adf7
2017-06-29 20:12:03 UTC, 2801, 0.200000, 200000000000000000, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3949322, 0xb134d8052104952862bcad54588c17f01444479a5832095f0792edabc4824c60
2017-06-29 21:06:54 UTC, 9241, 0.184888, 184888464224027048, 0xf138eb67f008da11daba9bcffc7a21f31b8b2b14, 0x0000000000000000000000000000000000000000, 3949515, 0x579fa60ec3e44b0092b357629dc292911c64fa60c08d561f733081534951567d
2017-06-29 21:15:12 UTC, 7078, 0.190000, 190000000000000000, 0xf138eb67f008da11daba9bcffc7a21f31b8b2b14, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3949547, 0x0f8464edb4c1bd2f4fdca3fe2f2e74b227e6b740655923bb7dfa0836429fe4f2
2017-06-29 22:14:08 UTC, 1374, 1.890000, 1890000000000000000, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 0x0f4023208058ecffcb22a7409df11f6d6013fe8a, 3949766, 0x84c0c4b074324a8be3a3b61f36dcecb2db47ee8c5a48d3e70015b6b5647a84ec
2017-06-29 22:52:07 UTC, 5340, 0.140000, 140000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3949875, 0xfb4d84213031d1d3a02ad8692bd293d9d78385509601df853af00e5e684eb596
2017-06-29 22:55:53 UTC, 1155, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x00bd3a6660309fb9e0129b9b777a9ccb9c2869dc, 3949890, 0x8cf62bdeae082955a8d19efee7e72c7b8abfc4bb13b3192e5e63743f06c7211a
2017-06-29 23:18:54 UTC, 7798, 0.160000, 160000000000000001, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x0000000000000000000000000000000000000000, 3949960, 0xb43b256c45a984c49840eec27bebf9f6e742aea9051a1569187341d3479c1782
2017-06-29 23:19:50 UTC, 7866, 0.150000, 150000000000000001, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x0000000000000000000000000000000000000000, 3949967, 0x17b08769eb8c54da9808d59e296e8d3c25eea87a5a6f1e59e3937a71085b3e97
2017-06-29 23:38:40 UTC, 6768, 0.200000, 200000000000000000, 0x0b30fd3a500608413837bb025c2018933130f9db, 0x0000000000000000000000000000000000000000, 3950041, 0xf17c7ba83c9857f99ee674a656b9af51932ea98b29a9555e14a0dc0e8f0c1287
