timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-01-07 06:47:26 UTC, 2670, 0.500000, 500000000000000000, 0xae2d30cae74298483b16fe22d47e4f6eb943485f, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 9231945, 0xa7f3435cba723cdd1a4b982ded42ccf3c6dd554fdfd086300bac644430eaa069
2020-01-07 06:49:18 UTC, 3048, 0.500000, 500000000000000000, 0x81facc69908d9c1188280fbb2793567de39f8f9b, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 9231956, 0xf62c9e642036b453ee905d9021215b3b30c30f2a613094fb742e98a926ebb1b5
2020-01-07 06:50:13 UTC, 3753, 0.500000, 500000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 9231958, 0x4ebfa42dd62b16b004dfcb7feb5ebd6a5b9d1135e5681d507a6b05c1aff03b1a
2020-01-07 06:51:47 UTC, 2671, 0.500000, 500000000000000000, 0xae2d30cae74298483b16fe22d47e4f6eb943485f, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 9231964, 0xdf040d127c7a22bcfa2fe0df0c5c70a4118c71f3ddea469caed1f59f26104c6c
2020-01-07 06:52:16 UTC, 3159, 0.500000, 500000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 9231966, 0x0fa6e8421bf3da40ef3e69f06c454d6dc60c291142cdd02d2376357c848d1779
2020-01-07 06:53:06 UTC, 3751, 0.500000, 500000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 9231968, 0x0a44c83caa01d596a7e8019ffb4fede2c72ed0eb4c759bd3b260a30684cfd6f4
2020-01-07 06:55:32 UTC, 7181, 0.500000, 500000000000000000, 0x5e1d178fd65534060c61283b1abfe070e87513fd, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 9231980, 0xfd959955ae33e27fab0a956f6448240eb6d2a6b05dc65a88577500a5914ac879
2020-01-07 06:56:18 UTC, 5935, 0.500000, 500000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 9231984, 0x0e3fad0e291605ad454992821ca3cee260423f2a13141c3f9a4c1bb64ba27a0c
2020-01-07 06:57:33 UTC, 9089, 0.520000, 520000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 9231988, 0x427130a7e69cf0c78836a3f5b0e264648135e1f4d7b77488707680af917738ed
2020-01-07 06:57:39 UTC, 7807, 0.525000, 525000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 9231989, 0x4cbacf262b524d52932c8c1321d7fbccdf0cc74e9da9d5a637a9b8d1f8e7147d
2020-01-07 06:57:39 UTC, 3728, 0.525000, 525000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 9231989, 0xc74f074a509bc3c6a244fb4828bb20cf09eb581b6c9d12a60faed1c023b39a89
2020-01-07 06:59:13 UTC, 8312, 0.530000, 530000000000000000, 0x87e225ee673dedb378ee378d758b941dbd79b6af, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 9231992, 0xbadb9f6bd4c8cc2ad29f0addb8dc21039b23f83594cfd431e63c9f80d150d525
2020-01-07 07:05:26 UTC, 2054, 1.110000, 1110000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x8e662143178bb8c797620a3a61f34a71832475b0, 9232023, 0x5edd72f548bfcdf2a9bb8b3cdea51f77282c4c9b603039e747aecc70d08b5751
2020-01-07 08:18:54 UTC, 2660, 1.150000, 1150000000000000000, 0xc00c2bcb33f0600ee5466f0f7424ce4a7150e7c8, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9232348, 0xda735d2128de7d3bf7995df143eaefd5fe26d7606664f7711e12e6ac1fe4fbfd
2020-01-07 08:37:30 UTC, 1683, 0.550000, 550000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x82b1f29c5608238df2618f996827933c0d844079, 9232428, 0x878f9bfa70f5a26a378f3219c463a0dc7faf28f32a780e631be20b3343baefec
2020-01-07 09:27:12 UTC, 9089, 0.540000, 540000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x82b1f29c5608238df2618f996827933c0d844079, 9232658, 0x67030f59fa0284252295417f5ebc25724f3a468128ee79bcfc3983b78e2715d0
2020-01-07 09:27:12 UTC, 9094, 0.540000, 540000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x82b1f29c5608238df2618f996827933c0d844079, 9232658, 0xe3716799517c99a9581997916d4b24d596086e76ba931ce221e84da2f61d4d04
2020-01-07 09:27:41 UTC, 7181, 0.540000, 540000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x82b1f29c5608238df2618f996827933c0d844079, 9232663, 0x9cbcc653cbd9fc83fa0bd64bbfdeda0771bc6b2f0b31b622a5be50c956efca6a
2020-01-07 09:28:38 UTC, 7807, 0.540000, 540000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x82b1f29c5608238df2618f996827933c0d844079, 9232667, 0x0a19754f0bbe006baeca2e4eeb5ef98e6df03d81ffae041be341cd87fc4018dd
2020-01-07 09:28:38 UTC, 3728, 0.540000, 540000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x82b1f29c5608238df2618f996827933c0d844079, 9232667, 0xab9ef7609983669e8248b732c5529994fe1cbf2415c9c21f3bf9b57036e5dd48
2020-01-07 09:28:38 UTC, 8312, 0.540000, 540000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x82b1f29c5608238df2618f996827933c0d844079, 9232667, 0xf0cb983ea23edfa12be2dd5d42bdac97b00cb0c10cb9a07fec7504b997f6753c
2020-01-07 09:28:38 UTC, 5935, 0.540000, 540000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x82b1f29c5608238df2618f996827933c0d844079, 9232667, 0xfeeb97212b03c36ab9205f06203aaf978280b7a3b6f6b47fd9dc88a507849634
2020-01-07 11:32:33 UTC, 3806, 0.550000, 550000000000000000, 0xe45df57df7980d8219a5ea811aff949907d0a355, 0x82b1f29c5608238df2618f996827933c0d844079, 9233226, 0x1ab695c8a25b745b5776a3e62e4a8d770b4dba55df2b4551d2a016ee3adf95c4
2020-01-07 11:34:24 UTC, 3654, 0.550000, 550000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x82b1f29c5608238df2618f996827933c0d844079, 9233231, 0x359bff7862d5c4fe1efa639926ecadbc60a8bd220aaaa8c27b2879a4a7210c46
2020-01-07 12:01:12 UTC, 1244, 0.520000, 520000000000000000, 0x82b1f29c5608238df2618f996827933c0d844079, 0x0000000000000000000000000000000000000000, 9233355, 0x3b3ad079c55b311157060261ddd5b6f989d5432107066a1f66fe35eee0fff74a
2020-01-07 12:50:05 UTC, 1891, 0.900000, 900000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x82b1f29c5608238df2618f996827933c0d844079, 9233592, 0x5c1bc5313d079387a3a98e75af842da2aacd02022570ef649a39b55cfbe35b15
2020-01-07 12:50:15 UTC, 2044, 0.950000, 950000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x82b1f29c5608238df2618f996827933c0d844079, 9233594, 0x08cf546b938ec773447151a91e3ff5ed2349a1f8f2a225c16c561a09913bd5b8
2020-01-07 13:01:25 UTC, 5306, 0.770000, 770000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xef3d9ddf59f3622a04753c61e6c4d596e7fc610d, 9233646, 0x00b4d582de4d2c9467fc83387c5142cdeec1488561fa23d6052101221b72e244
2020-01-07 13:38:41 UTC, 7278, 0.600000, 600000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x82b1f29c5608238df2618f996827933c0d844079, 9233808, 0xc958e5bff8b34261f5b0d726e27ee023f2f707ec85ecc3eddbd7bf8dfff03675
2020-01-07 16:58:04 UTC, 7326, 0.900000, 900000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 9234718, 0x500215e1f9c5aeca5b74c448bd077b40431234d2c6c072afba937c75b979687d
2020-01-07 17:54:27 UTC, 2451, 0.600000, 600000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xf0f0682600eea116a1a15ab0e9c0311b7dbaf41a, 9234981, 0x18125376062924ce35b57784824b2224178de7d0597a2cf45979a5d31aea8bbb
2020-01-07 17:55:06 UTC, 6523, 0.600000, 600000000000000000, 0x303052148a78a692d7aa89bad454f3e91785488d, 0xf0f0682600eea116a1a15ab0e9c0311b7dbaf41a, 9234984, 0x9665cc4b7e2436f9e03f7c0c236098ae0199dc43acab9098809333348558cd9a
2020-01-07 19:36:27 UTC, 7473, 1.000000, 1000000000000000000, 0x61e7e7665296749678a441de39bbd099cce72fea, 0x0000000000000000000000000000000000000000, 9235438, 0x0f3880c68b078b62985fa687809c168c48a2d7033d30ce3a9806f3b288d5bd8c
2020-01-07 19:36:27 UTC, 5295, 1.100000, 1100000000000000000, 0x61e7e7665296749678a441de39bbd099cce72fea, 0x0000000000000000000000000000000000000000, 9235438, 0x70cc1dfe0cd70871c7a3a8aa280390c1bcf34bacd9626cfce1ec8eda3b76d744
2020-01-07 23:18:52 UTC, 3471, 1.500000, 1500000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x9cd85c5ed756fa78d79903d3616f991e4a74062b, 9236438, 0x07d9e7657c1c63ae3fab8433e387d4c53d9eae428ddcddec9496ea7859dc10d7
