timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-09-28 03:54:08 UTC, 6657, 3.400000, 3400000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0xe754d1074d38915a5c7028f82a35e30e935cb220, 10948753, 0x8a8c83c0e4a98327ca9bd643234c98734faa02deaa5e5c7e0cc2479c02a94292
2020-09-28 04:14:49 UTC, 9535, 3.420000, 3420000000000000000, 0xdb25e38a12d03d4a5275c1de61a4631d4b5fcbbb, 0xe754d1074d38915a5c7028f82a35e30e935cb220, 10948827, 0xb4a6fa2a07bfbe060f40b3160d89b093aaf04c4a4f580f0411d6ba5d351f9008
2020-09-28 04:27:42 UTC, 4516, 3.800000, 3800000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x8bb18f1eeb8d170f4edfe2c5d008986171b4e572, 10948879, 0x557124b509a7e02e7ec42a0a7175acdbdd8f3ea11e757a2de596157b5da6ef54
2020-09-28 04:55:52 UTC, 8031, 3.440000, 3440000000000000000, 0x037e2847c769d20564502183f524f88baa06b389, 0x25dd159bb80ca4216a2693ca0394672e4600578f, 10948985, 0xb60063e5bdfed05a5cde9e9169886e431cf79654dc8f02182d4d2f5e83334f6e
2020-09-28 05:01:42 UTC, 3172, 3.450000, 3450000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x25dd159bb80ca4216a2693ca0394672e4600578f, 10949008, 0xdce7688df03d96f9b958124e4421c25f135f3b766b2664e017e84a70de0eeb72
2020-09-28 05:03:28 UTC, 2317, 3.500000, 3500000000000000000, 0xe5e771eabbe21158a922c914256ceb41203379d2, 0x11c9a7bc7dc20859f04408166c0af218d5cadc00, 10949017, 0x1d72bf48ecb192d8d33cf1f0b3221d445c7f28d79858ad68af05963854e71d32
2020-09-28 05:04:06 UTC, 6423, 3.800000, 3800000000000000000, 0xc69ae428f6049e78d445f053d2c1df879c59b34c, 0x25dd159bb80ca4216a2693ca0394672e4600578f, 10949019, 0x5a9def43829ef2841cf85285c03a4e55a7eaf5bac9c1b46b4bab22839c2c0b8c
2020-09-28 05:09:07 UTC, 5552, 3.800000, 3800000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x25dd159bb80ca4216a2693ca0394672e4600578f, 10949042, 0x403ca801bae33c0724553ce04efea145f2496710b50b56989c1adf6529a9e26e
2020-09-28 05:26:51 UTC, 5523, 3.840000, 3840000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xca4a5ba3650b6eecb99e33f81659036c5f7794e7, 10949127, 0x3239920f0bb1936f6743eb2ecacbf231ad6aba53a5e14236127fcc6111a2ea3d
2020-09-28 05:55:37 UTC, 6094, 5.500000, 5500000000000000000, 0x5aaeb9ed7e4a4ab6753141598530a0e8f1a7f48c, 0x67d9057494e2e1b7361251043843db3c2abf8177, 10949245, 0x26fa9b024c02c36c077f398913cc1e650f0accbb189c1777a24f574fa3ab89da
2020-09-28 06:44:47 UTC, 3774, 4.590000, 4590000000000000000, 0xbfa319ef5529b88a0ad94dcc36d438dcafac0e52, 0x27edb2d6c39ce07896db69e7339f6c8d42330117, 10949469, 0xaa561fca39092c04046c0f456d3b176429476924fb177a7ef30e0bd03274e268
2020-09-28 06:45:03 UTC, 8049, 3.600000, 3600000000000000000, 0x927635591fd15026144604f223c2313e5909c609, 0x843d81eaf23c0073426581de5a3735b060888f1b, 10949471, 0x5c351d782a4fbcdc156bab7145eb49d19f7a4c35211ea7ed957fcc6f3442a5f0
2020-09-28 06:47:38 UTC, 7264, 3.750000, 3750000000000000000, 0x51357b0e4933fccda5b21e648678ce4d89e153e3, 0x843d81eaf23c0073426581de5a3735b060888f1b, 10949481, 0xb66b2922247695fd89eb9aab7f4c7e3a3ff7ec71332ae42608e7775ad19bb98f
2020-09-28 07:48:09 UTC, 5467, 3.800000, 3800000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x0d41f957181e584db82d2e316837b2de1738c477, 10949754, 0x0e983a41960deefc91ff6cab557fde6f3a1b79b077ba6cb6a5b2a9be7c54f630
2020-09-28 07:48:19 UTC, 7733, 3.800000, 3800000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0x0d41f957181e584db82d2e316837b2de1738c477, 10949756, 0x52da5cec88d1ff739c07ed51d186597680501f4b88b7b0b3e602df539020acc0
2020-09-28 07:48:19 UTC, 3959, 3.800000, 3800000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x0d41f957181e584db82d2e316837b2de1738c477, 10949756, 0x79e54e5c25b22d491502ef1c0762e5b0823807fbac035ac5fb60f7173c8a037d
2020-09-28 07:48:19 UTC, 5462, 3.800000, 3800000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x0d41f957181e584db82d2e316837b2de1738c477, 10949756, 0xeb66d297934290a96d72f6ce077fe5be6d212baf04dc21884ce8b391fb4b5591
2020-09-28 07:49:35 UTC, 8512, 3.800000, 3800000000000000000, 0xe4c479a60633caf3c86228ed6a9b0bdd5d14cf79, 0x0d41f957181e584db82d2e316837b2de1738c477, 10949759, 0x26658ceca5876608ed0c67315e681b60becd5448ea29df217416a2bba7d45389
2020-09-28 07:49:35 UTC, 6804, 3.800000, 3800000000000000000, 0xb40dac2f71aba8ec669f74796b447c9602f0f095, 0x0d41f957181e584db82d2e316837b2de1738c477, 10949759, 0x86c99153eab95c29d607ff708486e239904fe9672c0f006b6dca7d5b0841af32
2020-09-28 08:02:03 UTC, 3192, 4.000000, 4000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 10949825, 0x07a6fd3822fd3a7b3be629936abdf87e3865fb1989f87ef73f6927e3807d3fc4
2020-09-28 08:16:58 UTC, 3369, 3.900000, 3900000000000000000, 0xbb403d793dda52f8512950953771b7c341086120, 0x11c9a7bc7dc20859f04408166c0af218d5cadc00, 10949895, 0x8a5ee9ef499d8f96b1736d7ce00b07c42ff45df0f94690eb74c1d6f418669a47
2020-09-28 08:17:20 UTC, 6411, 4.190000, 4190000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x11c9a7bc7dc20859f04408166c0af218d5cadc00, 10949898, 0x6650ea20ce71e694b16c3945aa6b17286b3d1101bd8b0fda608765eb24c6dfd8
2020-09-28 08:19:51 UTC, 3924, 3.990000, 3990000000000000000, 0x5492e0112e49e5fed0a7b1278c76df655e509a99, 0x0553de51e7fa7658f0517e573d79eebbb59852f2, 10949910, 0xf0ada51f1cb1ca81947bbbce5c2f6d0893124285fc5c5b7476b708c5963e0a45
2020-09-28 08:20:14 UTC, 2907, 3.900000, 3900000000000000000, 0x1d12d09793daf5eb834c8d29eb6a039c32b73813, 0x11c9a7bc7dc20859f04408166c0af218d5cadc00, 10949911, 0x32e7531c449b5cdb1d2a27b3b7816b2eeb9a582afcee22b5399816658a509d7e
2020-09-28 08:28:56 UTC, 8789, 4.200000, 4200000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x0553de51e7fa7658f0517e573d79eebbb59852f2, 10949943, 0x26ccef3523d19dcfae07f3363aa04a16fbf7b710b20c0fcfb08ca8f59f9714de
2020-09-28 08:33:38 UTC, 2968, 5.000000, 5000000000000000000, 0x9ec9571fa901b5c8270e40f553ba6ac2671d6844, 0x95318bb3496ad4c07ef8e67c1c3429b389551410, 10949967, 0x47a79ddfac0007d551bcdbf8823212694b5b7ebb9b4599f0d4daeeddf5e08aec
2020-09-28 08:37:43 UTC, 6936, 5.000000, 5000000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0x95318bb3496ad4c07ef8e67c1c3429b389551410, 10949985, 0x5e42ad0a50d00a67f2e352bb08602dc26b8988b78828eb64208af2563ca6a2dc
2020-09-28 09:07:30 UTC, 8389, 4.250000, 4250000000000000000, 0xe5e771eabbe21158a922c914256ceb41203379d2, 0x82898337f03c1d73133213580b0d9855d3a5573f, 10950112, 0xee23eb319a48f96fd2078412201afb43dd838242264815c421cc1639e36a39ec
2020-09-28 09:17:58 UTC, 5194, 4.000000, 4000000000000000000, 0x08ceb8bba685ee708c9c4c65576837cbe19b9dea, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 10950163, 0x99bb02dc13858d2f278d6c78a027f7446aa8c334319d2c424269448c14fc637f
2020-09-28 09:49:08 UTC, 7646, 5.250000, 5250000000000000000, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 10950304, 0x8ce6997963c8e8b339a8af15a1aac915bec4b87490ac8c4e8006463e45482ad5
2020-09-28 09:53:47 UTC, 3539, 4.000000, 4000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0x2ae82657ec1ec17b25f564cc500dac2a55c5c623, 10950328, 0xe882aeac6b3725255a82b430ad44ee4a973ce74568c328115234b1f5dcb6f04f
2020-09-28 10:11:43 UTC, 7484, 6.940000, 6940000000000000000, 0xbfa319ef5529b88a0ad94dcc36d438dcafac0e52, 0xe5e771eabbe21158a922c914256ceb41203379d2, 10950400, 0x9b1537c1f44797819535320ffbe0bde21f14af527af087a915c8166b0130fb16
2020-09-28 10:30:37 UTC, 7011, 7.790000, 7790000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0xf556cf12807fc720a9b57f54f548d575905a1ed0, 10950480, 0xa69edb86e5be16724c01815a88e8de27e45a847181a194e22d19680bada5b50a
2020-09-28 10:31:43 UTC, 8892, 4.350000, 4350000000000000000, 0x196a3dc8446920cef0f0d1f6bf7ba5b40702c79f, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 10950484, 0xd12e3dbde9a98c33e4f398e2f8e50b41336e982e0338f16858445dda3e37b446
2020-09-28 10:59:16 UTC, 2404, 4.400000, 4400000000000000000, 0x584c7a88179c493d12083094b6e335c267d4c41b, 0x9fbc65a78e12c66d6dd014f85ce742acba1da45d, 10950599, 0xbccdc7568845e4da7fdb3fc3d9938f52e27fbcd4bc1618d225c9b83d3c2d3ecb
2020-09-28 11:03:43 UTC, 2153, 4.400000, 4400000000000000000, 0xc69ae428f6049e78d445f053d2c1df879c59b34c, 0x9fbc65a78e12c66d6dd014f85ce742acba1da45d, 10950619, 0x90a5e8de79999b1528a436d0f729912371326e6fdc53b6ea7ac68a5267096e06
2020-09-28 11:08:22 UTC, 6691, 4.440000, 4440000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x9fbc65a78e12c66d6dd014f85ce742acba1da45d, 10950642, 0x95eb9bb9a32d797d6c3bcbf46a50670a37b40f1aa8972052d3c52332a0d73159
2020-09-28 11:43:56 UTC, 2483, 4.440000, 4440000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x0d41f957181e584db82d2e316837b2de1738c477, 10950774, 0x216c8f38de9a3c65bca46a7e7e81385cfcd2cc6069f6784ad1cad7eac785451a
2020-09-28 11:46:59 UTC, 5247, 4.444444, 4444444444444444700, 0xcbf97e2fa4631ad5aaac9097b2386d540e0c7615, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 10950789, 0xebc44d815c59866a531ae89806e3ca41e304765dc9d6ffe4ed09eef9d704b0c9
2020-09-28 11:47:19 UTC, 3924, 4.490000, 4490000000000000000, 0x0553de51e7fa7658f0517e573d79eebbb59852f2, 0x0d41f957181e584db82d2e316837b2de1738c477, 10950791, 0xe3d1ab46cc9807c06dbaddd4fc82da8aeaff593060a3ade8cd7fdf047d2e6ebb
2020-09-28 11:52:02 UTC, 3326, 6.500000, 6500000000000000000, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 0xe5e771eabbe21158a922c914256ceb41203379d2, 10950806, 0x36e28639f6c7fc1a9817ed71ca74d716315403c4762166b71f3fd866203949a1
2020-09-28 11:53:26 UTC, 6931, 4.790000, 4790000000000000000, 0x8e662143178bb8c797620a3a61f34a71832475b0, 0x927635591fd15026144604f223c2313e5909c609, 10950811, 0xa14bcaabc1c279bbabea631642fad358c32b994cc917586085b657efa7eaba1e
2020-09-28 11:55:23 UTC, 8054, 4.880000, 4880000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x0553de51e7fa7658f0517e573d79eebbb59852f2, 10950824, 0x6bb941a8d0444d2048a8e8a3efb7e3fc780c8d2d0de31c347efa775fcf20c0b1
2020-09-28 11:55:55 UTC, 8519, 4.900000, 4900000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0x0553de51e7fa7658f0517e573d79eebbb59852f2, 10950825, 0x26051b2d8a3e1a5cb5717e6057aba940d6924e838218281a143b094213b141d2
2020-09-28 11:56:52 UTC, 5367, 4.950000, 4950000000000000000, 0x1aff1e0f1d5f76f92145a278d8c31af9ade783dd, 0x9fbc65a78e12c66d6dd014f85ce742acba1da45d, 10950830, 0xc89dd5c42b03d56de912ec416ab234a90e2b90d8c13364b7898ae4b7a6bbd74b
2020-09-28 11:57:19 UTC, 7107, 4.810000, 4810000000000000000, 0x76d2185834cf02e5a65622d5e26ab112df20ced1, 0x11c9a7bc7dc20859f04408166c0af218d5cadc00, 10950833, 0x829cccd68770a397aaeceafa3f3a55389ceabebe77d654d9f7128d2070a996c6
2020-09-28 11:59:00 UTC, 2937, 4.890000, 4890000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x9fbc65a78e12c66d6dd014f85ce742acba1da45d, 10950845, 0xa4e528b19c8415e189924fbfc54bb4f6b52251f773e2b637e7c2ce0f997fdd3c
2020-09-28 12:01:55 UTC, 2241, 4.900000, 4900000000000000000, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10950855, 0x3577a810a5529d3079c0c944f269289646b05bd3eb83e496628d5b7166cf69de
2020-09-28 12:03:28 UTC, 9042, 5.000000, 5000000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10950859, 0xcffbbd2ba76de6dc1e37d6d3c97fb2233e882198d0b9d556c975073bc85574e4
2020-09-28 12:11:01 UTC, 7298, 6.200000, 6200000000000000000, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 0xe5e771eabbe21158a922c914256ceb41203379d2, 10950886, 0xb8ab29ee87d005a99418a57a3657ca90efd4d41e6efda5458ba787a45644f824
2020-09-28 12:24:35 UTC, 3044, 6.000000, 6000000000000000000, 0xfb3ca875955675d091e6f82038a288e97284400f, 0xb268f20c03c39f00425db32c424fd5272220496e, 10950947, 0x3719722d594f6a7114c492048228555f03d4374254a16248d241ad1034cce512
2020-09-28 12:42:21 UTC, 6230, 5.500000, 5500000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0xa16ce88f9f702d390244ce016f9416b23c9c3027, 10951030, 0xb022cfb783c7c48cd587c3b58156b27a7f1ed571374eb3b49f1d50d01b42a323
2020-09-28 12:54:51 UTC, 6195, 8.000000, 8000000000000000000, 0x81facc69908d9c1188280fbb2793567de39f8f9b, 0xb94f5612b612510313a210edfd71d08ed0ada476, 10951084, 0x1112d565781eaab7c3d9811ceec31f806203518c066965c7f00293d9d2b1e7df
2020-09-28 13:03:19 UTC, 8196, 5.000000, 5000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951121, 0xeefa8bc68c2c7cb542a96c34810f60fbea7a8d893ce5cac42edcaa3e2886d65e
2020-09-28 13:09:01 UTC, 7819, 5.000000, 5000000000000000000, 0xde08e910eecf4407252845e908f3ff02fd774014, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 10951150, 0xcb292a61c1e2dcfc6444f522585a82cdf4f9da4aed597932e881d7405bed5589
2020-09-28 13:16:46 UTC, 4662, 5.000000, 5000000000000000000, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 0xec4b065f11ba9caa341465e23f2f2a99b32537e3, 10951187, 0x4d9294dd4e071d1b852cd9367bf9262a6bf16e882a67394e7e0168ed5477018d
2020-09-28 13:21:11 UTC, 7195, 5.000000, 5000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 10951206, 0x10a59fa02be531192b2919e289193a0231cd8679bc9a052607a6feb678261204
2020-09-28 13:36:33 UTC, 2194, 4.840000, 4840000000000000000, 0xa88173757486529adb2162a060b6355a90f242e2, 0x1dc5eefe2d20d1ab0db794a4236df147c0f60921, 10951278, 0xc7f59c7de68a71a3a66aff3f50c27f2705264c06ed78ea3515f28b870f92898c
2020-09-28 13:43:17 UTC, 1392, 4.990000, 4990000000000000000, 0x196a3dc8446920cef0f0d1f6bf7ba5b40702c79f, 0x21cf5649ee1a9362202ebff266ef7bbc8c26a917, 10951312, 0x8b0e71c4913c5c9d613e50f7cb498b1b04bb21166c0077820fa96c3a00e5502d
2020-09-28 13:49:17 UTC, 6207, 5.900000, 5900000000000000000, 0x3ef5f421e155ed29e6fa815fd875bfcd5f22ecd1, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 10951340, 0x32d0a5689a7b8f487358cb4140da8ed8d2fa36b59686e5b34eeebddb877611d2
2020-09-28 13:54:35 UTC, 1575, 6.000000, 6000000000000000000, 0x530cf036ed4fa58f7301a9c788c9806624cefd19, 0x6fa565dbd0fbbbb2ad7b0c5ba31730ae09209610, 10951367, 0x91bbbc39fea63c6c5a08e22df68f3c2b960e0077a873d98665f9f05f3da18865
2020-09-28 13:56:03 UTC, 1234, 5.000000, 5000000000000000000, 0x73e4a2b60cf48e8baf2b777e175a5b1e4d0c2d8f, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 10951371, 0x48cdfbbbb09ad8f576be6649a53f97b6444b922871f740bbbdef3b60251cf555
2020-09-28 14:31:06 UTC, 5321, 6.000000, 6000000000000000000, 0xfb3ca875955675d091e6f82038a288e97284400f, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951504, 0x2332279a280d146ccc8c3d451c49790086ed8239714f80b4cfaca2977d11d351
2020-09-28 14:31:57 UTC, 3845, 5.820000, 5820000000000000000, 0xbfa319ef5529b88a0ad94dcc36d438dcafac0e52, 0x7e23a0a9fd1105ca4b1dc9b7e0f0aab3b7071caa, 10951509, 0xb25393160771435719c78e283360c1d27ee52056c6aa920e1e0d410d24395eeb
2020-09-28 14:48:51 UTC, 3671, 5.730000, 5730000000000000000, 0xbfa319ef5529b88a0ad94dcc36d438dcafac0e52, 0xc0549087333b7972088f3aef2b07eacbe0834b44, 10951579, 0x6b12e4059868f1b6ac66c598ce9dc95a3e5141d8d7914f394762fdb293bfc42a
2020-09-28 15:06:11 UTC, 7306, 7.500000, 7500000000000000000, 0xd7c318e9f9129239f6ba4e10994137113dcf6244, 0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca, 10951641, 0x32d9b8ddc304f7d3ee6dad49718addfefd6c3fc66d7427780583b8dda9112a38
2020-09-28 15:14:42 UTC, 6077, 5.990000, 5990000000000000000, 0xc9ab5825ceacc38a014ecc349bd3fb8572de81d4, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951683, 0x50e05b45114a00d0bbfe5dafa0c2e8ce429273ab2d26adc8e08a444e76621f17
2020-09-28 15:14:58 UTC, 6331, 5.900000, 5900000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951685, 0xca02ed8671f270b0c7d65cc6ac4708adc21fc25bd0d4d54502f91ed0f1003b3e
2020-09-28 15:16:21 UTC, 7390, 6.000000, 6000000000000000000, 0x052564eb0fd8b340803df55def89c25c432f43f4, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951688, 0xbd1b3942b6a097e7c7793a27d564de6cc1aa0337808358065ddab4e3ac533cae
2020-09-28 15:16:46 UTC, 2339, 6.000000, 6000000000000000000, 0x052564eb0fd8b340803df55def89c25c432f43f4, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951691, 0x43f984c121b04c213f38dfb109f34a31a31d98b5c3761b8ef027bf4fd8f8f35e
2020-09-28 15:29:09 UTC, 4120, 8.000000, 8000000000000000000, 0x052564eb0fd8b340803df55def89c25c432f43f4, 0x2a538000a53f38d89f37fa43a301cee2c0f9e331, 10951732, 0x5be332a36cab6c27009fb72d21524358473dfc9c8243038c0bec590687bbee04
2020-09-28 15:34:11 UTC, 7145, 9.000000, 9000000000000000000, 0x5f7190b7943858b7bdd24f069241612091c6a986, 0x442dccee68425828c106a3662014b4f131e3bd9b, 10951762, 0x55f2eca5d401710a146b79e29358a911072dcb9986f803a4f10b4a600e0a1731
2020-09-28 15:37:31 UTC, 6191, 7.800000, 7800000000000000000, 0xcb832de0c1f2501fbd19ee48f801d3d729fd4d04, 0xb268f20c03c39f00425db32c424fd5272220496e, 10951776, 0x600ff02793e46edca89cdf29becf75d524d663b5ac18120bd07cec1c0f71159f
2020-09-28 15:45:31 UTC, 9708, 4.900000, 4900000000000000000, 0x240ad467a71210629d71d4de22ebde27951c83fc, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 10951813, 0x97180388b4e60e8e4eafbbeb3dc05d87fac0dac749b394fac65cbb649ae93820
2020-09-28 15:50:07 UTC, 3152, 4.930000, 4930000000000000000, 0xca4a5ba3650b6eecb99e33f81659036c5f7794e7, 0x6f0e052d42fa22a865f4547ab953e3c8f22c98c4, 10951833, 0x934e285948891ac8b33dcfd7131942e6f6f43ab3ca7b4ece087690a9e237a50c
2020-09-28 15:55:23 UTC, 9979, 5.000000, 5000000000000000000, 0x7aadcc0ccf292dedb7deb8d58a0fcf6b957f4322, 0xe113e7b1e8ecd07973ea40978aed520241d17f27, 10951854, 0x5253c241b631be7486fe7f7b914d2d948778529a7aaa6258337bb2c8d1634c29
