timestamp, id, price (in eth), price (in wei), from, to, block, tx
2017-12-03 17:03:46 UTC, 9286, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4669425, 0xc5ad54c63212411c93dfc3d3663b892f6c131619108183434f3a85ff57cc9de0
2017-12-03 17:41:26 UTC, 8022, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x90c19fea1ef7beba9274217431f148094795b074, 4669578, 0x53a93b54a72450995741446e65accb97eaa6b511cd579719883175ddd2af9444
2017-12-03 19:12:49 UTC, 3621, 0.090000, 90000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4669958, 0x29559ff25b667d8b1ed161495fd321be448eec8125b1257d9f1dc4ccc9752c7d
2017-12-03 20:38:24 UTC, 3913, 0.090000, 90000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4670312, 0x42606d736eb2331144580efde49eb532bf23813538215bd75761a801da9f8b5d
2017-12-03 20:40:51 UTC, 6108, 0.090000, 90000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4670320, 0x1eabcf524561dd7d5163832453c5655bc4d080e2a05646b85de3d8af6443e73a
2017-12-03 20:54:45 UTC, 7666, 0.600000, 600000000000000000, 0xfb077c541507ed890abb7e670180b97ccbac0e9c, 0x0000000000000000000000000000000000000000, 4670374, 0x02c77c68bd11d2b5c6f2863ad37bc18f3ca32d307c366f4e9d3baf0da8f8e6ed
2017-12-03 20:55:53 UTC, 9566, 0.140000, 140000000000000000, 0xfb077c541507ed890abb7e670180b97ccbac0e9c, 0x0000000000000000000000000000000000000000, 4670379, 0x832bc60fbddc444d56c8b9a2566b7b624bc4ae11df1b0a8374beaaa9fc7f64e1
2017-12-03 20:56:05 UTC, 9383, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4670380, 0x3f024c83a9a39165f141832fd96545395d3a8e3cd1b5e0564a0032a35c75ebad
2017-12-03 21:00:36 UTC, 8902, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4670400, 0xf053103e770bc579680c6712813993d970acd8b288499c43655feee039f27246
2017-12-03 21:02:34 UTC, 6188, 0.100000, 100000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 4670406, 0xd40aa640096337d82f339ebfdb8d8f9a8ea535300304efa6a22cbd459381fd12
2017-12-03 21:16:10 UTC, 5701, 0.090000, 90000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0x0c2e79dbea1a990da6f2b8d4cca275a536f8d085, 4670468, 0x733678e8012be566a5ab52597ed81d1c53fe90b9f1862ee2ba7c8d8a82f584a1
