timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-20 02:58:48 UTC, 7155, 14.000000, 14000000000000000000, 0x31f02e88bd6110723e767af9e7186e61fc9e88f8, 0x961d63a5c37afba739093cb32ec0993df007675b, 11891315, 0x82872c35a1fa3bc0e4b09d10e0be49a06085f19cc9071c6268b79ce269784a91
2021-02-20 03:01:45 UTC, 6414, 20.000000, 20000000000000000000, 0x38fd1fbed62bf7636e48db6abef7403f4e6f284f, 0x0000000000000000000000000000000000000000, 11891327, 0x52d805b5b4d3b19a95b46d07f7e67c0491dd85245f8222ce4c50e9afda5df916
2021-02-20 03:03:41 UTC, 3083, 20.100000, 20100000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0x0000000000000000000000000000000000000000, 11891335, 0xcaf382adfa4c0df08cc49c2b75bcd5b5c9136b616b346e04342500973749ca32
2021-02-20 03:14:32 UTC, 3572, 15.700000, 15700000000000000000, 0x5b4cad4874fdb0f2f641ddaa6fcbaced435b71f8, 0x6552be7816f797945120ee965b9903da3f0c4845, 11891389, 0xc539414691eba418584eda4ab8b5d2c1adb8d57dff247ba538b95ad2ea55d3bd
2021-02-20 04:16:56 UTC, 4800, 14.950000, 14950000000000000000, 0xc04f55c388f4aca9de1e88e0617a9bc3ecef0885, 0x0f086d4ca0713b673b9d949b45277644b076e6c8, 11891656, 0xbddf6abae0159509f5ef067cd5e743c3e49f98744d211a0b7601d261c9d89506
2021-02-20 04:20:40 UTC, 7764, 12.800000, 12800000000000000000, 0xe71274da6a8d313498683e2bc573e9a9b5bb92b5, 0xa698cade532bf7491f0f887284f8e10e2de97198, 11891672, 0x3cc729c471ad5257a226d0529b336d08a05c5b3630550e26d7250b62e0d5b94c
2021-02-20 04:28:26 UTC, 3360, 23.000000, 23000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xfbec675e1e17d21dc36bd827cce7df06c897ffdc, 11891703, 0xb4955f213aa30c8f72efb458381747182732c4a893d495b92859cf5b5ff4a721
2021-02-20 04:34:05 UTC, 7425, 20.500000, 20500000000000000000, 0xdbc416d8a787cbcee7fe1bd76b68b6adc61d7ae8, 0x48c85cc4d0beb4cc84f07a8262e2042553a6a4a6, 11891722, 0xb980d72de03c27073c99b92bbedc7cf44a77514e0057b585a50650c94f49dc32
2021-02-20 04:58:16 UTC, 4484, 24.900000, 24900000000000000000, 0x73e788a14e414b2e1d921d966d2b517aa6790518, 0xb74f011dac5862822fdf29fb73dcde7bcfdaba7a, 11891831, 0x82bbdac909ed8b7895ffa728b1a527c06a4cf92e9d180624d2c6b85c3f3347a6
2021-02-20 05:22:36 UTC, 5420, 24.650000, 24650000000000000000, 0x7c0d2f1eb3dc2cc21d6118789d26f2db09311b1d, 0xfbec675e1e17d21dc36bd827cce7df06c897ffdc, 11891939, 0x119921b857d7ddfefd0d07f2aa2dc2a3a998e9de3739f8b4ffbc6b425f39eae4
2021-02-20 05:26:38 UTC, 5883, 26.000000, 26000000000000000000, 0x3713ec1dc18a89f8d95ea7a2924fe12a7872fdee, 0xe71274da6a8d313498683e2bc573e9a9b5bb92b5, 11891965, 0xb81983caebfef061a7d8420ec3b87053c1790e3a716a8cc1901d34dbfb342977
2021-02-20 05:35:04 UTC, 8492, 12.990000, 12990000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0x461f77edc28b9bea0ae1a09825f4c56fcbbca222, 11891997, 0x80f41164056b4bb6822e9bd7ac234fb68424ce66736c0bc4f2f7783bb40bcc46
2021-02-20 08:17:07 UTC, 3409, 17.000000, 17000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x74be0af0bf7254328ddffc09425ff71d64a1a836, 11892698, 0x278787248957f2af12f5e1b5cc1098f9fee8469cebaf5b5dead01a54b3756c23
2021-02-20 09:25:36 UTC, 7421, 16.000000, 16000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x8bf6efbf66d881c23a584140e70c5c5d428c58d1, 11893031, 0xf51301547d214a435888e218774c643452e983ad5e5ba33f20a2046788c48280
2021-02-20 12:48:51 UTC, 2673, 16.000000, 16000000000000000000, 0x15396ccbcf993e56eb56a9bc3d2115dc2ccfaa1c, 0x63e639d81bad3075420448b7481af64db108abe1, 11893895, 0x9b9ddb4adb9c29b50250cdeb021a5a90d29bf0e9ce4329440b47e149255c6c41
2021-02-20 14:15:30 UTC, 5280, 17.000000, 17000000000000000000, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 0x4682aa8dee36a04933b0a06b35a388b96b1adf66, 11894268, 0x55456477d8b943a010eeb5392e9fe5c3fc0dd7cbb92f3b6d1175c770946ef681
2021-02-20 15:40:10 UTC, 8087, 13.990000, 13990000000000000000, 0xa7eba7fda7e463c5509519edf03137c57f3ebe73, 0x73e788a14e414b2e1d921d966d2b517aa6790518, 11894647, 0x5ce2fc3f563aa7087aa3ed4bece2c26d10c1847798c9cca3379231986dc3852d
2021-02-20 16:26:38 UTC, 2458, 12.650000, 12650000000000000000, 0xc35a5fec6be6957899e15559be252db882220b37, 0x8b51c1ba09ee33e7649cac62ccb6d0f410f5647a, 11894857, 0x0033c4fd39c7bbeb12d8d27a3c360100d600a37bc0f880fad0506c51b540f83c
2021-02-20 16:28:04 UTC, 2557, 13.000000, 13000000000000000000, 0x1dabc3b1e6e6878fea60f9d9799b1cfdbb9d6aef, 0x8b51c1ba09ee33e7649cac62ccb6d0f410f5647a, 11894862, 0x2a11b7ea77dbb7fbf9b965d4cbbc05dde607be939d06e498e7fd0ea7ecf3d0bf
2021-02-20 16:28:07 UTC, 4053, 13.370000, 13370000000000000000, 0xb53349160e38739b37e4bbfcf950ed26e26fcb41, 0x8b51c1ba09ee33e7649cac62ccb6d0f410f5647a, 11894863, 0xc2332e902fb4bcb52e622ef55975c0e6d884d32940faa1b5fb0185e3399c1fac
2021-02-20 16:28:07 UTC, 9189, 13.370000, 13370000000000000000, 0x7c00c9f0e7aed440c0c730a9bd9ee4f49de20d5c, 0x8b51c1ba09ee33e7649cac62ccb6d0f410f5647a, 11894863, 0xc60a93698c5c5b89cc2565a680b86184cabdc44b2fce8f5935a3f725b1cafdc6
2021-02-20 16:29:13 UTC, 4867, 15.000000, 15000000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894871, 0xaf8fac21d2d2d2d2aa7cfdccc1a92d4394f4eb8716dc3fc825cb06387ed26cc6
2021-02-20 16:32:22 UTC, 2126, 15.000000, 15000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894888, 0x130b18b461b9dc1a1a4f7493660526d39e31d50ef770fe21b3ea8c5c87211d85
2021-02-20 16:34:11 UTC, 8436, 13.990000, 13990000000000000000, 0x5a418d8bc0c074a4a8fa88d1322dc51cc1cb9d29, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894895, 0x91d053e1f0415d17235fb88bc6d758c8c1199e7f162fb5e30a1393e05784f5f8
2021-02-20 16:35:28 UTC, 7435, 14.490000, 14490000000000000000, 0xeb725fcecce376a174675c87287bac30d46fdbe8, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894901, 0x4cba9b412f794946768a8faeec43ba2db146d9f72e9e41fdc60e1b3cbeb24710
2021-02-20 16:36:30 UTC, 3728, 14.990000, 14990000000000000000, 0x15f7320adb990020956d29edb6ba17f3d468001e, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894903, 0x7345bbe709184b7593f10513b02ea5bd264fec8a103f70e5ce8e8bcab9883308
2021-02-20 16:41:58 UTC, 4898, 22.500000, 22500000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894934, 0x7894ca0ddc20481440625cf9449e52e3393bd27e61d229851e5b448d41836781
2021-02-20 16:45:10 UTC, 8428, 20.900000, 20900000000000000000, 0xeb725fcecce376a174675c87287bac30d46fdbe8, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894945, 0x507927b57ecdc187f456f9fbabe95ca1a2c97b1e002dde0d8ccb31a70a4a2cc7
2021-02-20 16:50:14 UTC, 8813, 16.250000, 16250000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0xcdd84c2f941a73e1fbad6762f66344cf221746e4, 11894972, 0x1d9f17e67b55f30e528d3afae0669f38f16663cd22f068924e47f8b10e1a7f4c
2021-02-20 17:05:34 UTC, 3661, 36.000000, 36000000000000000000, 0x5330be5c529cd39353a41c55a53decbd488c9762, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 11895043, 0x648deabb9b9b90d4b7d12d7ed6d2290d82d70765c2081e0ef3eaa6554db8b81b
2021-02-20 17:28:09 UTC, 9856, 14.000000, 14000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x0000000000000000000000000000000000000000, 11895142, 0x00507f4a9330dc8307c4a6895597f46d65ef21ba5c4cd4004cccecb938ac642b
2021-02-20 17:45:56 UTC, 3145, 14.950000, 14950000000000000000, 0x67e0953073e2897d5d61b2fed8c868fa91124f39, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895220, 0xd0734aab0d43e2c45d435bdfca02d5eac16d19850c84e14058433a3bb3a7da0c
2021-02-20 17:49:13 UTC, 2430, 19.000000, 19000000000000000000, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895240, 0x7da8964e01179b4303852d4d0dd4cf916e033c0496fe007665954f8b7dfc353c
2021-02-20 17:53:36 UTC, 6989, 14.500000, 14500000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xce69699f038e60f7ba5f4acc8409a2b46a39b704, 11895260, 0xbef1fa0e1f7832851ad5019a72e1cef08c09a3c6e71b0f815dd394181804c2f7
2021-02-20 17:55:13 UTC, 3622, 17.000000, 17000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895265, 0x97f910c59cc8d603e391ce8d6fe1838c7859922e43e8ae17e89a96f54cc7c1ac
2021-02-20 17:57:27 UTC, 7870, 16.000000, 16000000000000000000, 0x18844bd235ed71b2eae02d42daa7fcaa2dfeb2e8, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895277, 0x6ff42b3e135708c8dffca72412d612685f4576a1176e28746c392d8d80de578e
2021-02-20 17:58:38 UTC, 7399, 15.000000, 15000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895284, 0x8a1eb8a951af7ff973169033af9a77ea49004d8311081a67b70a6ed728bfe9ba
2021-02-20 18:03:03 UTC, 7960, 18.000000, 18000000000000000000, 0xa73edd91d92734bcb5f78db8649b1ce57d3f96ee, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895303, 0xe6e8c9292d3efb10207400fbcfa1a6805d76c6acb3f33631c4a2fc3e76782d72
2021-02-20 18:04:30 UTC, 4140, 19.990000, 19990000000000000000, 0x0a690b298f84d12414f5c8db7de1ece5a4605877, 0x1dabc3b1e6e6878fea60f9d9799b1cfdbb9d6aef, 11895313, 0x9ee1383f67fcca68aec93399f09908e8f3383bb02ef7e8790414ed4c83451fa5
2021-02-20 18:05:48 UTC, 5215, 18.000000, 18000000000000000000, 0x97db27c92bc776079f57bf26533111abc81af7ca, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895318, 0x2b535705fe1da6a7cdb3f6ad0abeada5c3986a9d925802e406fab9e4ec9c8e68
2021-02-20 18:07:14 UTC, 5325, 14.890000, 14890000000000000000, 0x6bc3e4590c506c6367eb3bac5f02f7c4c03ad005, 0x5b331eb6df00b5765894f88e54d2a87128188ec7, 11895326, 0x2c11c8a5c0e0d5cd4070430c23829663812e5047e8b50e71f254f20e89f1686a
2021-02-20 18:12:36 UTC, 9442, 14.650000, 14650000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895353, 0x3c4e366f7778b542ff5ffb2f50de4f329e1f74534b476dce38f4633ad12f0547
2021-02-20 18:14:38 UTC, 4204, 15.000000, 15000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895362, 0xd64885264a3c91ece32b948c74e7b4becfdaee707e577bf9ecc3e2f07f264171
2021-02-20 18:21:32 UTC, 6251, 26.500000, 26500000000000000000, 0x54d7f921785ebe46010d83c73712e80dfaff1e81, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895395, 0x3b17dd28f41ed3dd189839da2e829b02ce25924e86e1c6fa192b9487e3072e72
2021-02-20 18:26:12 UTC, 2770, 19.500000, 19500000000000000000, 0x3042887f97821ec36be64d2677efd2e943a4cb0f, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895412, 0x90267f09141c308ee6b8b08f8ab5fc19a25998b4811f8643a87755007212d57c
2021-02-20 18:27:58 UTC, 765, 32.000000, 32000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895419, 0x98595e0e0223034730a5633029423ae398dbeb90b4e6a7e26a5aeb87fe3b9a61
2021-02-20 18:29:08 UTC, 8394, 25.000000, 25000000000000000000, 0x5654967dc2c3f207b68bbd8003bc27a0a4106b56, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 11895426, 0xa37598d54368cae3e51788c3b89c02e28d4ecb36b1ffb12f672ce46b20157e0b
2021-02-20 18:32:49 UTC, 6272, 18.000000, 18000000000000000000, 0xc155f9bd6b71e9f71d0236b689ad7c2c5d16febf, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895443, 0xf622b163c685cf159a40c70b6eaf206c9d3c75d90c197751c7dd489b9411a2a8
2021-02-20 18:41:18 UTC, 2975, 14.990000, 14990000000000000000, 0x334e22bfdb79abdaa5b7f07b4944d1b261598ffb, 0x382681f262e3ab062c89298609372b6ae9d8e52a, 11895480, 0xe7dccc1f0ca0ecab2c1c5ac18197837a7bb5d274a37d91597568aef13297e84c
2021-02-20 18:44:08 UTC, 5901, 28.900000, 28900000000000000000, 0xfc624f8f58db41bdb95aedee1de3c1cf047105f1, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895491, 0x597e59b6e36721bba6f791e2054822a91fb9615db5e0480f7c80807fe99cdbeb
2021-02-20 18:46:45 UTC, 842, 25.000000, 25000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895502, 0x8a2edc1b48474767ba8fea5d7aeb5d2589f1797bd337778679d7607622532f1c
2021-02-20 18:46:45 UTC, 7861, 21.000000, 21000000000000000000, 0x442dccee68425828c106a3662014b4f131e3bd9b, 0x5b331eb6df00b5765894f88e54d2a87128188ec7, 11895502, 0xcbf9a33a2624f40d7d79126a408c49d28c802dff7dbae0df4512fed78334a94f
2021-02-20 18:49:16 UTC, 1648, 15.000000, 15000000000000000000, 0xcee40be348d2d29cec6248ad2d7a9bc63d5dc895, 0x14ae8100ea85a11bbb36578f83ab1b5c1cfdd61c, 11895514, 0x590bcd350b1fabc33e24371f676e417b32bf4333800ebfd8bd063b1c13718988
2021-02-20 18:49:35 UTC, 2785, 14.300000, 14300000000000000000, 0x2b0386bbdd314d8356c21f39be2491f975bd6361, 0x83e0e18e9fea4dc39b9b6dc16a48f10872b9f74f, 11895517, 0x6ac70447809fb1f4787ee85fdceba50d84dfa404a152b3450611c99b127283e0
2021-02-20 18:53:09 UTC, 2592, 20.500000, 20500000000000000000, 0xdcf227c475a43c82a4ffeb133729d6ce2f348a92, 0x15f7320adb990020956d29edb6ba17f3d468001e, 11895536, 0xd9a71a64779fa50a93a8fef60be1526d269ed970adb55f6d40fda321e04bd440
2021-02-20 18:59:19 UTC, 8847, 65.000000, 65000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 11895575, 0xc1cb06a272ab23bad31206a7ea050f7da82c34d8acad9ca4269fc5d75d067fc3
2021-02-20 19:04:41 UTC, 3589, 22.000000, 22000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x48c85cc4d0beb4cc84f07a8262e2042553a6a4a6, 11895598, 0xf73685e84de98d65cb4a3e20c73cda66ecb83bae735facfef8ebffbe966f98f9
2021-02-20 19:07:14 UTC, 2947, 15.100000, 15100000000000000000, 0xbed058a4bcc06338bdd214f150d25ff3686e98bc, 0x5cde157b494dbb17a2188eb975922cb2fbd9d246, 11895612, 0x0e9de861c1ebe13079f61c15115d15df51cebc852902dcc452cedb0de9d52233
2021-02-20 19:11:05 UTC, 7051, 18.000000, 18000000000000000000, 0xdbc416d8a787cbcee7fe1bd76b68b6adc61d7ae8, 0x14ae8100ea85a11bbb36578f83ab1b5c1cfdd61c, 11895633, 0x56f4d2e7b4346130457060fd05b496938ceb5b2519942e6ee8b092eafb2785b7
2021-02-20 19:14:12 UTC, 675, 14.990000, 14990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x2b0386bbdd314d8356c21f39be2491f975bd6361, 11895647, 0x6a8ec3d05ba6e4c98fc9d8738b3c56d6d4654132486e5478516943103ff631b3
2021-02-20 19:36:53 UTC, 9440, 20.000000, 20000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0xc10b17d37d8eb29e8b8b9f8e912bf88ea10e78e9, 11895746, 0x40f8c279a0b1a8bb06069bc712fac0491edd8cf1c18e05fac8b185d5ec86fa3f
2021-02-20 19:37:54 UTC, 9008, 16.000000, 16000000000000000000, 0x954149c9febade512b1b6c5645bc7aad04053a58, 0xc10b17d37d8eb29e8b8b9f8e912bf88ea10e78e9, 11895750, 0x1a0a5f4b81611cdc26515785661782069c03b73a841b1677c804a72673d85f3e
2021-02-20 19:44:29 UTC, 9210, 20.000000, 20000000000000000000, 0xb044aff5d2f044da7d40785d88d2f2cb4ec5f324, 0x14ae8100ea85a11bbb36578f83ab1b5c1cfdd61c, 11895773, 0xcefaa90f20f7702cf3da170a72484e3afcbd201c1a34fc2f28ff5022c7fb68a7
2021-02-20 19:46:49 UTC, 8495, 15.000000, 15000000000000000000, 0x02970c31a80f7c4b022cd30c6f9e6c1c5b6e5ef4, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895787, 0xa66331b26f086630a3201d2aa0e1636e91e549bdaa8652d680072187a0753d0d
2021-02-20 19:50:41 UTC, 939, 50.000000, 50000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x9e67d018488ad636b538e4158e9e7577f2ecac12, 11895806, 0xd331be5bd658414b5678f0d8c850c1ad81a6b2109c0911400341da7e92627b30
2021-02-20 19:57:26 UTC, 4632, 17.880000, 17880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xddcd2507ed28dd8e91cccea5a36308d43d5cea84, 11895839, 0xde996fa33b54fbffcb74c081cd74abb07fde9d36d28f7e5adbed7524f7ec03a3
2021-02-20 20:04:20 UTC, 7255, 15.000000, 15000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x64d862298fa4221db9507f406f6f433ba18ec053, 11895874, 0x42d57ba004ba05fa5cf5b15b8ba6a7e25851832b28150565b4537063ce363437
2021-02-20 20:07:21 UTC, 4112, 25.000000, 25000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x3042887f97821ec36be64d2677efd2e943a4cb0f, 11895886, 0xc847773e5efcd00578ed16a1f49405f0d86803c4cbaed640bd57139a48f5bdb3
2021-02-20 20:08:01 UTC, 2937, 13.700000, 13700000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0x0c1feefca0366357b91d58833a1423f12a1e7f2e, 11895890, 0x9c9d261876190526a4823fbd887b76be6502da0645928ad714583f146707bd7e
2021-02-20 20:21:27 UTC, 9617, 24.000000, 24000000000000000000, 0xeb725fcecce376a174675c87287bac30d46fdbe8, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11895959, 0x7732647f18cade05abb5db9bcd0cf399fd3125a48001722656be046744d68372
2021-02-20 20:28:53 UTC, 9143, 16.330000, 16330000000000000000, 0x809e1e2725dbbd8d75eb1a460880932d2e1d4c1f, 0x3fcac584d0b71a9564602c1f0288ec1c0d9846cf, 11895991, 0xb96a38f01d7e0cd3f787e0f45b193ab1338719dc57b0477c573103e0e6cef538
2021-02-20 20:38:54 UTC, 8828, 35.990000, 35990000000000000000, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 0xeb725fcecce376a174675c87287bac30d46fdbe8, 11896030, 0xd1886085d5956b7a4b7fb152796515d6384d9f6bcf9c91b95b6c72c7963021e0
2021-02-20 20:41:44 UTC, 1589, 14.900000, 14900000000000000000, 0xec959f4043c7fa8039cd48362d66d7031a5f31aa, 0x3fcac584d0b71a9564602c1f0288ec1c0d9846cf, 11896045, 0xeffe08837cc2cbe50967541b61824de33fb4948fa46855f3c50b1be46d634069
2021-02-20 20:43:00 UTC, 2313, 19.950000, 19950000000000000000, 0x48c85cc4d0beb4cc84f07a8262e2042553a6a4a6, 0x024bcbcaad82e67f721799e259ca60bc7d363419, 11896048, 0x0f017336b3e6e7845e36ceb226884ffbadcd41b75f43722912ed937b70a7a645
2021-02-20 20:53:18 UTC, 2855, 15.000000, 15000000000000000000, 0x8f1f31b2ba78188f9b77b5885c55c9d0171da03d, 0xbed058a4bcc06338bdd214f150d25ff3686e98bc, 11896100, 0xee3a7059016a4a8fb987b9a8787eb35264bd98cd18cee131a0b3eefd812e1bec
2021-02-20 21:14:14 UTC, 1266, 25.000000, 25000000000000000000, 0x3f17244f636f12e4324717ba47848be81d6bcb35, 0x1010595f96ab62b31bfeac411ec5f8f60db5dc23, 11896193, 0x8db0383f949b95701f8c683c7bb60542efc1c3c0d4a13de0662d8157dd986d6d
2021-02-20 21:52:44 UTC, 2443, 16.900000, 16900000000000000000, 0xf86a588f3604e3b12899f710e3d572f76ffb94b8, 0x3792b43868b491ae27d873b7cc987bdf496b2d61, 11896378, 0xca9e83544add9cf140e4a2dc5433f37dfcbfa0698e3d171608492e538f188281
2021-02-20 21:56:50 UTC, 5638, 16.500000, 16500000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 11896405, 0x80a7c9c477fff31b88a9abbd9b9872fe36a7698cf80f55add6ced6bea6133fc5
2021-02-20 22:02:42 UTC, 6762, 16.250000, 16250000000000000000, 0x767f35211e519ee9f73c7ff9616ad5994db409b0, 0xb74f011dac5862822fdf29fb73dcde7bcfdaba7a, 11896438, 0xf0da4610029aa54dd47517ccf52f10d8346459c6e5262d504a874144078cb419
2021-02-20 23:08:24 UTC, 4770, 33.200000, 33200000000000000000, 0x704c978d50590b21e4c2f43eb4da24fe61fcd707, 0x0000000000000000000000000000000000000000, 11896746, 0xca8126f699ed13bdc6f39fce545af62d9236615c73ee62cc1b36776ef90d7739
2021-02-20 23:26:43 UTC, 8227, 18.800000, 18800000000000000000, 0xd69e74f1bdeb29edc50e20abc7782635e291628c, 0x49705967e4a9e3688a393e88eea088562c56ee1f, 11896831, 0xfc0dcfbad86cb9b39520da9de83a4820c8a3078bb3d75304974433090c607cf2
2021-02-20 23:28:12 UTC, 2238, 13.400000, 13400000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xc11192ba53a1bb8e5a1782351167650576746267, 11896837, 0x7a00fa4e008cb7ad6996ca8eed7b0a1f6c9b227a8a593d6f01cc5fbc813c8e77
2021-02-20 23:28:12 UTC, 4161, 13.790000, 13790000000000000000, 0x801abde79477c69720008e273fe267806c28c7c1, 0xc11192ba53a1bb8e5a1782351167650576746267, 11896837, 0xcdbe273a713e9f3f150a54a24e76982de7cc081a0fc158d0b1505f8fb2e8790a
2021-02-20 23:34:48 UTC, 3000, 13.850000, 13850000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0x6b1297f88c025b5ba8530b34c8470915e7227afc, 11896866, 0xde768d5013319783538ef127ee8abb671d9abcf64d0caedfb2bad1a5ab95b7cb
