timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-08 13:44:37 UTC, 9997, 99.990000, 99990000000000000000, 0x10725af1f2919d0acc5cf294285d97710f980490, 0x0e44370ac1ffae7655bc810f5af038444ba821cb, 11816124, 0x661739770953274dc1f071397384e9f354119f78b3f2759befe00e243fe79ff3
2021-02-08 15:52:53 UTC, 4844, 5.250000, 5250000000000000000, 0x60fe3e0e5468a3184109feda6466f42588484fa6, 0x3fdbeedcbfd67cbc00fc169fcf557f77ea4ad4ed, 11816721, 0x8bce6cb5fe92b5dabbe9ee2dd5f9140171767185eebf049da6ac24d591f15439
2021-02-08 15:53:18 UTC, 8510, 8.500000, 8500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xdcf227c475a43c82a4ffeb133729d6ce2f348a92, 11816725, 0xd8994c1ad58851a17bbf05154982494ad402e66033646e752d1950f046933c85
2021-02-08 16:20:31 UTC, 2856, 6.490000, 6490000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x0000000000000000000000000000000000000000, 11816856, 0x1845548492dea74ffde261619e9fea1fcf2a6ca1a313796d445d371171e7968c
2021-02-08 16:24:44 UTC, 7571, 8.500000, 8500000000000000000, 0x34e801dbe0d2ad1924fee852cc9dcbfd29a9d5c4, 0xdcf227c475a43c82a4ffeb133729d6ce2f348a92, 11816881, 0x9d8098564f8c27eae8cf8e74dd4e48237a87ac845766a6eadf7e1dc0bf7e2d78
2021-02-08 16:40:14 UTC, 1436, 4.820000, 4820000000000000000, 0xc9ab5825ceacc38a014ecc349bd3fb8572de81d4, 0x12c9c42d8fb9b3c147abf3d24b7eba38e0393e44, 11816963, 0x7c589a2dd3e84c1fd9bc5552c8091e91924fa36a628fc8d283912efdfbe45b16
2021-02-08 17:57:24 UTC, 3693, 5.290000, 5290000000000000000, 0x4408880562135f9904a32119aa57e3c7dfe4d4d0, 0xdac01f49d87f128f48a8ff854a8b52ef7934c83c, 11817299, 0x06d7f577585921ca82116a0e82178354243346f2b97cd3dbe8389d940e493416
2021-02-08 17:57:59 UTC, 8508, 5.490000, 5490000000000000000, 0x566ac1ca3ebb8c157f2c0b3f9fd1f7ce5fbec45e, 0xdac01f49d87f128f48a8ff854a8b52ef7934c83c, 11817302, 0xb84f56aa29b4a00568f7db35ad865ca8fdaff1ab411e4c9f63b35288e1f783c4
2021-02-08 17:58:33 UTC, 7755, 5.490000, 5490000000000000000, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 0xdac01f49d87f128f48a8ff854a8b52ef7934c83c, 11817305, 0x5343799e948006a6b5276137a10f913d6c895205b14cfe37d72a754c547aabd2
2021-02-08 18:00:17 UTC, 3033, 5.500000, 5500000000000000000, 0xebf02c6e12c3ee119abba161c40bfeead0a06b15, 0xdac01f49d87f128f48a8ff854a8b52ef7934c83c, 11817316, 0x2537aea5eec304f04f69541bddd76834cfa70c9ad1869d0ef64dc36f247b2fe4
2021-02-08 18:00:17 UTC, 3683, 5.500000, 5500000000000000000, 0x39bdecbd133ebace33d683ab953a5451624d6316, 0xdac01f49d87f128f48a8ff854a8b52ef7934c83c, 11817316, 0xd78cd6df3668dae6a378271584daaf24cf5b51eee4878f0bd50b56dd1937aa50
2021-02-08 18:02:34 UTC, 9249, 6.000000, 6000000000000000000, 0x99b88481d3b439a4ab8ce43c939b394d03d5394c, 0x5ad2d727cfa73fa89d5492f2b0292ca8df7b685e, 11817324, 0x52541be47fae8c1be8bf7af27e15114b9c4983b194d77934e757aaea3ae4cda0
2021-02-08 18:03:56 UTC, 1241, 6.000000, 6000000000000000000, 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 0x12c9c42d8fb9b3c147abf3d24b7eba38e0393e44, 11817331, 0x1eea5df6097612e13550ff4ab5335d85a31256465635684e3cf2c9c4322b6b6c
2021-02-08 18:06:04 UTC, 4108, 5.980000, 5980000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 11817344, 0x176dcb3e7724940c3ce2f93a6b7ffd28e9d71818c98c73407ae5c927453ac6d9
2021-02-08 18:33:18 UTC, 7955, 5.750000, 5750000000000000000, 0x39bdecbd133ebace33d683ab953a5451624d6316, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 11817465, 0xb747904ce79452bb1f03f39550a3b82a1abb484054fbf284972812a2ed109495
2021-02-08 18:56:49 UTC, 4909, 12.000000, 12000000000000000000, 0xec6d36a487d85cf562b7b8464ce8dc60637362ac, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11817557, 0x87d024488101ea6e0092d4dfe060341bb742b74bb8ff35eab963d90bb395c88c
2021-02-08 18:58:21 UTC, 8777, 6.250000, 6250000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xb1adceddb2941033a090dd166a462fe1c2029484, 11817560, 0x66eb982e07d6414bccfbf6c3c652cbfe1a32ee9b7d1879fe46dd954174ef289b
2021-02-08 18:58:58 UTC, 9239, 8.500000, 8500000000000000000, 0x99b88481d3b439a4ab8ce43c939b394d03d5394c, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11817562, 0x3634fb571889ef4f09705b8177d67cc08d234a62955f4b63be491165e330595d
2021-02-08 19:00:54 UTC, 6834, 9.990000, 9990000000000000000, 0x1aff1e0f1d5f76f92145a278d8c31af9ade783dd, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11817570, 0x477edef58d8974ec245b6b13521dccf25ce2c44a83ed97c1a4f3c503d7cc7545
2021-02-08 19:02:11 UTC, 5926, 14.750000, 14750000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11817573, 0xdfcae714278b26448bc053d65b06626ed8aac2b72185138056156a21fcf2e4aa
2021-02-08 19:05:26 UTC, 8905, 6.750000, 6750000000000000000, 0xdcf227c475a43c82a4ffeb133729d6ce2f348a92, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11817583, 0xecfef0d729c3f4835ade337d77a4d770faa68d35f8a5433b6fa7a348390d8810
2021-02-08 19:09:14 UTC, 9923, 7.000000, 7000000000000000000, 0x3cc7859722aeaa7243bb6df0b13bb11959a154a6, 0xce7a9f981a2a79c79340297edff7bb6b73f71913, 11817596, 0xc3c4e0602f7b7848a8f04d52dd3eacafec5f1fae1f305242169a2ef6d913e0b1
2021-02-08 19:13:37 UTC, 7844, 15.000000, 15000000000000000000, 0x81b9a5f21efdb5df0210471b9a94e0d4ad9951ed, 0xb1adceddb2941033a090dd166a462fe1c2029484, 11817613, 0xa4291b227f983d63a58203aaa710f66a137d10fdc756cf4c6225351c208db832
2021-02-08 19:22:05 UTC, 638, 18.000000, 18000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0xee402489d83e2b22d496910f8c810d35a3ad7b25, 11817649, 0xeb90f5c046b07e20d9920b457e70de83342d6a4e1b22797197eabd22a9fba143
2021-02-08 19:24:50 UTC, 4841, 5.740000, 5740000000000000000, 0x82b1f29c5608238df2618f996827933c0d844079, 0x38f1dfdcaf2f0d70c29d4af6a4aa9e920efe8b18, 11817659, 0x58a2ca25c4b4b3927fb62eca6bb77c46b3c728ce3bb736244b0c2eeaf5bc2591
2021-02-08 19:27:35 UTC, 7808, 6.000000, 6000000000000000000, 0x19ac60f70adeb4948e8bf779639117e59bb2a9f6, 0x2206445d241ccb7dae93b2d2acfc67f75b90fd76, 11817673, 0x3279e5cc5ef6ad446658834051a14ba9e3979c47ead2841ccb97cce9afe8549e
2021-02-08 19:51:21 UTC, 9518, 5.980000, 5980000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x81b9a5f21efdb5df0210471b9a94e0d4ad9951ed, 11817760, 0x2865057fd94180d461f9dd6e42df54862ebc4e83c8dee96cb8bf3361effdc330
2021-02-08 19:53:58 UTC, 4975, 7.000000, 7000000000000000000, 0x99b88481d3b439a4ab8ce43c939b394d03d5394c, 0xb1adceddb2941033a090dd166a462fe1c2029484, 11817773, 0x0cc1c101ca46b49ea45f04c6f82dd61afb0499bd47a64b7d7a0ef0f9907ed0e8
2021-02-08 19:53:58 UTC, 5287, 7.890000, 7890000000000000000, 0x1e815a8188f1b84564577c1c998f7e6b4706b752, 0xb1adceddb2941033a090dd166a462fe1c2029484, 11817773, 0xfd2fab4135395a4c3f6250acf5509ace67575c2dbad2c4d54cc261f4aa71a535
2021-02-08 20:06:12 UTC, 638, 20.000000, 20000000000000000000, 0xee402489d83e2b22d496910f8c810d35a3ad7b25, 0x0000000000000000000000000000000000000000, 11817830, 0x6f29df280118dc895629f56773578789695abb626410eb45b199cab317b38d56
2021-02-08 20:12:53 UTC, 9821, 5.810000, 5810000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x56610aeee7a6f5ead02c6833a95cdbbdac7e17d9, 11817860, 0x248e2c165f4b032d771b8dadb777bc083364d3ec28f0f38c0a730291765e5007
2021-02-08 20:28:08 UTC, 7250, 9.049990, 9049990000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 11817930, 0x585288e3b346954a1b4a0ffa91342ca35686b53f4bdb6f94ab2430dc0980584c
2021-02-08 21:32:52 UTC, 994, 11.000000, 11000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x8321795bdace7428d4fadfa30c2ee8e727e491e5, 11818229, 0xa41327538a5ebb6f1e7386ecc757c2059d4de8c90a69d8f94433ba21aa2f4b73
2021-02-08 22:41:15 UTC, 7763, 24.999900, 24999900000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 11818548, 0x9681aec3f4ad604f282a0840c05af4d1c980cd74baa530f31dad28acba6391e2
2021-02-08 22:50:00 UTC, 8987, 6.000000, 6000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xc9d483b27701a1299c09872b813bf9cb8251475a, 11818592, 0x8866fdb531c5706c264a14dc13a730d3b470cd0b7453fada2b0c242666faae7f
2021-02-08 22:54:42 UTC, 1044, 7.900000, 7900000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xb166dd9d114c59774a13c3291e7d50ec74f23dfd, 11818620, 0x0e978c9cdc18c52fef12878ec321df0d0c8f8ba40d159c2007ee12f86072264a
2021-02-08 23:25:14 UTC, 9749, 47.000000, 47000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 11818743, 0x76b0616b1132e2f05f06e9bad11a29e398909ee591b4e67a79105a45d492729c
2021-02-08 23:36:49 UTC, 9781, 9.000000, 9000000000000000000, 0x3042887f97821ec36be64d2677efd2e943a4cb0f, 0x1b2965dc3b1697dd10b7126ec7393d79cda2cf91, 11818796, 0x48940f137866c2fa5ddb8f41950b6a420598558d0f861cbd752a8057533fe547
2021-02-08 23:52:14 UTC, 7593, 9.500000, 9500000000000000000, 0xbfe8270d85cae24420af050ff74c735c0f218a29, 0xce7a9f981a2a79c79340297edff7bb6b73f71913, 11818863, 0x3fbc1946e288c79074d45cf0973c3c5fffca15b892b45856e77ea4fe2dcdd950
2021-02-08 23:56:24 UTC, 3878, 6.700000, 6700000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x81b9a5f21efdb5df0210471b9a94e0d4ad9951ed, 11818884, 0x5d171e7bd09c8c77ab8215ca90e63ecddd93c377802a669a171dda6ede659704
