timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-05-27 09:16:44 UTC, 5222, 1.500000, 1500000000000000000, 0x1f8adddd1afb62a35acbe9cb27b572183d00584e, 0x665498c14f80647d2a57a1f54eee4aaa9920fae8, 10146932, 0xa439dd805b5297a5cddf2441ba06c2621dd442f82054256685638c5130ab56e2
2020-05-27 09:19:46 UTC, 6354, 1.300000, 1300000000000000000, 0x51ec5e1b8b3c4c6bae49619e657f94c4ad577b45, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10146945, 0x75b6b9b3a5ac05fe55dfcccc6e4627c013e14d0c14125dcf7d2bd43d9daa46aa
2020-05-27 09:19:46 UTC, 4262, 1.310000, 1310000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10146945, 0xb997529bd747caf08e847c25be0dcfd33ea146d57297c26f672e76afe8855848
2020-05-27 09:19:46 UTC, 2309, 1.300000, 1300000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10146945, 0xeb23382cbf4fcb16885576eac7372fb1a648913cf4c4cf156138f305fac8b52a
2020-05-27 11:36:10 UTC, 240, 7.000000, 7000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 10147570, 0x5d5aad1312f2781abc98cd5a1dbfccec4f5908a50d779912f0e8050b545a9191
2020-05-27 11:43:42 UTC, 2320, 1.990000, 1990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x65b435425e7928c594997f38681b542234be91d3, 10147603, 0xeb91be27daf9558d451c1b838ad33ce5c8268e80c32d2d47cfd46ac85454f14f
2020-05-27 11:48:20 UTC, 2310, 4.950000, 4950000000000000000, 0x8e662143178bb8c797620a3a61f34a71832475b0, 0x65b435425e7928c594997f38681b542234be91d3, 10147623, 0xc30accc99f08519d567bdb094ea33252b5b8486e022602161d3025ec0cc943da
2020-05-27 12:08:52 UTC, 8503, 1.390000, 1390000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x1efed205caede27da1135cd37a4192861a51100e, 10147713, 0x6a44e8cee6f44f9b39fafcba9b0b7c0c527cf264684d78fd45649eeb788158f3
2020-05-27 12:37:58 UTC, 8931, 1.870000, 1870000000000000000, 0xc0e3218697f200698003867b4df5e6fd8e9c83a6, 0x1efed205caede27da1135cd37a4192861a51100e, 10147865, 0xc6070253b0173726dbaedee6325a6a5d813c71d4fb8dfcc08a1a9c1e66f0c196
2020-05-27 12:50:34 UTC, 7822, 1.500000, 1500000000000000000, 0x7672b17d5eebb7194d57066f86fbcb4e85a7e10e, 0x1efed205caede27da1135cd37a4192861a51100e, 10147910, 0xaa39b78428a8a28547b73411ae8061b0f23df5f4456781a748620b9a83638765
2020-05-27 12:57:37 UTC, 3965, 1.750000, 1750000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x1efed205caede27da1135cd37a4192861a51100e, 10147948, 0xd9756ab3fe5bfe3e9b0c3934f0865e7227c1e4c898fb83e588f384d416c4152d
2020-05-27 13:25:24 UTC, 2031, 1.420000, 1420000000000000000, 0xec6d36a487d85cf562b7b8464ce8dc60637362ac, 0x7672b17d5eebb7194d57066f86fbcb4e85a7e10e, 10148071, 0x40f8e45ec70a76b35b42b640629a88dea5d0f471f41dc74bacabacfab7af3f71
2020-05-27 13:49:29 UTC, 9966, 2.768000, 2768000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0xdc546f477f273bcf327297bf4adcb671b5f20be1, 10148187, 0x1dc577cf2f0d2b322831462496a3ec18b606dc176d99b61819a0d87cf337069d
2020-05-27 13:50:29 UTC, 1324, 1.384900, 1384900000000000000, 0x303052148a78a692d7aa89bad454f3e91785488d, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10148190, 0x6770dcf91f7601467aa837737ad2f6aa5926ad192c62008685c0b8732751c5b4
2020-05-27 13:50:29 UTC, 6122, 1.390000, 1390000000000000000, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10148190, 0x7775e3a55f04ba7919df910a9ae6c678a0140858ad7265f9e10e1a708ceba394
2020-05-27 13:50:29 UTC, 9810, 1.380000, 1380000000000000000, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10148190, 0xdec16ce34a985d0c0928e659683948ae81703a45059ac83c892be026b36253d3
2020-05-27 13:51:27 UTC, 3440, 1.400000, 1400000000000000000, 0xec6d36a487d85cf562b7b8464ce8dc60637362ac, 0x98c48886c19e57a0a12987f0496ddaa178a81668, 10148193, 0xed979ac7eb84e81ed443bd06c50a0cb314e39fbf089a5f2f8314b9617cd8e7cd
2020-05-27 14:18:24 UTC, 5631, 2.000000, 2000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0x6e5e911bb7d52c5999be1cf8e1d85a5a27f57d39, 10148327, 0xd4495bba9988006ef4cef224d905e7efb8df4a0dfbba52972a54874bd6a1367a
2020-05-27 14:33:22 UTC, 9347, 2.000000, 2000000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0x6e5e911bb7d52c5999be1cf8e1d85a5a27f57d39, 10148391, 0xd3309d91a6ab07ff7210d23cfe76f15d292a2875f14552c4ee23d90a1ac95390
2020-05-27 14:33:22 UTC, 6863, 3.000000, 3000000000000000000, 0x9954154fb679105b06f16acad24c2fc159c4248e, 0x65b435425e7928c594997f38681b542234be91d3, 10148391, 0xe6590ad050b1d7353c63be2bf4c7c19c24a5e6d92e292a0a3c97b21a59ae84ad
2020-05-27 14:46:43 UTC, 3938, 1.800000, 1800000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0xb394f1aa30ba874df3ae6097bf4c2474b2d8f3ac, 10148450, 0x32988eec98b1bca41a7a0ed34c7fc35be87fbd62e897d558b02beb82ccaf8d48
2020-05-27 14:48:35 UTC, 6133, 7.250000, 7250000000000000000, 0x1aff1e0f1d5f76f92145a278d8c31af9ade783dd, 0x65b435425e7928c594997f38681b542234be91d3, 10148457, 0xdd8c14438760a26b12b3ea48848dada2770bd217151a125bad4c1a645788d906
2020-05-27 14:51:29 UTC, 4898, 2.900000, 2900000000000000000, 0x6e5b3f763b2dd5582493c7123cfdc323259a7a00, 0x6186290b28d511bff971631c916244a9fc539cfe, 10148472, 0xbf6848c291bb8127ebc76be2d3cc6f45e929577fa471082052f76c7f454fa41f
2020-05-27 15:05:52 UTC, 5583, 8.000000, 8000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x6f35b0cfc58eb1e21eef8a439bbb0ce4c929d32a, 10148542, 0xe18b9161017e48f939e2526d732bd69d9d081fa2a25b5e7c4215ac4f2c1cfaa1
2020-05-27 15:14:04 UTC, 9086, 10.500000, 10500000000000000000, 0xef3d9ddf59f3622a04753c61e6c4d596e7fc610d, 0x0601d0235645a6ce6356ef11aa0b225c68605131, 10148575, 0x0d5cfd22f521d4262704b290806d3e315d20b11332b666c5f3543f88f34143f4
2020-05-27 15:15:54 UTC, 7903, 2.990000, 2990000000000000000, 0x682c303ce4c38c275cf23b38656340d6ba322832, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 10148583, 0x830afe30d13cc1566e1ba992bab74b9bc5b525a9e63af5952eba7062559f089c
2020-05-27 15:57:04 UTC, 8395, 3.300000, 3300000000000000000, 0x51ec5e1b8b3c4c6bae49619e657f94c4ad577b45, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 10148769, 0x74547e53a16413ca4d96ee4b6e7b34fe112187683ad512efe735ce91b827ea6e
2020-05-27 15:59:09 UTC, 5131, 1.450000, 1450000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10148790, 0x03d50bf644618a1659e6d7989fef0566c7485fab11b97915da20147fec675abc
2020-05-27 15:59:30 UTC, 6058, 1.450000, 1450000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10148791, 0x410b1b2db138dc844962e19128abc8f8884c7635d66e20518a1440ae22588d4d
2020-05-27 16:00:10 UTC, 9768, 1.490000, 1490000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10148795, 0x6312348462188b89383d74a8089b7c4f28e2e1391ec788b596b6d829f279e53a
2020-05-27 16:01:33 UTC, 4594, 3.000000, 3000000000000000000, 0x408061525222a6671c337e425a64105eca6a689a, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 10148803, 0x89d8f1bebbc0730e750948f0e5c3c38abd924eea63c825fb26576d4d0b263172
2020-05-27 16:16:14 UTC, 4924, 8.000000, 8000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x0000000000000000000000000000000000000000, 10148876, 0xf62f9032087f7692cb30804d2170957d1abcfd9bdfcfab54448708c82edb3e62
2020-05-27 16:16:40 UTC, 9125, 6.000000, 6000000000000000000, 0x5f7190b7943858b7bdd24f069241612091c6a986, 0x65b435425e7928c594997f38681b542234be91d3, 10148877, 0xf8a071fd8fe1467405a8b4c6581d3ede97c5d9d84f44afb21d411c350fbf66a2
2020-05-27 16:23:56 UTC, 9860, 1.410000, 1410000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10148905, 0x19fb9890c257751785c6c21b9be892043cd25a599c2c35937e66072f3d95ac5e
2020-05-27 16:25:19 UTC, 8926, 1.450000, 1450000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10148911, 0x4bb47302d66a7c833a4a9259d3f5136fa53587544e9bf0a15ae6fced297c3549
2020-05-27 16:50:31 UTC, 7954, 1.600000, 1600000000000000000, 0x2a62275773c91865f6fbee86d41bacaa696d82dd, 0x3a49309413793b32f6a308769220147fedbffa5f, 10149010, 0xad669fe3fb0e5c7a1f9d66a7bc5b76129ab8af49328447a6578ac8d685169134
2020-05-27 18:51:38 UTC, 5810, 2.000000, 2000000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5f7190b7943858b7bdd24f069241612091c6a986, 10149555, 0x9434be393ccd24b019a79096a48c34c0890469e1f4c18f29dbe9695733cdbcf3
2020-05-27 19:24:01 UTC, 4035, 2.500000, 2500000000000000000, 0x51787a2c56d710c68140bdadefd3a98bff96feb4, 0x65b435425e7928c594997f38681b542234be91d3, 10149703, 0xb165491c3c8e7cee0bd16aa7ecbb43079f083b0c72ec75693fa1fdfa6dbd4b9b
2020-05-27 19:51:07 UTC, 3257, 1.650000, 1650000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0xcc81b4631c4b321421267c1d4b43e7b2d7c52a23, 10149823, 0x5c4c7191586008c354bbeaa9890d87eafaeb8223d757739d618c6be55b2b8140
2020-05-27 20:02:03 UTC, 4144, 7.500000, 7500000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x8dbbca57ea56290efa14d835bbfd34faf1d89753, 10149881, 0x5bd0e0a22c84faf2e50ed992d0a0adacfb628fb413cf246c0fe29f3c0a07f961
2020-05-27 20:08:43 UTC, 665, 6.000000, 6000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 10149912, 0x32d2078f9ded87d27dcefd51f20ec17be1f39e60d5201387b85da6e9feb64898
2020-05-27 22:49:36 UTC, 2429, 3.500000, 3500000000000000000, 0x23170777466de6046ff42bd5abcf525077e3ce27, 0x51787a2c56d710c68140bdadefd3a98bff96feb4, 10150639, 0xed739fdfaa91229c4b7d6015ff0af60c9bd932333b04d5fcbe97a2e1f729d3db
