timestamp, id, price (in eth), price (in wei), from, to, block, tx
2020-05-14 15:42:29 UTC, 8754, 0.640000, 640000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0xc352b534e8b987e036a93539fd6897f53488e56a, 10065171, 0x763751eab5f9a450ff7883e63694c613ac06d9caf6dce63c3f217900248f271c
2020-05-14 15:54:29 UTC, 4827, 0.600000, 600000000000000000, 0xae2d30cae74298483b16fe22d47e4f6eb943485f, 0xc352b534e8b987e036a93539fd6897f53488e56a, 10065235, 0x84076fd1facfaf4f3c71d3982f622d3e4b33ef0776e6fb6484f99c72dc5abd2f
2020-05-14 16:11:23 UTC, 2407, 0.990000, 990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 10065308, 0x36490c754f06ef9c2d7f38437babc285440607e763088088d380c2113d89701e
2020-05-14 16:26:18 UTC, 6233, 0.850000, 850000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0xc35a5fec6be6957899e15559be252db882220b37, 10065364, 0x400c2f1db1c2e115501b169011a40420d6d0222304ed44dec3ae8fe54c8b05d5
2020-05-14 16:30:22 UTC, 2241, 0.610000, 610000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 10065374, 0x763a2cf89e542c16aa879bce85e5ced045a88f7978c9de887f68eb09f97f710e
2020-05-14 16:35:48 UTC, 2452, 2.000000, 2000000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x7d438bf6567673867480b7923669bf349e6c8c12, 10065398, 0x2334a4f235bb42e33ebb81fb52735388463d024d103221d716e0c274962baa77
2020-05-14 16:37:32 UTC, 9193, 2.500000, 2500000000000000000, 0xa1179fb2f411d1c5b1e10b1658b61fd9e364253d, 0x7d438bf6567673867480b7923669bf349e6c8c12, 10065408, 0x6c5b851bf9c9e674442fe5ef21de95556d9b3b3fe637f309baad63529429e58c
2020-05-14 16:37:32 UTC, 7278, 0.990000, 990000000000000000, 0x82b1f29c5608238df2618f996827933c0d844079, 0x7d438bf6567673867480b7923669bf349e6c8c12, 10065408, 0xd3305d796c61a4a41f99176d1fc7a0be3aba31ccc0d5392a6c34680902019f34
2020-05-14 17:15:41 UTC, 6445, 0.590000, 590000000000000000, 0x3f537764f0b09436d1794fecb8713d5fcb8f182f, 0x51853e1b61f89b7cfba3af847673a31b1147ac81, 10065571, 0xfe31983268332654ec71b0fa0aca4444907b78e79a3070e495cb85751a398353
2020-05-14 17:16:04 UTC, 4962, 0.600000, 600000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x51853e1b61f89b7cfba3af847673a31b1147ac81, 10065575, 0x04bc713ac17dd687c84b4f1809f58869708409415ccabd88948b1a38bfaada44
2020-05-14 17:16:37 UTC, 2667, 0.660000, 660000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x51853e1b61f89b7cfba3af847673a31b1147ac81, 10065576, 0x190c9eadb9c563cd812dd3381cc3d426848c0f1143014fe242bada031d50ca5d
2020-05-14 17:33:55 UTC, 2340, 0.620000, 620000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x89447f2ca722481d1399ae08b4d7e9471883f6c8, 10065654, 0x8f9ca36c0b69b24d64c33208fa8735fcb79e1a0dd3dfcd81b3d38c4452d4398b
2020-05-14 17:34:46 UTC, 2580, 0.770000, 770000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x89447f2ca722481d1399ae08b4d7e9471883f6c8, 10065658, 0x2d8b2f48c59514e31002b8aefec491ac2fe1c446517e1bd5835246cdaee306da
2020-05-14 17:41:26 UTC, 2568, 0.630000, 630000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x8dbbca57ea56290efa14d835bbfd34faf1d89753, 10065681, 0x688aa5dde23d8adeb866dada06651d2530311b1cf275f4ed9cf6ee8bf25b81d1
2020-05-14 18:10:42 UTC, 5935, 0.650000, 650000000000000000, 0x82b1f29c5608238df2618f996827933c0d844079, 0x0713a6c6fd18b2c7e687c4b6f5c4dd941c4c3bc0, 10065801, 0xe8dcee149d7776eb504dcf9a2f3f44212404c367367411fc8feb59a0fac62dda
2020-05-14 19:14:24 UTC, 9025, 0.550000, 550000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066043, 0x35e6f480c21d1a37cfe04001fa63979cb33ba53db87645db9c468c5d7a1e96e1
2020-05-14 19:14:28 UTC, 8322, 0.550000, 550000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066044, 0xd94832e95bc55b3787e3127d9a728b3cf8e98df45face701fd58fc5cdd3b9443
2020-05-14 19:14:44 UTC, 9810, 0.590000, 590000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066046, 0x907b63c114ef5b269bb052e3fada1ac104e9a5685a13b47eacd705ce39bbebe5
2020-05-14 19:14:51 UTC, 2173, 0.600000, 600000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066049, 0x2c49bd39ca30c7306fda79f544ba7455aa4af114e13a2b09a2c7a8cb264acd69
2020-05-14 19:14:57 UTC, 9929, 0.600000, 600000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066051, 0x71a957b214c7fca4b77af77bcb074a63f311e77853af793a03379dfc5900fa39
2020-05-14 19:15:04 UTC, 7008, 0.610000, 610000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066052, 0xb8cb78c574316bb17d4e0363811f87a326405a6ed482fee3c70d0a063254ad29
2020-05-14 19:15:17 UTC, 6122, 0.630000, 630000000000000000, 0xb89c2f6bb674bd6aace2a1e274d40e6dc4775b15, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066053, 0x4e6145762d1ae781a6fdbff1193ec26f1b832fe0b6f2d69b96984541d6b1e990
2020-05-14 19:15:38 UTC, 2777, 0.630000, 630000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066054, 0x59ca4663f56b4d64976e212e089ddac3fa43b1369014a65a216176520e55b151
2020-05-14 19:15:38 UTC, 3771, 0.650000, 650000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066054, 0xefa2ea1bf26e074f8ad5cbe1145a9bb01d6f795f01f4a49676aded96715b940b
2020-05-14 19:15:55 UTC, 6397, 0.680000, 680000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066055, 0x74e716ac97ec746cefe6afc659d8872a1f9cabde43869e41327f9683e6c34d94
2020-05-14 19:20:53 UTC, 6951, 0.580000, 580000000000000000, 0x1a96afe48e215c47d80eeff6eef64685247c2503, 0x63a9dbce75413036b2b778e670aabd4493aaf9f3, 10066072, 0x5e3f69ee74f66856db0ac6b84b82213df33b6ed21b3123d2457b757e1fe38875
2020-05-14 19:40:49 UTC, 2477, 1.000000, 1000000000000000000, 0x99b88481d3b439a4ab8ce43c939b394d03d5394c, 0x89447f2ca722481d1399ae08b4d7e9471883f6c8, 10066165, 0x08f8f011db83d82da4e318e90b3cf3eda6077786b5fc177a8ee5495a45371f2b
2020-05-14 19:55:03 UTC, 3718, 0.790000, 790000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xb89c2f6bb674bd6aace2a1e274d40e6dc4775b15, 10066225, 0xe18e2f74ac714d8fc19cf74dbda52475f0fe1b4b9d54478e98747fa06676554e
2020-05-14 21:46:21 UTC, 1509, 0.680000, 680000000000000000, 0x274008f15dc24406d8656bafa1c5994e3da1b094, 0x51853e1b61f89b7cfba3af847673a31b1147ac81, 10066725, 0x1d6661f7d007ce4e60498a6b2a47252c569c5542d38351ac2521952115495d15
2020-05-14 21:47:25 UTC, 2750, 0.700000, 700000000000000000, 0x5ff57fe847a6fb357d6765ef7587c057c4253cc5, 0x51853e1b61f89b7cfba3af847673a31b1147ac81, 10066729, 0x9ec9b25b5c6ab4673152fa1f490bc86b1b184061def82f9e3334e7a5ba82661b
