timestamp, id, price (in eth), price (in wei), from, to, block, tx
2019-06-21 00:20:13 UTC, 3245, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 7998257, 0xba8ff213985836022b97a315b44beb8f341f7d86723109dde1467269cd564159
2019-06-21 01:07:08 UTC, 6295, 0.420000, 420000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 7998449, 0x3936445f462d1258894a9d864ebf73a3ded08971cf24b7f77703b658dc6d350a
2019-06-21 04:32:26 UTC, 6528, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 7999326, 0x9b12aa05eafc5996f4606821f86100154563cf06dfd7beea3c1eae24ddf7c241
2019-06-21 08:07:30 UTC, 6408, 0.480000, 480000000000000000, 0x40dcb6db7bf5352cfe9219033ffdc67b5e3e0488, 0x303052148a78a692d7aa89bad454f3e91785488d, 8000348, 0x51b8c563c2f025d760d03fa735ff5dde6ca816974c9105ecffeab67807eb83b8
2019-06-21 08:08:38 UTC, 9032, 0.480000, 480000000000000000, 0x40dcb6db7bf5352cfe9219033ffdc67b5e3e0488, 0x303052148a78a692d7aa89bad454f3e91785488d, 8000351, 0x37a3978d2ef60d2d64c9a047b50a53959f338520bd45ab71fd20c4816e13a1b6
2019-06-21 12:14:41 UTC, 4594, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001410, 0xf6fe0917fb1f8e7faef368dbb4dbee96b295549e32a6cadcd4185c2c3794deec
2019-06-21 13:04:10 UTC, 6624, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001639, 0x020907f473bc316df0c179890686ea85fd4f7b72d3bc35e688d78aac73acfb4c
2019-06-21 13:04:55 UTC, 6626, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001648, 0x4e78a8d0e8c2911fdae1ac2e67c3ec13b24ed92187d3a72cf32f3ed92cb043ca
2019-06-21 13:05:59 UTC, 6662, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001651, 0xaeac49376db88b5fdb0efb129c6e516022e57f602e22e8e179339336735dda3f
2019-06-21 13:06:45 UTC, 6664, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001655, 0x2c57215c4199c30a5e7ddcf1c9049cb722f99644f2a01bb63fde088a2080c9d3
2019-06-21 13:07:38 UTC, 6676, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001657, 0xab833f5f41e1f0966eba8cd78108bef022e2d30ad256004408c3dff076fe2a36
2019-06-21 13:08:11 UTC, 6678, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001661, 0x60978e44cdce3d96b225c987450998284adab25497c34dd22292e99ce5613154
2019-06-21 13:09:07 UTC, 6680, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001664, 0xcae9b6f5dc22514ab7b11d1ee83bbb7a08ba9284afc70bdd79f938dee9945058
2019-06-21 13:09:43 UTC, 6682, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001670, 0x96df80e226f7111a6cd497ce3026c60dbb84bdc6ea522c0ee97b08157da4eb1c
2019-06-21 13:11:52 UTC, 6686, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001675, 0x4b728336a6b9bff8aaf7604e8b5d9928438bd0bf7a60eb1ab5e15b2e2f382a59
2019-06-21 13:31:58 UTC, 6699, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 8001767, 0x2c433bfbd5b675640507758acfb0758734dca39cb3332b420db9f9ca637d652e
2019-06-21 13:42:37 UTC, 4066, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001808, 0xdd06484948de49b8c2aa7028e5bd6bc678dab6a022f08eedbd906616c5379215
2019-06-21 13:57:26 UTC, 6094, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001878, 0xd233e37b4114feacb0e7bc187d2ae44af71d75fe8839c1b158819ff31663e811
2019-06-21 13:58:02 UTC, 6079, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001883, 0xef0b1cb169dcf549b4a60770702a0f43645798f93b7e9f429889eacac7044bc0
2019-06-21 13:58:43 UTC, 6122, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001887, 0xf33cdd2aa65a41c5f2853e842408d54be446ac195a763d794792edd529b17318
2019-06-21 14:00:08 UTC, 6077, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001894, 0x4f03bc86c20ffeef8765df76591407cc52d7de7acb3ead987b9bd476b853dd9c
2019-06-21 14:01:29 UTC, 6047, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001899, 0x86963829e3a8aab6be140d4077a431f5c3712e653cac5a75ca732684e4817e2e
2019-06-21 14:02:33 UTC, 6016, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001910, 0xcfbbfadea91ad4880c99bcd81f2376ad32257450239e7359e1cbd21be07c3e7e
2019-06-21 14:04:12 UTC, 3671, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001919, 0x2735118a4e03e5e84a82d8f7d72b95ef7feb1ccc43a769b35917f72fc5c03f03
2019-06-21 14:04:12 UTC, 3718, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001919, 0xa108521befe52424b99ac0a18a08d3f376c6ad66d8ad44a9816e99185bd7a314
2019-06-21 14:05:01 UTC, 3658, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001921, 0x7e8a7d3a388f28e2ddbed5b2137edbf0bf95d33fb0387c18357b0c124fb5cd4f
2019-06-21 14:06:09 UTC, 3654, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001926, 0xeeae816a531f1ff5b3be5163ab5f3322b0a966bc7446c972693d910cc65ec8df
2019-06-21 14:07:46 UTC, 3668, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001934, 0x90e10e91571a83ec5f8fd4d19379129ef17f9efefc165f866319ec27da0780ac
2019-06-21 14:08:48 UTC, 2441, 1.180000, 1180000000000000000, 0x581b59995dd05399a2bafbadd809e200974cfdae, 0x82b1f29c5608238df2618f996827933c0d844079, 8001938, 0x6c10b854738af14d6e9d356043c71fab2fb5230cc9497104356b537bd0db1cbe
2019-06-21 14:09:25 UTC, 3715, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001941, 0xafc44aefc239c95e7fadf1e67818ac5b5204743b9ec4149e067df0ea9f1f88cb
2019-06-21 14:10:46 UTC, 3722, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001945, 0x59ff9fe504a84662308fb268a6c6f59b0394489ce445ad4a794cff7b9066ee18
2019-06-21 14:12:16 UTC, 6024, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001949, 0xdb2312938c2e677e1f7202de983a4a30b3bda4dfeab4b31f9147d32176f75e37
2019-06-21 14:13:53 UTC, 3728, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001953, 0x38003d41181759d985db66fb247c7c8d8f8acb96d60a6e791bc97c0485bce686
2019-06-21 14:14:57 UTC, 3664, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001958, 0x35bd9791cb2342a892ec9f8d3e29a904956adf5f09076004855562c9aee63e53
2019-06-21 14:15:55 UTC, 6008, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8001960, 0x538f44cda88ab6cae1b77e0168db04f502647c8a5702848e25c8bbdd7113638f
2019-06-21 14:25:34 UTC, 5992, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002007, 0x21bad6811bce032c9730029fe26f27d5c11527a9a89e8748fe9340df982ca56a
2019-06-21 14:26:10 UTC, 3631, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002009, 0xb7a2f219944d058eefca86f5f43bc4c29a4c7372f574fffa7f5b746bcc612688
2019-06-21 14:28:46 UTC, 6007, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002016, 0x0053420949133fbf1df99e7aa4ec6fa4304b21f2de799b15193e4d9ecccc9cd5
2019-06-21 14:53:34 UTC, 3633, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002123, 0xf5dbff5c8542cd1ef4e949d4659501169f2bb58afef71d46caa5f513aaba55b2
2019-06-21 14:54:35 UTC, 4631, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002130, 0x2412a838667f0f91be56fcd7a19bd5e74c15ee1c23ca3c20142cb493c7c30f19
2019-06-21 14:55:35 UTC, 8278, 0.450000, 450000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002137, 0x78bf8d10f8876ca5590761cc6d8d415ce813c53d3ec59693eaab59ba0848118d
2019-06-21 18:01:18 UTC, 5320, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002935, 0xfaf235b748bb420ea767bd43149ca79b3a20e91e7ac6c85e5b1a983a1d21d5ab
2019-06-21 18:02:19 UTC, 5754, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002942, 0x9f44d9ffdc8fb55d5f616a35179bdffd52d95ea9adc94416d22ac8210c5400fa
2019-06-21 18:04:28 UTC, 6608, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002957, 0xa50577e09b9b9686b46a44d6876f3851440e91e3f01c57e4a20cb6cf57d7bfb7
2019-06-21 18:05:19 UTC, 7102, 0.400000, 400000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x0000000000000000000000000000000000000000, 8002962, 0x0f9ca414a74a78ed52fe3d9b8c694a9a71072bed9f7a1f4b18822f31d9014c2f
