timestamp, id, price (in eth), price (in wei), from, to, block, tx
2018-06-08 14:39:23 UTC, 7072, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753811, 0x9c98c35ab1bf3ebc7868d9a8696cdc5765bf5c39c51f95bc7fba430d0b3c763b
2018-06-08 14:40:07 UTC, 6485, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753813, 0xcca57711bfd2f52ce1b9bafdcf2bc1b4e9f77d0ceb1a0c55d9a47ce9270e633e
2018-06-08 14:40:25 UTC, 5338, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753815, 0x0dea467c5b2e3c2bc3f38de20106c22714b8d512b3fce241f894b55bdace516f
2018-06-08 14:41:27 UTC, 5196, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753817, 0x74613da33119e8ef5a8d36b355cec929c9b799b1e8c18b213cf57f553bb445dc
2018-06-08 14:42:51 UTC, 3790, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753824, 0x412dd1c37477ff7bf76eef1e1cdbfee6942d337918d4507bb812032e3cf62f19
2018-06-08 14:43:19 UTC, 8705, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753826, 0x47e2d2e0f5bad500e1ab83e9d79525d46cee9e584b8dc61e1357bb5b51818cab
2018-06-08 14:43:44 UTC, 8998, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753828, 0xf62a525f2da6acf2b93bcec73836493d640f09665bfcf4570a6f015793d63f55
2018-06-08 14:44:29 UTC, 4956, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753830, 0x60132a03b7ebb7ee2a16d9a42edff5cabc67e7272724728a689f1e12f881c448
2018-06-08 14:44:43 UTC, 5397, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753831, 0xadad575c4b7dbe35cb258e45a59439524da877a7a933f1d9510a58de90407b59
2018-06-08 14:44:59 UTC, 5480, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753833, 0x37b365bfce5ea80eae12b98c2c6a0805596f7e4e8b928ba6f2f58212ad459bbc
2018-06-08 14:44:59 UTC, 6248, 0.100000, 100000000000000000, 0x8234be55f64ea91960b78357906cf5bebce81f3d, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753833, 0xc790de7dbb123f6f1bd90bf39b8812f45492139465afc6273bf6d69334ec1f06
2018-06-08 14:46:28 UTC, 3382, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753838, 0x18d7e47c97c5845355a42a2501350e088173bbf8e96eb711b71787f046c36dc6
2018-06-08 14:48:32 UTC, 6752, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753849, 0xe363a5b3e9f2c0e6536a979d634f596071d2165ca663eeea815194a6b43186fd
2018-06-08 14:49:09 UTC, 5433, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753853, 0x16c7a9372c4c720534eb42cf2c0882623686c462ea11b0b30e289bce5b4af2c8
2018-06-08 14:50:15 UTC, 4334, 0.100000, 100000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753856, 0xf6d62403fa6d2de72af886c048508637eeba205b801b4815fb79e6c6318be878
2018-06-08 14:51:35 UTC, 5288, 0.290000, 290000000000000000, 0xbfa319ef5529b88a0ad94dcc36d438dcafac0e52, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5753865, 0xfd4e544b73d188129c173ac892f49ff08f86c6269e0c1bcd04052d5a3fd24298
2018-06-08 16:17:05 UTC, 7528, 0.180000, 180000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754213, 0x746484bb77b9d25eb3f9938ee1cd221c816b99b5531b12010f56d47584f0d501
2018-06-08 16:17:29 UTC, 7422, 0.180000, 180000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754215, 0xc65d6c5aa93ecd9e78e3f4e85e71d0027a8bd2e7b5472ddc0bf52af3d28bde26
2018-06-08 16:19:09 UTC, 8002, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x9e199d8a3a39c9892b1c3ae348a382662dcbaa12, 5754222, 0x483a77cb6c44fa446869b242a7c0fe8793e90e64475d72147666f96966877ac4
2018-06-08 16:20:05 UTC, 1853, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754225, 0xa1ef4f419caaa2f4c86ad0509ffc3b1e6d1cbf7b178ab5a7c5ea1be14a7ec894
2018-06-08 16:20:58 UTC, 1852, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754227, 0xbee16fda0904d42e8db35955afbb438fded875094aaef4e7bbb30d6206bf4f1f
2018-06-08 16:21:56 UTC, 1830, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754229, 0xc350ceb77da8978614fbe0041786f77cc681d326b929a47de7557e7dcde6fd45
2018-06-08 16:22:10 UTC, 1808, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754231, 0x5f9dc56433ccb4e52ecbd1f579942ecc2e47f1f411ca86fa2b2649d266642c43
2018-06-08 16:22:31 UTC, 1880, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754232, 0x46035458e46e388d883712011d3ba9ea42164c94d24ab2555053b03ae7839f77
2018-06-08 16:23:32 UTC, 1796, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754234, 0x9c5a557c2af71f368dd2523ee921e8ae55193598e2a4b21e26a15de542e9aca5
2018-06-08 16:23:55 UTC, 1770, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754236, 0xd695c8d8b2b1387679d0ae6d203103f3159d9a0ad3e765cf21cce7d5d266059d
2018-06-08 16:24:05 UTC, 1589, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754237, 0xcd59eac42f1e0c2ce6bc8e214b31f32ca7ce6ddd4a62c5e5025d74f296a70c23
2018-06-08 16:24:25 UTC, 1762, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754239, 0xc1f681610eab851c0e8f850628259c746dc47c9ca0ff92377bad59b365b3bc5b
2018-06-08 16:34:15 UTC, 1769, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754278, 0xa1101b8c0e674c3bea1a49ae0477c79c48a11b8330f46c05f459a4f249f403e9
2018-06-08 16:44:26 UTC, 3931, 0.050000, 50000000000000000, 0x00d7c902fbbcd3c9db2da80a439c94486c50eb81, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754322, 0x5d0e7bf7bb9e48f2963461b37c8a80231176bb5eba9f38e563fc4a23444de327
2018-06-08 16:46:11 UTC, 3376, 0.255000, 255000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754326, 0x9ced0bca055dfba1c9d367b486336374afa34403d7e11d54f10876ae2e26d66c
2018-06-08 16:46:32 UTC, 8635, 0.250000, 250000000000000000, 0xd8e80673419acfbf15bf8eb0239cda90f232051f, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754328, 0x30c50eb4bd5999043b6caac29e071d137591f7220bce79e7c8194db0856ef367
2018-06-08 16:46:51 UTC, 3179, 0.255000, 255000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754330, 0x3c9c8d56b5651364c531cb686c5ed3ffcc6f9fe1845ca298bfe2c596681ec17a
2018-06-08 16:47:17 UTC, 3234, 0.130000, 130000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754332, 0xc86090124c23ffafc312a185996de7291160ee56b9d433344d3d2ad1b895f784
2018-06-08 16:47:28 UTC, 4534, 0.140000, 140000000000000000, 0x8e662143178bb8c797620a3a61f34a71832475b0, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754333, 0xdc68525ed7892454dac0d0a566036941980d7617eae72b44bd45d09ad264f1ac
2018-06-08 16:48:15 UTC, 2728, 0.140000, 140000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754335, 0x9d4bd5eff0f8db5d5ba454edb5e487ac91ed99f5948131dac4245baa9b7f893e
2018-06-08 16:48:15 UTC, 2586, 0.150000, 150000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754335, 0xf6920cfd1946ffc6992726bcecb91808bfe2a8598ccb82d41d70cc425c6b7728
2018-06-08 16:50:50 UTC, 7407, 0.690000, 690000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754347, 0xa094b85c633fe5f0d2e5b0073e968953c2f770334f8b73d90d41f90a3543df86
2018-06-08 16:51:37 UTC, 9539, 0.690000, 690000000000000000, 0xe8723d26ad5f7ff4ea8902d235f0a8f8b8802f6d, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754349, 0xaa21afee06c9f86bb7f3b6ca879831d414cd87bb926fc753b30d53a8c5fb6089
2018-06-08 17:52:01 UTC, 3946, 0.250000, 250000000000000000, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754583, 0x68df1ddf6b6af33787704780c6eab1283b1aec996b5d525d820b5e903185f33e
2018-06-08 18:36:15 UTC, 1558, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754763, 0xd9c1b68e802c232d42f302632853774e013a14bcae4e46634b5feea3b94d9c7f
2018-06-08 18:36:24 UTC, 1677, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754765, 0x83a30e3d47c26d4175f36793532cc740211e312dba4388bc355dcee84e944d77
2018-06-08 18:36:47 UTC, 1690, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754767, 0x3e2d77fc6bedd69ab880811304c74e131cea87a7f99b267a99eb7ac6ec64b08f
2018-06-08 18:37:17 UTC, 1767, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754769, 0xbf515425ff3815a0d3613faacc7603e0faa4a09c8bfadf8bd0e26d2927784a1d
2018-06-08 18:37:48 UTC, 1778, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754771, 0xd044f3abea26034bf37fba14b9a907693acb62c7ce02a9f2b8248d4689b41425
2018-06-08 18:38:21 UTC, 1788, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754773, 0x36e25650084c0c0e9aacd56641b7a16c87ba481678d27789060649bb23c5722e
2018-06-08 18:38:33 UTC, 1791, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754775, 0x4dd4ef5b0f798d07088cae0423f1529d9a56c719b1bc717a071beea79202e163
2018-06-08 18:38:54 UTC, 1832, 0.075000, 75000000000000000, 0x53ede7cae3eb6a7d11429fe589c0278c9acbe21a, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5754777, 0xdd2dc5d70d4907707696c09138a596d87ed9f48d5b9570e30e1c5cbac1cd8a51
2018-06-08 22:10:42 UTC, 2111, 0.100000, 100000000000000000, 0x8234be55f64ea91960b78357906cf5bebce81f3d, 0x5bb35c9576ef6e42d4447adcb3272f0b8582e82e, 5755647, 0xfe179b4274ff9d4b699d77bf45745099b92f7f6ab1741145e6024421b67b9e04
