timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-10 07:44:35 UTC, 7851, 39.000000, 39000000000000000000, 0x0735b34a9eb4d4cbe656919146d6b7a8807f789c, 0x0000000000000000000000000000000000000000, 12009522, 0x43af05f09a8f413a523cec4f63a2e151099351a938937d5e3c750d06f143dbb9
2021-03-10 07:48:10 UTC, 9834, 19.000000, 19000000000000000000, 0x16d1e71f1c1bc6b7a3d1435d5422c767dd298b92, 0x0000000000000000000000000000000000000000, 12009540, 0x2e31addd04837cc786ba7619272989ada4ad4b29a1794100829a7d6d3c3a5d19
2021-03-10 08:13:09 UTC, 9943, 75.000000, 75000000000000000000, 0xcf0e9b4746cfb97bae329fe5f696969f6564566a, 0x0000000000000000000000000000000000000000, 12009662, 0x6074eda9fadde544914c3cd459a09ad5564c7206c87cbb18198a817929902359
2021-03-10 12:51:48 UTC, 3899, 17.000000, 17000000000000000000, 0xf4a77526323f58fa3d215385281ea4ca4a93ed22, 0x0000000000000000000000000000000000000000, 12010903, 0x45ca1ac3b08cef54f23bde0e76ac23cad3d38e8e2fd45062af30db96203ab702
2021-03-10 14:50:03 UTC, 1845, 15.000000, 15000000000000000000, 0xddb7bf0898059b3d088278f90539aaa80ae09bea, 0x0000000000000000000000000000000000000000, 12011415, 0xb891ab2fce65962c1fe9ad04fe9b6f95d0d918386c917a0cb0a69b8e7c84594e
2021-03-10 15:31:35 UTC, 8834, 21.490000, 21490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x7d6e292d76b87a96f5a0c9209609c504efcbb4c7, 12011625, 0x58512551a56604e59d2e5857061157def3918d7de715c3e3769c8e2ab158f798
2021-03-10 16:39:20 UTC, 8651, 40.000000, 40000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12011933, 0xea6fa03db9a60a69717073617ea7defa77cb1d94d23b55edc000dfe08999ab62
2021-03-10 16:46:34 UTC, 5706, 25.000000, 25000000000000000000, 0x4daef97203fa6654f6338872da5bd1ea2e879533, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12011953, 0x48baed9e5c13f489ea47e9ad7c36e72c90f53476d8d514d87263849e366c5250
2021-03-10 16:49:25 UTC, 4312, 18.990000, 18990000000000000000, 0x8f6b1e467fbe74d7dd43d59de0558f693c736798, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12011966, 0xc9152d52565570566cef3dfe1608bdeaa641b1f7101415d635b300f0b2d1d16e
2021-03-10 17:04:10 UTC, 4252, 16.000000, 16000000000000000000, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 0x6fcade9de3ab9a1e57eab1684cf30e2ceba234fb, 12012029, 0x12748b53bbf2fd45d5b04504fbbfb4de1df046852904d9fd318517aa7b5e8aed
2021-03-10 18:04:02 UTC, 8337, 22.500000, 22500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12012298, 0x190976497eb412377842dea9dee30b1b52914bbd411aa635fd66c1c88c6331f4
2021-03-10 18:11:38 UTC, 5189, 18.900000, 18900000000000000000, 0xa98ed85e8408e5331d4330a1b9c661bd94fb848e, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12012342, 0x380a27b21abea53a5f01725ee3cd8000da9dec562da12f1cc5a604f72dddea3d
2021-03-10 18:53:41 UTC, 7402, 20.500000, 20500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0xda495c2ab0a91623564126778d5ab20fa87c1dfc, 12012524, 0xa1e349a4596e06ceaf4ff1985971179600ef2919a8d77669ddda30dce37eeef0
2021-03-10 19:42:24 UTC, 5305, 17.500000, 17500000000000000000, 0xd7e7bca98ab9fb25e17ad73429e89a40b55708be, 0x40a628d16be2ba6956f60402b17f52e8bfe32497, 12012746, 0x4d4eda3706cd5286add15525f19da51124dc64c5432c70a531bf11029cae0d37
2021-03-10 23:01:53 UTC, 3755, 40.000000, 40000000000000000000, 0x49432b32f26486135e56cc92db68360b8a78657e, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12013678, 0x2a0c4d41c7059d8baeae77b88055ee1801645d7255eaedc646d7bc9a256b6b56
