timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-16 12:27:34 UTC, 3408, 23.350000, 23350000000000000000, 0x1a4d1168d2ae9d36fbce32bd4358bbd34cac1709, 0x7cfa31ad04655b4e834b319e41b1f2689b0069a2, 12049618, 0x42744697b1e37901cc73c353770e9f05f90ccc9285095718d4a24c700e03834c
2021-03-16 12:42:10 UTC, 5965, 23.400000, 23400000000000000000, 0xb73d349494f646e04e6a2a0e2696fde68c962fd5, 0x4cf23b08334dc2c26c6a65ab43c3e619c4bfbd61, 12049679, 0x1408ba69a8960d022ff1df317175df2beb9a06e2334382da7c6c5b7d6722a05c
2021-03-16 12:55:24 UTC, 3491, 62.990000, 62990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0872e7233699965101097cceb124c4c7eea63eec, 12049737, 0x14dc26dacc5e70c5e326c39411492e45d06d14e944d445cde17966545127516c
2021-03-16 14:27:33 UTC, 5651, 39.990000, 39990000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 12050189, 0x972d06373c20bfa14de3b340c1a4b028e909e37a500e506038efd9c009ac4c46
2021-03-16 14:57:56 UTC, 1446, 42.990000, 42990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xa3c277b8f35881cbdb017e52bcc376b3ce8f21da, 12050314, 0x1000e2d8df089ffed767d3068d30dd3f8bd3a8441610af8407c7cebfad96156c
2021-03-16 15:15:39 UTC, 4968, 22.390000, 22390000000000000000, 0x1a1f01f50e00cb2305395ee73141b70fa5b2f4d5, 0xead28e25ad83ee78f12e4188ae7f8743aa761f7c, 12050381, 0x79bbb0a36234a15585c8ef59ab1d1416df6fa9954c7850cdf05157bdd55e0bfd
2021-03-16 16:00:50 UTC, 8242, 33.000000, 33000000000000000000, 0x42129d1462b1e2875f634f9e70cefe5887f2b894, 0x6ec30fd91a504aad948839b985c7263888b2ad68, 12050588, 0xb4a182384e1ec0839f7517945fd015a8d2ef63a29e6407175b675be1f3ca00b2
2021-03-16 18:29:36 UTC, 1721, 45.000000, 45000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 12051281, 0xb0a51e9d4f8d70de553e1ca5cfb4928d7100eec6b50ca08d554687321d2ac63f
2021-03-16 18:57:08 UTC, 6127, 22.500000, 22500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0xc30be7a56b45a3016e8c54023faa39ef4230640f, 12051414, 0x4940fecf002b1a4d3ee4e18fa70b9dbe2a7696d4c33657974ecc8f63f551017e
2021-03-16 19:40:24 UTC, 9672, 29.000000, 29000000000000000000, 0x46524c3baf2eaffadc76858ed324c8412d139b43, 0x0000000000000000000000000000000000000000, 12051621, 0x8e9c5934ed31eb36f0c2405fcdc0e9a193058db453c6f56f5a8c0fa72292b4a1
2021-03-16 19:42:55 UTC, 685, 26.000000, 26000000000000000000, 0xb34860f27167ed8110991e04e3e7177a58c74401, 0x302218182415dc9800179f50a8b16ff98b8d04c3, 12051636, 0xae0a1e159f3000f2f85043f3b1c2b1432d9819dccf64a0813b2064881714ea3d
2021-03-16 19:45:06 UTC, 9240, 69.990000, 69990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x3432b45b9ee95bd5c31a726b936cf2ec719a2153, 12051643, 0x9e7fcecb740f8f36bef8ed18568787301a21d45a36a22e8b76fee5cd00cf2a8f
2021-03-16 19:47:46 UTC, 3106, 240.000000, 240000000000000000000, 0x0e44370ac1ffae7655bc810f5af038444ba821cb, 0x3432b45b9ee95bd5c31a726b936cf2ec719a2153, 12051655, 0x25f965322e77e6f13ed8fe965236ce3351201a6051324f6930b2fd16b245eae1
2021-03-16 20:07:58 UTC, 3255, 23.500000, 23500000000000000000, 0x023ef73d4c6de80dd3e52b8aae579b8f0e5cbeb4, 0xe5442041fd024bcc4bdfaa0a28ab941150ef8637, 12051747, 0xb04ba0b0a34853e17ffe3face79cd565f01d237fc0fc7cd3a56046e4104dab61
2021-03-16 20:11:01 UTC, 4564, 22.500000, 22500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 12051762, 0x39d41c93c8794707188d154c0edd6ec7fb7471542219f110db55fc6e9a563314
2021-03-16 20:40:32 UTC, 3989, 25.000000, 25000000000000000000, 0xd4091d661a44648d61bd3bb51e129d0d60892056, 0x898f647797a886ad337296e6c1078e7b51a79f05, 12051918, 0x56b0b972e01f48c47e13cf69194f3a62ce7f9c6a24ed4e82b8047f1c2b6983b1
2021-03-16 20:49:19 UTC, 8116, 24.000000, 24000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 12051955, 0xf0df87447871e0f63b6f6697c16dbf41d1371a27d44da7785a7db566c995ff66
2021-03-16 20:50:50 UTC, 7547, 28.990000, 28990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 12051963, 0x6bf2d33fc6f295553d3813edc5ab84f69ca1d174a799bcaeafc687a81e7b4596
2021-03-16 20:55:52 UTC, 9537, 38.000000, 38000000000000000000, 0x2e5ccffbae934a9cb7e061fca7af01946e4e550e, 0xb30452beca9c462bc6773582c9e0d70cc60e7321, 12051982, 0x6ed3310699dd49e4dcfb4cfedee3122296796d29e194a4cb74b0bddf76961edf
2021-03-16 20:57:01 UTC, 6265, 27.500000, 27500000000000000000, 0xdf5e762e7fa87709ef6b8e004e7af938195eef91, 0x0000000000000000000000000000000000000000, 12051985, 0x8deae87f6d59efa8a059d6225fb8f4a948efc91d79af3bbae08a4e95fc2b93c4
2021-03-16 21:01:59 UTC, 3064, 40.990000, 40990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xb73d349494f646e04e6a2a0e2696fde68c962fd5, 12052010, 0xba0a47b96fef2ba3c5daad8ea0fd405a6b8cf101fcc76768e9176883c94ef394
2021-03-16 21:43:32 UTC, 8376, 22.990000, 22990000000000000000, 0xe5c4c41194901047523108bb47eb109781a1a86a, 0x09d4083ffd20d21acb9118465ad7c52ac8b548f7, 12052198, 0x94db1615e9ceb5b956cc289245dd277002734685e87914e54b0308fc07d46b7b
2021-03-16 21:56:55 UTC, 7290, 27.000000, 27000000000000000000, 0x161dba94784e84ac3e680dbb759345d75b6bf8c6, 0xa5d0d51671645b1509a29bdd4a282940a6de8e76, 12052257, 0x54279779ef1ed8935978008e709e8583be5d2ba15c369309f2324e90bb874c49
2021-03-16 21:57:21 UTC, 7667, 26.000000, 26000000000000000000, 0x519e19eac9ead404343c68224dd2a22c5c25f992, 0xa5d0d51671645b1509a29bdd4a282940a6de8e76, 12052259, 0x265cde11937bfe484dca8d58601fef32dfdfd0ec932ced0fd9ac6dcdf654523d
2021-03-16 22:53:39 UTC, 3622, 27.000000, 27000000000000000000, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 0xfad832824c1f20d908d763b0510aadd675b1f522, 12052539, 0xfa567a0a46237bc87e2ccb82107afbc0720d51068352686c954c7a058954a71c
2021-03-16 23:28:52 UTC, 9740, 21.990000, 21990000000000000000, 0x6186290b28d511bff971631c916244a9fc539cfe, 0x70a78cd1f4c010150797fe301fc02fd03269faeb, 12052700, 0x7c3a1ecac02e37db729e22e2932f8d1841abe5c12a664a3dd034083c0744d491
2021-03-16 23:48:48 UTC, 4140, 27.950000, 27950000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x0000000000000000000000000000000000000000, 12052781, 0x019515681de9458509d68d42b507b50589dfd890aa2458e1220fe107a5ab1139
2021-03-16 23:54:38 UTC, 1354, 49.990000, 49990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x609630f177090662bf270b72378921063811559e, 12052802, 0xc5461af56c60727d22aeb2840c59897fe4b42d58b37379b4c0dff957900c0683
