timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-04 08:33:11 UTC, 6268, 29.990000, 29990000000000000000, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 0x04ede46c36e138daee85b7e1f7711fa8ee908b00, 11970747, 0x9f004a5ff359e670e77b3f1c3565f0033b6bb710ee4a19a5b078977655eaee42
2021-03-04 10:58:05 UTC, 8173, 22.950000, 22950000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0xfaf95953a36ed1e8f8426ab5b7eb53da246e3476, 11971377, 0xee36b2ba79ad7c63e682a1a541cae54044fd0f5a149bf877ebb78be7ef17a692
2021-03-04 12:32:33 UTC, 5883, 24.200000, 24200000000000000000, 0xe71274da6a8d313498683e2bc573e9a9b5bb92b5, 0xe281b9d3de7a5b178961f38a4a31f1a6447304d8, 11971805, 0xfd8d8c9a41dd4c3bd2ffef2dc875ad024b984f9ab5fb46cf6a93e0b295f666e6
2021-03-04 13:14:17 UTC, 1361, 37.000000, 37000000000000000000, 0x0a405355046e87fbbef5aefd97790c8dd035cc74, 0x0000000000000000000000000000000000000000, 11971997, 0x1804b568b2506a60ce42e99f4b07dfffcb9ff53ea9187df4407032791c24ec8a
2021-03-04 16:32:37 UTC, 3769, 24.000000, 24000000000000000000, 0x899241b0c41051313ce36271a7e13d54c94877a1, 0x0000000000000000000000000000000000000000, 11972916, 0x0d6e362b387836ebe5c5a62bf2dbc8e12c7463983382d7e368c8c1912a290b5a
2021-03-04 17:10:02 UTC, 9106, 26.880000, 26880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x0a1036b0a30f2902195693369117c230a4830e15, 11973073, 0x09c782e2728e89adcfdcac53d3c8873c89b64565c27fe6797aa19a1672fa076b
2021-03-04 17:17:15 UTC, 1961, 23.000000, 23000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0a1036b0a30f2902195693369117c230a4830e15, 11973101, 0x52d81e85eb96fc5dadae52b08a37670ffaafc71f587c538796611de71daadb8c
2021-03-04 17:37:40 UTC, 669, 22.450000, 22450000000000000000, 0xbed058a4bcc06338bdd214f150d25ff3686e98bc, 0x0000000000000000000000000000000000000000, 11973190, 0xef6d09a8150a3503020de7801b5ba345a1710eefbe1943ae05cecaae3fcf11de
2021-03-04 17:49:02 UTC, 682, 23.880000, 23880000000000000000, 0x86af6e8b92221c37c2da388df1f175d94047bdb3, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 11973239, 0x2fc9f9234c9cb817e656f9ec07bf54c59cc48bb87d59a8abe547378c3279e721
2021-03-04 17:52:42 UTC, 7053, 26.000000, 26000000000000000000, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 0x4e16d9eedcf3dae294d9405df3db42e70fbba574, 11973261, 0x035eaa25b2fef76e79bb11fc45cc8cf9ad692dc1c4a0bcb6b89e38d1fced8f65
2021-03-04 18:18:31 UTC, 4497, 25.000000, 25000000000000000000, 0x0e44370ac1ffae7655bc810f5af038444ba821cb, 0x0000000000000000000000000000000000000000, 11973361, 0xd3c80ae4c21c438c123db207c1ea6a3d7195255131bbcddf70c301823f597320
2021-03-04 18:25:28 UTC, 7344, 22.480000, 22480000000000000000, 0x7bb62dd89ddb0fa156f776d5dc39bba679d19ae9, 0xaa4672a1ae16ebd95cc9dd9606b49596f31afd76, 11973389, 0x3d05340008af9686405db8742de3605148aa7d59e110721dd11a8445b964fa8a
2021-03-04 19:11:33 UTC, 3025, 23.990000, 23990000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0xde6c0faaeab798ce707de7330d3390b6803efc5a, 11973584, 0x9d57cd4af16e72665849bf3e0a6d587f0114dd2c59f94c3e5b03734fc54ecfcc
2021-03-04 20:39:05 UTC, 9687, 23.950000, 23950000000000000000, 0x78f0a6385028eea69a527d8a3c4cd1092651972c, 0x6f1174eba93773331f14c3f60ce7e3a69e2db627, 11973997, 0xec7518aca1df4615a67e9c9f8922d3466f0d4232d89096205d1f825a4a19ad3c
2021-03-04 20:47:22 UTC, 4829, 38.000000, 38000000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x0000000000000000000000000000000000000000, 11974029, 0x1ddc5b83412e55e8876ead1b988ee5468fdc1fad17f108dd2a3a04fb2c935174
2021-03-04 21:48:03 UTC, 473, 23.000000, 23000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 11974302, 0xb4db65bf373906fc8d0d5076f71f60e466fadbf4fe65105599633dcb960506f1
2021-03-04 21:57:01 UTC, 8611, 22.250000, 22250000000000000000, 0x691b8793771eb9aa60d82dd1ff515f6d024fc93f, 0xf9cba7390cebdb4cdb2ffab6a2a6aaa21ab9eb40, 11974348, 0xa8c84064dae2d70ebfd51581c0425772174177392f9e46e685df07c49b112130
2021-03-04 22:33:15 UTC, 5876, 23.980000, 23980000000000000000, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 0xf72cf702779a850502527c06e293d54cff599267, 11974529, 0x0eca9625c3379195e5ebe8174f6667b35c489cfe42b596f14050d403bb580fcc
2021-03-04 23:01:59 UTC, 8208, 22.000000, 22000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0xa6e2e910515e6cf485462eeb6e454df33c60cb0e, 11974660, 0x534b83532ddc58332f2e5224a3ef90e1ff85ba10f586fc965a249d40cf31b86b
