timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-11 05:42:03 UTC, 3853, 20.480000, 20480000000000000000, 0x01c2e7b1de06da53bd0ec82fdb59e5767b8c6da1, 0x1a4d1168d2ae9d36fbce32bd4358bbd34cac1709, 12015471, 0x24c5ffd3188793483e17fcdd0aed8f48a441d2a2e4e12f30167b382327f326af
2021-03-11 05:59:23 UTC, 7213, 44.000000, 44000000000000000000, 0x701f373df763308d96d8537822e8f9b2bae4e847, 0x51636d9efbfb79631824dd6107d54f2dcf548359, 12015559, 0x397ff60846b09376a1f182687a9635f994ee2082b874095c626dfcf65df37957
2021-03-11 06:28:01 UTC, 7342, 47.500000, 47500000000000000000, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 0x0000000000000000000000000000000000000000, 12015664, 0x39024b1f2a991370c94b0267045c87b770ae18718a8fad4c0913245d34415c8f
2021-03-11 06:30:50 UTC, 9438, 36.500000, 36500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 12015675, 0xf3695ae356ff43f4f6ac0c25c503b97b1c5d827e0faa4f720621d2464d7071ee
2021-03-11 06:31:56 UTC, 6210, 25.990000, 25990000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 12015681, 0x7b7df7351f277a5feb1bf58dc2e64dcf8120aa88b8230189c3e07044009a4788
2021-03-11 06:43:29 UTC, 4293, 21.000000, 21000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x04ada96a5c5a1fdf7e315f14aeb2ce9eb61efb5e, 12015737, 0xab7ef077444fff3b391cadb95b8e3bf4c83705885fd8cf7973535f066f227948
2021-03-11 08:39:54 UTC, 5785, 59.000000, 59000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0000000000000000000000000000000000000000, 12016243, 0x998c6839c65a07ecadfa69d48083585a9bc8be5c61e61d7494c4414e4bfdd961
2021-03-11 08:48:26 UTC, 3467, 23.990000, 23990000000000000000, 0x86f39177283138fd6f5e344dfb78675ba4759ada, 0x0ec629733c92aabf20cb25acdb704eb0ab63b844, 12016280, 0xe4b2cc0bb5b460f3927ea17df4707f891c972d64bbd4df1151eba93fb7b1af1e
2021-03-11 09:16:21 UTC, 9707, 45.000000, 45000000000000000000, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 0x0000000000000000000000000000000000000000, 12016416, 0xcd6cc99120e72ed3d659690cee9b451aa86b629f5c938551d98948fcf5909479
2021-03-11 09:27:59 UTC, 8191, 105.000000, 105000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x0e44370ac1ffae7655bc810f5af038444ba821cb, 12016470, 0x51b4a371590e96e17663e39d11dcd005e267dcd23a6b7db885e192b0e540453b
2021-03-11 10:06:15 UTC, 4797, 22.000000, 22000000000000000000, 0x85baec1be8c448e7c7b2ffd0c97e883781c6a702, 0x0000000000000000000000000000000000000000, 12016641, 0x2b07080ec996eeb03e0026ea01bf6d8fe8757b2c1d00d3136dd869104c79b1ce
2021-03-11 11:02:42 UTC, 3259, 30.000000, 30000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x6552be7816f797945120ee965b9903da3f0c4845, 12016879, 0x0af5a91540a00470856778a00c7281bfe7fd5455b493518117f7aeca27565a2d
2021-03-11 11:13:40 UTC, 1311, 26.000000, 26000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xb23fb4ca613efa44589e2f9da64325039e9957a0, 12016934, 0x54227dd733144d96751c0f091b20d131a7bc4b00595bdb724ce96443b8a9823a
2021-03-11 12:15:11 UTC, 6834, 19.500000, 19500000000000000000, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 0x0000000000000000000000000000000000000000, 12017226, 0x745de3d349ad87e2548dc48521b5e17fe6108b3d4a01fb90c090c2b8ce4c4378
2021-03-11 12:16:36 UTC, 9766, 35.000000, 35000000000000000000, 0x3aac333b9687703a3a653f8f6dcce890cde4c5fa, 0x5906f843eae2efe0983eb5f5318294866eda5dd8, 12017232, 0xf1f3bfd3a5029a1e57156f313376ca3c9d6cb5370f08073ff99bf36dbd165709
2021-03-11 12:38:23 UTC, 8178, 19.990000, 19990000000000000000, 0xe1bb6ef5dd407404bf400dfab5b17033b208bd82, 0xc96de7ba760c8f46cf38b706ed96785c80fc08da, 12017318, 0xd5d1e5da91ba050d9d54eca888c58d65899b53ec534c26030aaa1f7c74697815
2021-03-11 13:27:43 UTC, 7148, 19.900000, 19900000000000000000, 0xab3e454837bd5e42b2378fd284691a0f9638d49b, 0x22a1789dd5ee19151356a05cd715d73081d833f8, 12017535, 0x85d992b7de6bb56941c4a73871ded00f213f74cc42f9ef90c375037697827891
2021-03-11 13:44:25 UTC, 8444, 17.500000, 17500000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x0000000000000000000000000000000000000000, 12017622, 0x8c8db61329a78ec0b633deee1ac39ce5e5b8209c9c9726463ce967e5723f06db
2021-03-11 14:40:43 UTC, 1224, 23.000000, 23000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xec7641e298af02c19171451381c570327389b0c2, 12017884, 0x006c1657a19ea177b78a8d8d2d8babff737cda9362206ffb75686f08bad4287d
2021-03-11 15:01:13 UTC, 9141, 20.490000, 20490000000000000000, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017972, 0x82d61e6212779b8208d64ab76d51232d558de48b3b4ce654f017a86983cf4b56
2021-03-11 15:01:21 UTC, 7885, 19.000000, 19000000000000000000, 0x56178626332fc530561535eeaa914b863aa455f2, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017973, 0x8b2e510fe78ee7775d9b5d1b08fb3623276091ea675751309eb6111a1e990665
2021-03-11 15:01:45 UTC, 7159, 20.490000, 20490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017974, 0x164da954103e05786d997296fe024819e2cdb3803911f87841ebe9525864ce07
2021-03-11 15:01:45 UTC, 7870, 21.000000, 21000000000000000000, 0x9cfd46caf2eddb8ff04086f04e5743e4ba98a5d5, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017974, 0x325cb6b529fea9a3cb965fd140344d7e66f94a3cb9c92f36c92c2252b05a4e67
2021-03-11 15:02:04 UTC, 6993, 21.490000, 21490000000000000000, 0xbae25a69a6eb7341ee834be7635e247e22a1e57a, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017975, 0x87e54d77d393c47b4bd627fc4f62c64e66b0fd275c8a400679746834ee172882
2021-03-11 15:02:21 UTC, 470, 18.990000, 18990000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017977, 0x8bbeaa58e98936802de97bf49c04723f5064719556653cc29b4b1f681a2ba70a
2021-03-11 15:02:39 UTC, 8351, 21.990000, 21990000000000000000, 0x6ad60e4047a113aae4e0a1cc8f74cf557931172a, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017978, 0x2261c9340d43c4981a8b51fcbf60fcbec5b3c59915294f20f2248daf58a8dd34
2021-03-11 15:02:50 UTC, 5435, 21.499990, 21499990000000000000, 0xe3d78ce35d90bc404a71121c4585b138bb3d419e, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017979, 0xebc3bce6eae2e5bb3ede57f63b2d23698757154c238fa6bf9dddacba00328471
2021-03-11 15:04:06 UTC, 3561, 18.900000, 18900000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017981, 0x2d50b0840037ff61f17109c9d3e8fd9bd9bad1b8593aa24b3ec678f64c2d6506
2021-03-11 15:04:06 UTC, 7073, 20.490000, 20490000000000000000, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017981, 0x49c418794ebf2a8d0016250fea954f5681d1433150a9dcb25c802aaa67a29b6f
2021-03-11 15:04:10 UTC, 8341, 19.900000, 19900000000000000000, 0x701f373df763308d96d8537822e8f9b2bae4e847, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017982, 0xa7c6408d6a4e629e899e137a5d02452fd9e28627b742dc19976f620ad35428aa
2021-03-11 15:04:29 UTC, 7591, 22.490000, 22490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017985, 0x25b5028a61ae6e7cc8dd3511ed23891606eae84d00dab99762c66dd2455ca9ac
2021-03-11 15:04:29 UTC, 923, 19.890000, 19890000000000000000, 0x0055cd5f017027d10adf4f13332181e6d8d886bb, 0x84d34f4f83a87596cd3fb6887cff8f17bf5a7b83, 12017985, 0xbd23245c634991fa9aff7341eda885604bf79cfc5530cf9fdf44f13b9364ce38
2021-03-11 15:16:43 UTC, 6793, 78.000000, 78000000000000000000, 0x696ed7b26f4b019ceec78dc8b9140ad64a6f354b, 0xec7641e298af02c19171451381c570327389b0c2, 12018032, 0x74d4fb2055f7aea53ae0a891c57daf06da3ebb5b46b995d1a980e5c52a130b38
2021-03-11 15:23:01 UTC, 1767, 18.490000, 18490000000000000000, 0xaae8c50d76c76fb8947c9a203103d28b55862977, 0x50664ede715e131f584d3e7eaabd7818bb20a068, 12018062, 0x60c26e0daa837b9352be29710484151799bae2b1c5dbb94808d16957bffc54d6
2021-03-11 15:23:42 UTC, 6130, 18.490000, 18490000000000000000, 0x704c978d50590b21e4c2f43eb4da24fe61fcd707, 0x50664ede715e131f584d3e7eaabd7818bb20a068, 12018067, 0x089437730013265889efd9dc588cf7f1187001bc7d3454719210a6b0e70ff9be
2021-03-11 15:23:42 UTC, 5098, 19.000000, 19000000000000000000, 0x899241b0c41051313ce36271a7e13d54c94877a1, 0x50664ede715e131f584d3e7eaabd7818bb20a068, 12018067, 0x13a95d29380a3d1eaaf63f0c9b806ac84a69fe6e197d8a47c595ec7d7a91bc0e
2021-03-11 15:24:09 UTC, 2976, 18.970000, 18970000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x50664ede715e131f584d3e7eaabd7818bb20a068, 12018068, 0xc1428641d33e19c2c1ac24710d48bdb7a45fe05bb28b2e9cfb7ad34efc513373
2021-03-11 15:31:33 UTC, 6653, 20.490000, 20490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x97920e2780248e89664f57fa11993bdab947f62a, 12018101, 0xade5b7c527962c051725303bf9b586e804f28b08776b14a68cd82f397b7e6d33
2021-03-11 15:40:07 UTC, 2633, 53.990000, 53990000000000000000, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 0xbe63776fe7477491c183261799f94a7d85ef8375, 12018140, 0x60a65fec27b7fdab8eba2b9751d8b8286e8476950627a3027100b632ad5035bb
2021-03-11 15:40:54 UTC, 3804, 24.510000, 24510000000000000000, 0xa58ff195a0294e352d1e6b3bee317909af6b66e4, 0xa307064b05b598c47aca897b1a42f0c84bfc52ac, 12018144, 0xa53368022229526944ebe8567b7e1c156f9930aef19d29079a046d8f496db3c3
2021-03-11 15:52:29 UTC, 7184, 20.500000, 20500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x2e7698859a96de0dd240aa96ac6d47f90752b530, 12018200, 0x333b1ab468e289af6e9fb78bc5f5e42f54ec6c8c4273fd69610bea73baa8d62c
2021-03-11 16:04:22 UTC, 703, 19.990000, 19990000000000000000, 0x338fd148fa51c6d1e2060bd9ce3c739c920420d0, 0xb166dd9d114c59774a13c3291e7d50ec74f23dfd, 12018250, 0x7b5fe242fa9121d33df952536dea461d0ec0b99f940e1e51c7db4650ddafc2b6
2021-03-11 16:17:36 UTC, 1962, 24.990000, 24990000000000000000, 0x8bb4f3be31bc5aac56c75a41522b1e0d517aabc0, 0x7d85806c589d9e1301898932a32108f15c6daf14, 12018317, 0xe5d2c6de69d8940d5f2ece65ce8a9503d4ddc9d0ad861b5abd83020f5b5090c9
2021-03-11 16:26:18 UTC, 118, 20.250000, 20250000000000000000, 0x3945476e477de76d53b4833a46c806ef3d72b21e, 0x436a4adcc41eb18552a4138236041e8d4c575d6b, 12018348, 0x588b43916a6f40902a8f8353c8a2910a271e6d46b0f158325adaeeef01c3c9ca
2021-03-11 16:26:44 UTC, 8747, 22.700000, 22700000000000000000, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 0x338fd148fa51c6d1e2060bd9ce3c739c920420d0, 12018351, 0xed24c76fe5d91b08d192399443a0550a57e038b7404f354e7ae67e4c30757b2b
2021-03-11 16:33:55 UTC, 3910, 25.990000, 25990000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x2e10fd3884dce04f992a3b68d52f807014b41237, 12018384, 0x5c4666fe307e746bebecf30ff99d482e9ebd91156c9ec3f52859a6368e955b77
2021-03-11 16:36:24 UTC, 2489, 22.600000, 22600000000000000000, 0x1424d290d3550c6ebab94c42ab415c20eed8a4e1, 0x5ad27c39287946143f787df3ed288c0d11f5a7f3, 12018394, 0xd21c56db6603ff71183c349f1a5d6cd3bd7cac990fa4ceb5c4a2980a5f570823
2021-03-11 16:57:09 UTC, 9856, 22.250000, 22250000000000000000, 0x2ab1735ab09f57db6436aa70676b158ed70a70bb, 0x2e10fd3884dce04f992a3b68d52f807014b41237, 12018494, 0x5579e55c86c34ba392966e4e79c4a521974fa5c89fdfa00ea1a285becd46e5cd
2021-03-11 17:39:41 UTC, 9684, 55.550000, 55550000000000000000, 0x33b17a8d3578d558731ba60b6ba8e5f38a0bfa1d, 0x655d17814af0c5b0412ee7bc631c66b2c64f3ab5, 12018690, 0xc02f3683f0ea285da8837fb1d24dd5ff34511d1a3a75d6558638f6aca909d2d2
2021-03-11 17:40:07 UTC, 7896, 25.550000, 25550000000000000000, 0x1d337f7e2974282a4e1567a1af90699f799368d2, 0x655d17814af0c5b0412ee7bc631c66b2c64f3ab5, 12018692, 0x652a8ebb3e377c85daa3a46d5306bd5d89bb46a2f161ce69fa4d2209ac9bbca4
2021-03-11 17:47:38 UTC, 5755, 21.500000, 21500000000000000000, 0x2b0f0dac13a3c7305474b71256433f8b6b33850b, 0x36da87016d452105f975bf02f76ec4fdfefd40c0, 12018716, 0xbee181a232533dfeffde24811c822d2e8256882bff578b5f07d91b326724562d
2021-03-11 18:04:37 UTC, 139, 24.990000, 24990000000000000000, 0xd79b9316ab0aed9b5f99f870b9f74c11d8d40cd5, 0xaedaf3d364f56476e7bec717c63f645eb5b2ecdd, 12018779, 0x38843c91cb21fed475632e20945cedaa2be57d1b64a74475918561a7099cd8a3
2021-03-11 18:13:29 UTC, 2989, 19.500000, 19500000000000000000, 0x40e5e92ce240d5d179818907a710556922dceea1, 0xc409134827440024347e27b2826dfd3d42a2967b, 12018824, 0x53df3260fc533f3704c8ccf7679e6d5a3ce58ac0429bcd79f1e34164087de663
2021-03-11 18:44:44 UTC, 2250, 22.500000, 22500000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x6ad60e4047a113aae4e0a1cc8f74cf557931172a, 12018958, 0xccb6b55008b13edc4da4c6fa711bd1899c03fa348e3d7484a7e9fe7d89237acb
2021-03-11 18:50:27 UTC, 4968, 21.120000, 21120000000000000000, 0x7bd7b8bf2264eec6cbbf5d6cf9fef58e56d3ed6d, 0x1a1f01f50e00cb2305395ee73141b70fa5b2f4d5, 12018994, 0x1ab4546c852a75d031064d8b8fa245d94bdb73734257f5a9abd94de71d58fe29
2021-03-11 19:00:39 UTC, 7620, 44.654000, 44654000000000000000, 0x5fd36a4a4bcfe5ea059706a6a09c26b62be4059a, 0x623fc4f577926c0aadaef11a243754c546c1f98c, 12019031, 0x5df2c4f96c45d5884374af1bb1222e19c32566ab0337f02665bac02054ebd8a2
2021-03-11 19:42:58 UTC, 1044, 27.700000, 27700000000000000000, 0x1d337f7e2974282a4e1567a1af90699f799368d2, 0x2ac2a4b5774f124cdc778f966cd9bea563fb9f6a, 12019213, 0x5a36371386612e272ff9b380751fac0834c260007270951a15e329cfe3efb312
2021-03-11 20:17:13 UTC, 8497, 21.490000, 21490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x163ee09deeea9dab68df0ae49f48c8e07ad54aa2, 12019365, 0xfbd85fe162b439f93bce5882e9304bdbd615e1f29eef9d483049dc5aaf8258fb
