timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-08 07:17:55 UTC, 9239, 24.000000, 24000000000000000000, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 0x00a1b46319be9163b8ae30dbe506235608a563dc, 11996445, 0x05647ee56c9fba23851f885615864767492938374edbe198cc25df09b7c11116
2021-03-08 09:25:02 UTC, 9672, 26.500000, 26500000000000000000, 0x5f5df42ddb92d621176a59c437f54fcf1bb4be23, 0x0000000000000000000000000000000000000000, 11997014, 0xfd62d4f18bf3b4b2cddf3e887d01ae850dfdb371968ffbf07ea80b3ad335b14b
2021-03-08 09:31:35 UTC, 4303, 20.100000, 20100000000000000000, 0xa3937174067dd8710dc250e75928def2fd0d42e6, 0x1b32fc9b7fb1d32cb48d93a3ff22b8850acf33b1, 11997049, 0x752eef5c24ceb8aca5ce089a0ccb81db9aa890be811c11c0301ced91e4e53eaa
2021-03-08 12:54:01 UTC, 9337, 22.000000, 22000000000000000000, 0xedfed1e5e115b19861ee0525d99ca9f2f174ceed, 0x42f7c5275ac4372156027d939843c9c42523df2e, 11997987, 0x4c030260585c326e2b91759fc114e0175c48fce5fa4b352ef00c33b5663b4b2f
2021-03-08 14:38:37 UTC, 6975, 25.800000, 25800000000000000000, 0x3d010781df9efe1b2ec90adbd7189f4b640de626, 0x33b17a8d3578d558731ba60b6ba8e5f38a0bfa1d, 11998423, 0x793ef52285c471ffdaea9707ea8c75ee6325c9449bdce8d7c17ddb5466f7b83a
2021-03-08 15:47:46 UTC, 1829, 19.000000, 19000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11998729, 0x5a1bedb40b12f8562b5bcd3ea4a9862128ad104dcaf84a8e1bcf5d29fbcb245e
2021-03-08 15:51:35 UTC, 3834, 19.500000, 19500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11998745, 0xdd525a0bbad6c2d610763d09fa0a22d5e9502faf06f441b153328ea8ca5fadbf
2021-03-08 15:54:21 UTC, 2308, 19.500000, 19500000000000000000, 0x701f373df763308d96d8537822e8f9b2bae4e847, 0xef6d69922bc2d038cb508086846524f8011c4a74, 11998755, 0xe9ccc15a436d1f73587046742738f6fe0926087d5ccc1a5f6387cd25da5d7416
2021-03-08 16:40:41 UTC, 2752, 20.000000, 20000000000000000000, 0x624394c3e8699980162fa15e23fdb707d9a53517, 0xa8c18e2a80abdc6ca63088951ce943a618d3bef7, 11998961, 0x01bcb454c681fe8125cb62efa6634bec5b1b29468a709982911789d96441219d
2021-03-08 16:44:05 UTC, 124, 19.900000, 19900000000000000000, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 0xf25e635a9f35c97df49c52637eddcdca64259ef8, 11998977, 0x4e1678ac179fe4e92677b81c7040ab62ce65489e674fe43d5dc4867d967edeb1
2021-03-08 17:44:56 UTC, 4814, 22.850000, 22850000000000000000, 0x1d337f7e2974282a4e1567a1af90699f799368d2, 0xdd23abb2227b4a3add86051810e03791f41c34e4, 11999272, 0xf3e99f29867afd68b2622a76c4afb2a6cb026943f487936a7372a1e92bc5b562
2021-03-08 18:21:10 UTC, 9247, 19.000000, 19000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x0000000000000000000000000000000000000000, 11999432, 0x51f4b94c9fe737f9b0e5b3be9a8099a248ddadb12d022427041efed22ddc6878
2021-03-08 18:32:57 UTC, 4865, 25.000000, 25000000000000000000, 0x7efb83820526b4fee41a0afaab1248992f607985, 0x92ed9731d907bcbee5e792ef3960e2612b1577a5, 11999495, 0xa2df161f54c67f268e96655f051a53df93d38dda79b88e06e7758aba25228c84
2021-03-08 18:43:55 UTC, 8274, 28.000000, 28000000000000000000, 0x54d7f921785ebe46010d83c73712e80dfaff1e81, 0xe8bd506a49811d89dc7ec6ac691cb871b0530be7, 11999535, 0xd8bdc5ab2def4a68bffcff5591901eb6fdde964e7029eb903959c7564ab8b535
2021-03-08 19:04:13 UTC, 2366, 19.500000, 19500000000000000000, 0x398646e26814c67edd6f49da25c121be0cf96c40, 0x7a8d8f4b5c05ee3148b9413c594c02034ed79b86, 11999628, 0xb3559da66a97ed844a9183773c6bbabdb52f61f4e621c722294fc2f09062597f
2021-03-08 20:45:52 UTC, 9507, 20.000000, 20000000000000000000, 0x5654967dc2c3f207b68bbd8003bc27a0a4106b56, 0xc24f574d6853f6f6a31c19d468a8c1b3f31c0e54, 12000115, 0x2f6ce0cdc8baf93d4196bcc66d63aaa676c8b43cb161bc4f9238152c79c3ae8d
2021-03-08 20:51:04 UTC, 7521, 20.000000, 20000000000000000000, 0x11f0580a9398b497065eed311536cbd265c23aec, 0x398646e26814c67edd6f49da25c121be0cf96c40, 12000136, 0x54e85cc6cf0613b3ed94ca00ac2e8cb5cdc2466b0a616f07e348cab5777727ff
2021-03-08 20:51:55 UTC, 4206, 22.000000, 22000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x0000000000000000000000000000000000000000, 12000139, 0x59f0b7f6abbd5ba39bfa2ea360e81148d306e437757bb88f64c5c7ba6e2c425f
2021-03-08 21:47:17 UTC, 5965, 18.000000, 18000000000000000000, 0x437ec7229cd95f1507926a1f98f4505e04ac3d53, 0xb73d349494f646e04e6a2a0e2696fde68c962fd5, 12000375, 0x2e9f0695bc24b45d10d6bc379002f8bbda16dec17fc44629873d35be22e076ae
2021-03-08 22:57:07 UTC, 8449, 19.990000, 19990000000000000000, 0xddb7bf0898059b3d088278f90539aaa80ae09bea, 0xf8f77a6610bd2bd25f0e171ecab8a81151c2280c, 12000705, 0xe7f4d0b0cceeeca8bdfaa4e5d1b6b8b4f77ae865833c146f5437a1214fb9e0ea
2021-03-08 23:08:57 UTC, 5334, 19.000000, 19000000000000000000, 0x86af6e8b92221c37c2da388df1f175d94047bdb3, 0x0000000000000000000000000000000000000000, 12000760, 0xaa20494113d98d48bb2180b2e3c6ce4c15d66f406a4bde69fa03bef58df4d70e
2021-03-08 23:11:18 UTC, 5582, 22.000000, 22000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x050159029e8133db862317df326d4db6c3bb4236, 12000768, 0x0c510154071a2dd9cb243f0d0d763d703faf3d2708b75284e787aef98232289d
2021-03-08 23:37:39 UTC, 4174, 18.500000, 18500000000000000000, 0xffe6788be411c4353b3b2c546d0401d4d8b2b3ed, 0x0000000000000000000000000000000000000000, 12000869, 0x28f6fca62b8eff5b9217d8e60df00ae5fe39d8f39506c87c7ffcc25be49f9efe
2021-03-08 23:40:02 UTC, 593, 70.000000, 70000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12000885, 0xbbbf83d211164e5241dc3452e3fd02a46d5a91cc433aa176ae86de9c58b51c59
2021-03-08 23:40:33 UTC, 2889, 81.000000, 81000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12000887, 0x4705b10be2100d23ca9ed4ae76d85bd8eae9b8ae9261bfa55bb8ae70f59edbf6
2021-03-08 23:49:07 UTC, 5083, 40.000000, 40000000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0xc0548825bd34b96448b487ed7028cf6b532228f9, 12000927, 0xf8834487d34f7a2f2b2a8112773785221060565e416a57ebc7c8b2a8877f3a7c
