timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-22 18:03:34 UTC, 8694, 24.000000, 24000000000000000000, 0xeee6587c643be5aa3cfb7d75fbc1e4144d10d184, 0x23f7077bfe23daab907db2b804187c734df3482c, 12090128, 0x0bc3c9d1b4a5b47bfe6b0d5a0970f3635b26012d1cd7bd7b0254449d0e3ca0c4
2021-03-22 18:59:43 UTC, 6877, 21.000000, 21000000000000000000, 0xdd23abb2227b4a3add86051810e03791f41c34e4, 0x0000000000000000000000000000000000000000, 12090384, 0x6c45264fff188aceabc014bdfd3a23b7aeb97cccbb72c9763c73d19745458862
2021-03-22 19:23:58 UTC, 1722, 25.000000, 25000000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x0000000000000000000000000000000000000000, 12090502, 0xcdb97f35c3e6498b0a161d24866f863270a5a2a922b1ab66600e41eacb403c02
2021-03-22 19:25:12 UTC, 7162, 38.000000, 38000000000000000000, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 0x0000000000000000000000000000000000000000, 12090505, 0x3a65cb48b3a021c37ddd5bbb0be795186cc27885f297389de1196552861402bb
2021-03-22 19:56:54 UTC, 6802, 25.000000, 25000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0x0000000000000000000000000000000000000000, 12090650, 0xdccc0279b58ff45b98f06b0216d54130d079d54a7a443ee679eafc4815fd2b5f
2021-03-22 20:13:35 UTC, 6708, 28.990000, 28990000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x62bdc64a14405e797f86796ea3c2476209ee0bf9, 12090725, 0xd8aaab960068ce1855a10b03d5fd166a6ec592d9e3a3587a640beeb5e1815ad3
2021-03-22 21:04:36 UTC, 8874, 22.220000, 22220000000000000000, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 0xa99aeb0da7034794f599783b4e41fd5070583144, 12090967, 0xef5f58c28357dcaf7e04354a77ac61b02678dd0fd87e95915fc3d15cb2442cd9
2021-03-22 22:03:17 UTC, 1771, 36.000000, 36000000000000000000, 0x74fed61c646b86c0bcd261ecfe69c7c7d5e16b81, 0x0000000000000000000000000000000000000000, 12091232, 0xe4251e80b8e243b28660ccbb0028151884e9ba3c16c21894d571e41801197bd3
2021-03-22 22:46:10 UTC, 6047, 27.000000, 27000000000000000000, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 0x0000000000000000000000000000000000000000, 12091418, 0xa16a92db47b961e0954ec127d299642dc54b492b666208d239ac8e715d008791
2021-03-22 22:56:29 UTC, 2832, 19.000000, 19000000000000000000, 0xed657f092d46b28777239e36cee4f04522cf015d, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 12091469, 0xa316d56825982eaa3fbd705b2ccade487c8bee3fe34c687c14ab843bd243ebf9
2021-03-22 23:00:58 UTC, 2999, 19.500000, 19500000000000000000, 0xbae25a69a6eb7341ee834be7635e247e22a1e57a, 0x0000000000000000000000000000000000000000, 12091500, 0x305e089f17ddc5426296dac73810f6079966e3c0bea829ffb522a8980ae5aaa5
