timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-01 07:23:07 UTC, 7746, 55.000000, 55000000000000000000, 0xe77311453877222e96668552a72a335414ee054e, 0x0000000000000000000000000000000000000000, 11950974, 0x6bdeee1784b8a2ad264a55c14bf7e3d511cef02fd10d592c0f92a3399d1a3574
2021-03-01 07:42:36 UTC, 7025, 21.000000, 21000000000000000000, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 0x4db1dd33159f5f7b9b600fb4a44e19e2976578e3, 11951052, 0x1ef9d9ab8e8b433a88ca7a9f5a21aafb84a2c8ed775276fd1170f3319042e436
2021-03-01 08:15:14 UTC, 8861, 25.920000, 25920000000000000000, 0xa686654dcdae3865abdc977bbc73bff0663a0d05, 0x8cb33d13e9270910ce9475c48aec8acd6c18767b, 11951209, 0xb71bf8ee703da2301bb083fb1c2a9a0749fd41d0bf673c5fc7c43085c084ad1c
2021-03-01 08:41:08 UTC, 9663, 38.990000, 38990000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 11951318, 0x72cb30b3410b3109a4c358b94aeead69234b398e00d6113c2ac606c8f7297e67
2021-03-01 10:43:57 UTC, 4576, 37.490000, 37490000000000000000, 0x25e3c13418ac4d2651cff4a5959b77a5f0110c95, 0x85baec1be8c448e7c7b2ffd0c97e883781c6a702, 11951862, 0x6cdfae3928c114f4c5c291d7fc7ccefe68141f54a2492cdc808c96091b5ad31e
2021-03-01 11:16:23 UTC, 4957, 22.500000, 22500000000000000000, 0x48d1f7e41070fc0bb0e36925a68db1350088c54e, 0x4affe16d35143db85027c05d97f56ebdc668347e, 11952020, 0x85087b82dfe21422c3d3ce28383e7922c54126fa65edb635e129e59d4e33194c
2021-03-01 11:47:34 UTC, 5475, 27.000000, 27000000000000000000, 0x996737253bc72d0196f5d4110d679b0566dc3e84, 0x0000000000000000000000000000000000000000, 11952150, 0x2e3ec61a35d6c6fb33b07262a47355181a710035ec90c64d32f10c7560f2e0ff
2021-03-01 11:50:52 UTC, 7506, 22.500000, 22500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xae567a6b4614e6a86427080fd1f0590f73e3dbf8, 11952163, 0x72094775c563a73eca0dfedcc206bb02ab033f70f37a675e093affb7f2adf455
2021-03-01 12:20:47 UTC, 5399, 22.490000, 22490000000000000000, 0xaae8c50d76c76fb8947c9a203103d28b55862977, 0x6ed1a5b3f62868b95ad763496bdafc7f018a55a8, 11952298, 0xae1772ca8595b7a62227babcea9fc6e896a85c33b423772d44cdcbd5f0f70f49
2021-03-01 12:37:53 UTC, 8944, 23.800000, 23800000000000000000, 0xc324b8857555948b7c02e8da71a7c2023436fee7, 0x05c31f9623a5b691f18e60e68f23c64cd708badb, 11952383, 0xde669b2f0100c5594c799fe565cebd775b2de263919299c016fa0ec153505f11
2021-03-01 13:27:56 UTC, 7320, 25.000000, 25000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x834bd42d09717b4840c904ed712a7d57c100f5bb, 11952583, 0xd2da0750c4d7bbf71c9cb167aff4eeac7d62043888f9859e013076baae75a725
2021-03-01 13:47:32 UTC, 3227, 24.000000, 24000000000000000000, 0x90b60bc48f1c8be92751eb1ce2991523e543be0a, 0xe4446d52e2bdb3e31470643ab1753a4c2aeee3ea, 11952661, 0x0b29d08d5501bd42667e8d45c70d1ef7ba664594a6c4758e26c33be02c9843d8
2021-03-01 14:34:16 UTC, 4018, 35.000000, 35000000000000000000, 0x6ded5b99945047bbab041586f97e59433fcb6309, 0x65ba4f92d7dfa813ddbd849d9faf38a723dd9b12, 11952905, 0x4cba4cc490dad4ee3d52d3ce24bf55bdab0250ace3fd0f6dc5cc09712d9bb9a5
2021-03-01 15:03:28 UTC, 9588, 33.990000, 33990000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 11953044, 0xe4654d6727ee10f3dd12b1d4f98a1008aa793bfd21968e6c93dd8194fc6675e4
2021-03-01 15:18:28 UTC, 7983, 24.500000, 24500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xff14d1f307ebf0dbd1d9e62e9ffb1aa0133a4d98, 11953106, 0x837d4106dadc26c4bf91ee5cd56edb320b3a2656b088582af0ae0858ed258566
2021-03-01 15:50:32 UTC, 9588, 34.100000, 34100000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x5ac996f059bdbf958e8215635f6b8541f0df0e50, 11953237, 0xd04b752115e448143ccd488a30c5a1e437690d2da763e570dd6d3f55629df13c
2021-03-01 17:06:27 UTC, 7540, 23.000000, 23000000000000000000, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 0xff14d1f307ebf0dbd1d9e62e9ffb1aa0133a4d98, 11953567, 0xad6062bf6d5cd2a4c395d838b50daf161e2ae02a781223e969d12e78ca03e0e4
2021-03-01 17:17:37 UTC, 721, 40.000000, 40000000000000000000, 0xc352b534e8b987e036a93539fd6897f53488e56a, 0xc0d95fbb7bf19c7665a1c4042b683182b34e2150, 11953626, 0x045e462d8b9dc2ba8d00b9609630dbaf9c51b96968d967de375f12c8e823f8f0
2021-03-01 18:11:04 UTC, 2429, 22.940000, 22940000000000000000, 0x604dfcffc8ee8fcff12ca011479a6136f7416d23, 0x3d40e3751df138d0a2bccbddbc403e8b9810f3f1, 11953839, 0x308b3a53bbd51572be08785056b24f26c792b53e2a2cb34dee0d2683da6a1bbf
2021-03-01 18:16:59 UTC, 8172, 23.750000, 23750000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0xce69699f038e60f7ba5f4acc8409a2b46a39b704, 11953869, 0x381713d038417842c3e2bac91bb47dbdabd4436e50ba311a46ca71e622a96ed9
2021-03-01 18:17:19 UTC, 1454, 25.000000, 25000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11953873, 0x12ab099071ed6cdbaaec8f70397b350b96e4f62afb20d962a05feff404aac907
2021-03-01 18:31:18 UTC, 8658, 37.000000, 37000000000000000000, 0xb9e025a1363373e48da72f7e4f6eb7cddf2f6501, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 11953938, 0x4964814d09235e6036d83e97ebb6a16ae1face67312864b0a502ebd48f518ee4
2021-03-01 20:14:55 UTC, 1349, 23.900000, 23900000000000000000, 0xc36817163b7eaef25234e1d18adbfa52105ae510, 0x387af9df1a190cfaf420a0470a55f5ce22c5d356, 11954423, 0xf59800def7e2723948f4b6c210281067e76a3ec4e4d930caaef5613dd48414d3
2021-03-01 20:42:59 UTC, 6421, 22.400000, 22400000000000000000, 0xc9a3fcd6753b82938b08ef3961314eb1dae5261e, 0x0b878599b37e6a4ea491048553fe7faacb632b9a, 11954553, 0x6fb369d23e2bc1e4c1d60df1a5e9bf189c1bba1036558224a9de8244b2a46e89
2021-03-01 20:55:35 UTC, 7705, 19.990000, 19990000000000000000, 0xa899d234cebbd0aaa804b23a5f426c29a3675057, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11954608, 0x328e028c9d933c8c851d104f92b6b858321f9a422a6bd75cf2f83a401c30517b
2021-03-01 21:07:40 UTC, 6877, 26.000000, 26000000000000000000, 0x46524c3baf2eaffadc76858ed324c8412d139b43, 0x0000000000000000000000000000000000000000, 11954670, 0x8020685a29263a823a68af69ae8179509f6751a17b6b94bc1bec1fa1bcf04cd9
2021-03-01 21:17:07 UTC, 9668, 34.500000, 34500000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x8cbf49bf136473cfc4d269a50b165465cd6d1079, 11954724, 0x311567878ded4a8a6dead04ea7ca7b5993580818f51a812a3dd44c088643e92e
2021-03-01 21:45:33 UTC, 1857, 35.000000, 35000000000000000000, 0xe77311453877222e96668552a72a335414ee054e, 0xb887d7cdc2f5cee347ec36abf693a09fde8536f9, 11954842, 0x971e4732a8c8531946159816fa6d761d0c4c9c4dfc7b7af2a7cacd821b3c7b35
2021-03-01 22:06:10 UTC, 1648, 21.240000, 21240000000000000000, 0x14ae8100ea85a11bbb36578f83ab1b5c1cfdd61c, 0x0000000000000000000000000000000000000000, 11954942, 0x0654e45a23376190ff134fa15b2b8f58bacd899f1b2082cc6e489dc1e923118a
2021-03-01 22:30:48 UTC, 8622, 28.500000, 28500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xddb7bf0898059b3d088278f90539aaa80ae09bea, 11955047, 0x646dc420eb20e988df77c9270077adc766a2c1513877b10b56fe43f476ed721b
2021-03-01 22:46:52 UTC, 8464, 25.000000, 25000000000000000000, 0x48db199821bbd5be47c29bb242e3cdf1ef099d7e, 0xbdf2c86f988f4b1b367e4b2e7dc8da5f99f2593a, 11955117, 0xea86d0df443ce8a03ad9df88a2540a41efefff4b00f663a6cf6f1ff6d5eaeab3
2021-03-01 23:15:20 UTC, 8601, 28.990000, 28990000000000000000, 0xb4bb4156e5e6ca5d81041f616c27dffb253b7845, 0x9f080f67569830f19dcc0056ad3b5a4d57f431f6, 11955234, 0x76d9b1344fac428140a0b7e13a97cf4639aca5c8ed5068bd486fb3c8caf8b4e5
