timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-07 19:53:34 UTC, 6793, 70.000000, 70000000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11993323, 0x7295e21751c0a23e9a7f58b39a6a52a6f0b8844b88695cb2c9825bef7588c5f8
2021-03-07 19:59:34 UTC, 7835, 19.490000, 19490000000000000000, 0xaae8c50d76c76fb8947c9a203103d28b55862977, 0x38a161d47f01b375f505fcb13e73a315819c7eb3, 11993356, 0xf2ab49557a23efd2b7672aa6f3d6c7208da06bfcd94679bf49b99eda429c71e8
2021-03-07 20:28:12 UTC, 2716, 24.000000, 24000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x0000000000000000000000000000000000000000, 11993493, 0xd95f0cb30c5603ad8253126b04b3af0f96c5dd843c25efc4ec3f5a7570f5e324
2021-03-07 21:58:50 UTC, 5334, 20.000000, 20000000000000000000, 0xc480fb0ebea2591470f571436926785be5ebcd22, 0x86af6e8b92221c37c2da388df1f175d94047bdb3, 11993926, 0xb138c7ec74858b19e5ab7bbde76fd3d750780d863e2defd7afa116ac775acda9
2021-03-07 22:09:05 UTC, 8933, 23.490000, 23490000000000000000, 0xf3d10d2e58caa4220f52551bac7b14523d5fbd1f, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11993976, 0x216f05d289a7448ca03dabfea142c517975bdaa5269aeff0e5247e3c300a2656
2021-03-07 22:40:10 UTC, 4071, 22.000000, 22000000000000000000, 0xc272ed09c636edb6e858fa8702c182406185f1af, 0x36ca4898d224ae146cac312f4502568544157953, 11994130, 0xab204cbd7617eb84b5be2f9b112b5c804c021567215dc740a5f4f7b5f972c462
2021-03-07 22:43:46 UTC, 9665, 23.300000, 23300000000000000000, 0xe50c4f528443b751485c4bc1959323d5c9c99f4a, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 11994139, 0x97858414bf9195c2b3842ee605cf7a1bb9ae978655d5d185b6f1b708fc765df5
2021-03-07 22:57:09 UTC, 9673, 22.900000, 22900000000000000000, 0x53102d489d17b09f9e758742d5d1f67e120f10c2, 0xc77fa6c05b4e472feee7c0f9b20e70c5bf33a99b, 11994196, 0xcc97e919aa2346f1ac716116dc7f849ac17c0b9fc376c15c9f49225340f911b5
2021-03-07 23:33:02 UTC, 124, 15.000000, 15000000000000000000, 0x51636d9efbfb79631824dd6107d54f2dcf548359, 0x84c920595cde2841a719fe5aa8be5166d8e7c6da, 11994358, 0xfeff291a8c1023b3d2053a8dd2ef34cdf2c413b0a1e630e5c374dd29d137c191
2021-03-07 23:46:04 UTC, 3186, 21.000000, 21000000000000000000, 0x19f23312627e560ea0199345782528686f1f3968, 0xfb5625ad85fce8f60efea49983ea16f0a64c8f47, 11994419, 0x18e4c9eaa76238aca46066514e5376e755228af5d6e0572db71fcb2968eadebf
